MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MHV
-1.2389043035887626,1.874166156711919,-1.3251061098939203,0.030733954910617495,0.23539997221603154,-0.06656854171494904,1.0012381157133803,-1.4156743868290889,2.375
0.0643633819660869,-0.9293421252555106,0.02969246465498931,-0.1784106464112615,-0.8478997323091505,-0.1229589307093963,1.4024874274681056,-0.9712557434017506,3.313
-0.9656118566689855,-0.28854023223438385,-0.052006735037282696,-0.12563461617133762,5.6709515047205254,0.25016101219440956,0.3153817339930942,-0.17729434671696126,1.063
-0.9692884366723908,-0.9293421252555106,-0.34179743377563326,0.014485914036607496,-0.7880188441193163,-0.10149604526630454,0.674639838703722,-0.7215823482178529,1.125
1.1141068985904825,-0.6890414153725881,0.4645796037224545,-0.18883580786754725,2.4863769964429805,0.06496266318999437,-0.6550817176927528,0.26712429671037696,3.119
-0.6255548482380993,0.5925623706696654,-0.13379264646044886,-0.0009444570235213373,-0.3107863109700318,0.05801731264506034,1.2998422546936415,-1.585452295554141,1.491
2.295567890119477,-0.8492418886278699,0.48096740080621553,-0.1927855934626401,0.18640651824253085,-0.11094523220894736,1.0478950124290467,-1.300824625044501,4.99
4.1911379425997,-0.9293421252555106,1.606141921253007,0.05606474510458904,0.2662477024956431,1.2581776026487583,1.0245665640712152,-1.2508899460077172,5.00001
-0.048331787703503305,0.5925623706696654,-0.08906557001603121,-0.10006331341528323,1.0574012555492098,0.3325454997808404,-0.8930318909426506,0.846366573537025,1.705
0.036442687447474476,1.2333642636907922,-0.1691550436044667,0.05770417082747833,-0.2844750116138925,0.010846240356392284,-0.8463749942269841,0.6765886648119729,1.744
0.2510164218491007,-0.6890414153725881,0.1402759330363252,-0.20669253090044643,1.8385746605711377,-0.030734461036402226,1.4164844964828058,-0.8863667890392245,1.2
-0.2980728090942217,-1.4900437816489966,0.2487138539463222,0.11938062204742271,-0.8088864263672889,-0.0366552763474901,1.6404376007180002,-0.711595412410499,1.632
-0.37608024568820747,0.031860714276179515,-0.44777035226677736,-0.11126677437462142,0.3152411564691438,-0.06930146763185904,-0.6410846486780526,0.6216605178715157,2.302
0.27675248187293633,-0.20843999560674303,0.35771454772769806,-0.20076665613240272,-0.18830267603628004,0.03384173386401406,-1.434251892844372,1.235857070023906,1.449
0.16102013741792454,0.6726626072973063,0.10464455026015226,-0.2081819725875998,-0.9613105053959577,-0.0897656835878336,-0.687741545393719,0.5367715635089896,3.036
0.4588764014619006,-1.1696428351384331,0.2946452255136519,-0.2702260373300382,-0.2617928569965311,0.007405922621094493,1.5564551866298018,-0.7415562198325678,2.128
0.11817998781303067,1.874166156711919,-0.7235845323609067,-0.3331830214037786,-0.5784357354548967,0.16688370673258004,-0.7157356834231196,0.6865756006193269,1.713
-0.37128470655333135,0.9129633171802288,-0.12952153563456675,-0.09765093338916124,0.014022143150583954,-0.06513798108382042,0.478680872497925,-1.0411642940532422,1.923
-0.11173947182019957,-1.8905449647872008,-0.342239559095258,-0.05059091951874838,-0.9368137784092073,-0.016951380431415315,-0.9163603393004821,0.8863143167664479,2.25
-0.8858993394937105,-1.4900437816489966,-0.09022618136314718,-0.09305053167006368,0.8614274396552071,-0.012659648496233968,-0.5337737862320228,1.1859223909871222,0.922
-0.6144718244597188,-0.5288409421173064,0.19115289035806174,0.17781077954273913,0.2644331301262542,0.14933708809840698,0.5253377692135914,-0.057451117028685814,0.606
0.7054736805308666,-1.8905449647872008,0.21285637710911162,-0.19842849328616946,0.9321957620613748,0.0894244662089184,-0.7483955111240856,1.036118353876785,1.547
2.3460276185720077,1.2333642636907922,0.42574575116071955,-0.1897753324023627,-0.4359918044578669,-0.04051546375623306,0.8379389772085495,-1.300824625044501,5.00001
0.04571406310823502,-1.4099435450213558,-0.18125208277312604,-0.38538378612280755,-0.6755153572172037,0.14875877487497272,1.113214667830979,-0.8514125137134823,1.074
-0.39766017179515034,0.6726626072973063,-0.20251546867800493,-0.2288658577120234,-0.09122305427397309,0.09816086596540961,-0.7903867181681832,0.7464972154634646,1.628
-0.09095880223573605,-1.1696428351384331,0.2114539608472772,-0.034195350808111084,-0.05039517596272252,-0.08120879783371375,1.6917601871052355,-0.6267064580479729,1.601
-0.17264281883312682,-1.81044472815956,0.4022245206774268,0.19984947883244775,1.5110443478964386,0.031771776091874884,-0.5571022345898543,1.0660791612988538,1.309
0.21808705312295104,1.6338654468289964,0.09449281792429322,0.13165465930948328,-0.7190650940825376,-0.07948989549098087,0.9219213912967478,-1.4156743868290889,2.841
0.4137450498258993,-0.36864046886202473,0.016427274817247182,-0.07635531042403224,-0.34344861361903223,-0.053546169873352666,-0.8183808561975836,0.8763273809590939,2.383
-1.6739662706583625,-0.20843999560674303,-1.1214019322878734,-0.1676345048380635,0.20999595904458673,-0.18649635476989473,0.5020093208557566,-0.07742498864340075,0.895
0.1549990716152465,-0.6890414153725881,0.08196779091427146,-0.2801557686521239,-0.23185241290161399,0.04464125014342597,-1.130982064192545,1.1659485193724144,1.625
0.1333125779719735,0.7527628439249472,0.18816344934799017,-0.3500076889912005,-1.156377035105266,-0.002166530260914742,1.4211501861543716,-0.9063406606539395,1.083
-0.35220911755015716,1.5537652102013557,-0.5339540087375358,-0.2642033334484571,-0.880562034958151,-0.05108469203011853,1.3045079443652072,-1.5704718918431066,1.404
0.4456620269569085,0.5124621340420246,0.34404500503202373,-0.0527245307026377,1.3277725385881582,0.05473806257842926,0.9452498396545826,-1.4556221300585117,2.664
-0.9876713366894161,0.5124621340420246,-0.12056764287167299,-0.052778615980424,0.9820965022195699,0.1142856514294126,1.3884903584534054,-0.9412949359796817,0.609
-0.07769114396257853,-1.9706452014148417,0.1275613598967086,0.05820656004520662,2.9055432137718196,0.01634474672367658,-0.23516964725176165,0.5467584993163436,1.158
-0.40634542600609264,-1.730344491531919,0.02724457051520789,-0.09695222575964402,-1.072906706113376,0.005427506417569674,1.6077777730170373,-0.711595412410499,1.625
-0.6477741795630256,-0.36864046886202473,-0.7891617256917953,0.3242694454113294,-0.7608002585784827,-0.09769126729666143,-0.9303574083151824,0.8313861698259907,2.179
-0.15399349997527517,1.0731637904355105,-0.21859534322569854,-0.08145833224219351,0.7217053672122606,0.03623339891134838,-0.74372982145252,0.6266539857751962,2.915
-0.822598222913345,-0.9293421252555106,-0.19989308973282652,0.056313912758503046,0.5329898407958136,-0.0054658106177520845,-0.86503775291325,1.1709419872760878,0.893
-0.38135533873657124,0.11196095090382036,-0.416882817602423,-0.04713357778913621,0.5620229987060362,-0.017317946964568193,-0.8603720632416845,0.6316474536788697,2.333
0.7677091217479266,0.11196095090382036,0.39604294714765453,-0.18149584893120696,-0.12660721547705694,0.001627390027840419,-0.9116946496289166,0.8313861698259907,2.295
-0.05467255611517281,0.43236189741438374,-0.2189123497929198,-0.2987701935825729,0.15011507085475256,0.008189389505465876,-1.3362724097414733,1.2058962626018372,1.65
-0.19422274494006975,1.874166156711919,-0.047097178355651165,-0.011792792473930898,-0.40786593273233873,-0.1317845599336506,0.9872410466986801,-1.3307854324665627,2.44
-0.8528101194630647,-0.28854023223438385,-0.16934986274828231,-0.2432819488900322,0.702652357333677,-0.030417901920742715,1.4258158758259405,-0.901347192750259,0.895
-0.5308163084402121,0.5124621340420246,-0.3195754134003652,-0.045428561424395844,0.4105062058620618,-0.045628891537989685,-0.8230465458691493,0.6366409215825501,2.421
-1.100366506359006,-0.6089411787449472,-0.21024526724430165,-0.1211907261455091,-0.17287881089647425,-0.07938697065359407,0.1987394922039298,0.2621308288067035,0.629
-1.52418559834573,1.393564736946074,-0.34085159593965086,-0.08905145487202837,0.3578836071497833,-0.00709847998301891,1.010569495056515,-1.3557527719849582,1.292
1.221047421298221,0.27216142415910205,0.3540969637115876,-0.15413387183123836,0.3787511893977558,-0.06218569062248394,0.9079243222820508,-1.405687451021735,5.00001
-0.8552611727986684,0.832863080552588,-0.9614899344003447,-0.1609023609033358,-0.3470777583578101,0.2128150949455504,-0.757726890467217,0.656614793197258,1.195
0.7053671129945362,-0.20843999560674303,0.024188010805535183,-0.231294647253149,-0.45141566959767265,0.047989546581953604,-0.8230465458691493,0.7464972154634646,2.449
-0.2511830931087657,0.11196095090382036,0.02055766436949233,-0.014045403758727336,-0.07398461676477841,-0.020707313752907068,-0.28649223363899373,0.8763273809590939,0.718
-0.652995988843224,-0.9293421252555106,-0.32432891775502165,0.01573499943341534,2.810278164378902,0.004818294724038679,-1.1729732712366425,1.2508374737349406,1.353
1.3570275976560435,-1.4900437816489966,0.5149374365198276,-0.08756606107715213,6.584588692707844,0.030524897975324084,-0.7717239594819172,0.8563535093443789,3.107
1.730227109885741,-1.0094423618831516,0.6313010424318884,-0.421032585757556,-0.4995018373864789,-0.010855514750465098,-0.8790348219279503,0.7664710870781724,3.388
1.3753039301367382,-0.769141652000229,0.7063494393438274,-0.11968709708931399,-0.582972166378369,0.044359222023877265,-0.8183808561975836,0.8513600414406984,2.75
-0.8475883101828664,-1.730344491531919,-0.2303418081775312,0.08467533239855711,-0.03769316937700012,0.034454798317373816,0.161413974831398,-0.2721702368868413,0.562
0.9634204022190396,-0.28854023223438385,0.3279557925461702,-0.12318232538597897,1.6752631473261355,0.05449604875158689,0.7492908734487856,-1.1310467163194489,2.346
-0.543764264104378,1.874166156711919,-0.444444910895002,0.10635360491190038,0.5819832947693142,-0.1100058963765517,0.9965724260418147,-1.4256613226364498,4.429
1.2229656369521718,-0.20843999560674303,0.23610948400952655,-0.1954700015215477,-1.27523152530024,-0.06578618857034144,0.9825753570271144,-1.4106809189254155,2.25
-0.2949290667724695,-0.9293421252555106,-0.35144444523403384,-0.168962976652874,-0.285382297798587,-0.07371001641005527,1.1038832884878444,-0.8813733211355511,1.75
-0.20860936234469835,0.43236189741438374,0.14962543020870275,-0.1725588908792445,-0.5666410150538688,-0.0957205610438073,1.6217748420317342,-1.0261838903422078,0.988
-0.4312822295074489,-0.9293421252555106,0.18337936036312172,0.1286016292741878,-0.1674350937883075,-0.042135144358200975,2.8908424326978457,-2.3594398206242224,1.036
-1.0831025654734519,-0.8492418886278699,-0.5014158750210753,-0.1388709202938832,-0.4232897978721445,-0.17936273031317482,-1.130982064192545,1.1709419872760878,0.97
-0.4620802475069869,-0.36864046886202473,-0.38406205128643517,0.054769657736376695,0.6518443309907874,-0.07936331711953629,-1.3502694787561735,1.1759354551797683,2.25
-0.8877642713794958,-0.6890414153725881,-0.2891659623935294,-0.10391812909634421,0.3878240512447004,0.09789798736686983,1.911047601668864,-1.2159356706819748,0.587
-0.498899331309203,1.1532640270631513,0.0016336706647520735,0.29037108442756604,-1.0592974133429591,0.07402239876216292,-0.757726890467217,0.7215298759450762,1.729
-0.9017246186388018,1.874166156711919,-0.0930584847244839,0.41079323393632056,-1.211721492371628,0.07423909404677702,0.9685782880124142,-1.405687451021735,1.813
1.0476087559201994,-0.6890414153725881,0.49371583320336254,-0.15168432340514626,0.07118117278633476,0.09398975455167413,0.7912820804928864,-1.111072844704734,2.639
-0.7460827318279872,0.5124621340420246,-0.30784026046670715,-0.37459323017955426,-0.8660454560030397,-0.1476156873852832,0.5300034588851571,-0.08741192445075467,0.743
0.09153810373038532,0.6726626072973063,0.12957379288399618,-0.04830651905563371,-0.5630118703150909,0.04349863503371321,0.9172557016251821,-1.225922606489329,1.614
-0.1149364979101169,-1.0094423618831516,-0.4139865992562621,-0.4097684865625464,-0.46865410710686733,-0.03840382850907375,-0.7390641317809511,0.9312555278995511,1.604
0.4593026716072229,-1.1696428351384331,-0.19109990900723958,-0.12249387132754515,1.1517590187574336,-0.0010079989956413204,0.7819507011497518,-1.111072844704734,2.276
0.24835223344083623,-0.20843999560674303,0.4599890767794314,-0.026952753507765274,-0.3761109162680327,0.04114459182946315,-1.1216506848494103,1.1709419872760878,2.401
-1.336253748026749,0.9129633171802288,-0.46477197322683605,-0.15433071054404965,0.3206848735773105,-0.14767545127959944,2.302965534080455,-1.4106809189254155,0.782
