MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MHV
0.07821716168906241,-0.36864046886202473,0.26729338254268953,-0.09149345718180761,-0.5239985643732292,-0.10830962587211215,-1.0330025810896466,0.9811902069363279,3.465
-0.7653181721356573,0.5925623706696654,0.0072540858485162195,-0.0559169970696099,0.5493209921203138,0.05409885692787966,0.05876880205693385,0.17224840654049697,0.725
0.7548144498519259,-0.6089411787449472,0.07425499836493007,-0.15132761726977823,0.5429699888274526,0.14983191272505347,0.935918460311448,-1.4406417263474771,3.229
-0.9464829838976462,-0.36864046886202473,0.1396383562968213,0.5231862371280872,-0.3361903241414766,-0.06578618857034144,2.512921569300952,-2.089792553825617,0.798
1.2686831100379914,-0.1283397589791022,0.5751153056629434,-0.11854921564138293,-0.3534287616506713,0.011613289144514946,-0.7763896491534862,0.7964318945002412,3.335
1.5762903036562155,-0.6089411787449472,0.6752159391455609,-0.198861319103713,0.4150426367855341,0.02888836391664742,-0.9116946496289166,0.8014253624039218,2.92
-0.860909252224189,1.0731637904355105,-1.2152757869358075,-0.00029327595551222963,-0.3933493537772274,0.2273029667678578,-0.8743691322563814,0.6865756006193269,1.063
-0.6558733123241499,-0.44874070548966555,0.3932338385629959,-0.0015996797410950763,0.36332732425795006,0.08736844957774641,0.25006207859116186,0.15227453492578913,0.66
1.3651267304171677,-1.4099435450213558,0.6112217207469042,-0.10186641409931163,1.0519575384410431,0.005240261446181214,-1.2102987886091776,1.1659485193724144,3.442
-1.129619295081751,0.9129633171802288,-0.9597464987349881,-0.11782052308852033,0.7207980810275663,0.08429140683106753,-0.7763896491534862,0.6616082611009385,1.051
0.27973637289019276,-0.9293421252555106,0.4626234166466957,-0.17103492748815574,1.0755469792430992,-0.012119066483098566,1.3045079443652072,-1.5405110844210377,2.159
-0.3321211369518425,-1.0895425985107923,0.7948354524443678,0.6864229911858148,-0.4296408011650057,0.11178737724822926,-1.3829293064571397,1.2608244095422945,1.651
-0.0358633859528252,0.5925623706696654,0.16380377044737052,-0.16369007385641754,-1.1427677423348492,-0.042445491575856184,1.0758891504584474,-0.8314386420987673,0.638
0.9464228801743121,0.5124621340420246,-0.045852225642474674,-0.3214811100542151,-0.8869130382510122,-0.05666417565682958,-0.7810553388250518,0.5867062425457663,4.112
-0.23333303077339318,0.27216142415910205,-0.9555849266070124,-0.001952941989236899,-0.20554111354547472,-0.04830918359336169,-0.8417093045554153,0.8114122982112757,1.837
0.7409073863607852,0.1920611875314612,-0.1958030508235509,-0.33293666537536665,-0.5212767058191459,-0.027172619344213764,0.9312527706398824,-1.2658703497187516,1.976
0.21808705312295104,-0.8492418886278699,0.32673046753440593,-0.14406942286316307,0.9693944956338475,0.00911036167037387,0.7819507011497518,-0.5168501641670584,1.463
-0.14823885301342368,0.9930635538078697,-0.10622520347384434,-0.2742842221310706,-0.9731052257969857,-0.09076810510085992,1.3884903584534054,-0.901347192750259,1.153
-0.08387206106975231,0.3522616607867429,0.2778263094433831,-0.017051982425186754,-0.7172505217131486,-0.07178338381964969,1.057226391772178,-1.2458964781040367,2.925
-0.05994764916353662,-1.6502442549042784,0.06190555807261032,-0.14910869528065204,0.1773336563955863,0.020413968181304285,-0.9163603393004821,0.646627857389904,2.875
1.0009321750074045,-1.1696428351384331,0.10490673103970917,-0.27125290595378115,0.577446863845842,-0.012861709366381743,-1.3829293064571397,1.2758048132533288,2.674
0.9810040457135857,-0.9293421252555106,0.3712527112420442,-0.2533215451468452,0.6128310250489258,0.082043742118592,-0.8323779252122839,0.7514906833671451,3.389
0.25970167606004324,-0.9293421252555106,0.2792609152049093,-0.13751836872042814,-0.39062749522314405,-0.013725594939669749,0.34804156169406036,0.15227453492578913,1.457
-0.8100232536263363,0.031860714276179515,-0.31956770882356095,-0.10148922859078437,0.23086354129255926,-0.036648302533562424,-0.7204013730946851,1.1060269045282767,0.876
-0.5737630255814365,-1.5701440182766375,1.360361331245556,1.2313391646853316,-1.2362182193583782,-0.10413101419540137,1.5844493246592024,-1.555491488132072,1.125
1.2696955016331317,0.27216142415910205,0.4353112827266279,-0.2794089136056808,-0.25181270896489205,-0.062336591105638425,-0.692407235065288,1.15096811566138,1.597
-0.7637196590906986,-0.36864046886202473,-0.8506673016519685,-0.09616227795857492,0.992076650251209,-0.020087560770612394,-0.687741545393719,0.6316474536788697,2.194
-0.6714321726284147,-0.6890414153725881,0.06023014913194154,-0.10028374474676163,0.03307515302916756,-0.09271967935085805,-0.09519895710476568,0.2821047004214114,0.825
1.5299334253524122,-1.0895425985107923,0.987734086203614,-0.1750164840623291,-0.22550140960875278,0.14362632382680213,-1.2522899956532751,1.2208766663128716,2.402
2.2761193147391454,1.874166156711919,0.4900844937021586,-0.1573954988116331,-0.24999813659550313,-0.03432698827342651,-0.7157356834231196,0.7165364080413957,5.00001
-0.15548544548390317,-0.04823952235146133,-0.10935114745410741,-0.18840779537374114,0.16281707744047497,-0.021070326959853856,0.9499155293261483,-0.7215823482178529,1.064
-0.13774195068486147,-0.8492418886278699,0.011683722350628761,-0.164743209860915,1.2987393806779355,-0.03398421951672879,-0.5710993036045546,0.1372941312147547,2.199
0.22442782153462057,-0.9293421252555106,-0.3370926803744349,-0.1390666947876335,-0.005938152912694107,-0.044099689627213015,-0.8230465458691493,0.7514906833671451,1.397
-0.5145647591497985,-1.249743071766074,0.4359105732565467,0.23314629562439632,-0.6156344690273694,-0.08230495662781923,0.8472703565516841,-0.07243152073972024,0.96
0.7944042895987371,0.6726626072973063,-0.3552615994725598,-0.041818424645184135,-0.12479264310766802,-0.1455142226980032,-0.7390641317809511,0.5916997104494468,5.00001
-0.813060428411758,0.6726626072973063,-0.11698927125549154,-0.10146449029835737,-0.19011724840566896,-0.09721126277613472,-1.3502694787561735,1.2508374737349406,1.542
-0.32082497810080085,1.874166156711919,0.06545156688611983,-0.2077847234917856,-0.9631250777653466,-0.10167865248804522,1.3651619100955739,-0.9412949359796817,2.132
-0.3702723149581908,0.43236189741438374,0.14506302457245965,0.05606474510458904,-0.47954154132320087,0.02139771836673026,-1.322275340726773,1.2108897305055106,1.783
0.2698788757796137,1.874166156711919,-0.45815057088597927,-0.09256356908207866,-0.24727627804141977,-0.17269711044282574,1.005903805384946,-1.4206678547327694,5.00001
0.46345880552411534,0.9930635538078697,-0.4659836449682509,0.08331835053890618,-0.44506466630481145,-0.1702609992252987,-0.8323779252122839,0.5867062425457663,5.00001
1.9435220338514,0.5124621340420246,0.4265407435738009,-0.11985816459367568,-0.3234883175557542,-0.08438886550010319,1.0245665640712152,-1.310811560851855,3.193
-0.6753218877044809,-0.44874070548966555,0.04689388293453405,0.026750545309813648,-0.008660011466777478,-0.050467412960783116,0.3153817339930942,0.13230066331107418,0.888
0.027331163091209677,0.3522616607867429,-0.3338681985059994,0.038261376324012525,0.6209966007111759,-0.07250816940921023,-0.6784101660505877,0.5517519672200241,2.929
-0.36776797785442206,0.11196095090382036,-0.47029542667044527,-0.15470402534420818,-0.4804488275078953,-0.1328108426766106,-0.8230465458691493,0.6216605178715157,2.7
0.22917007690133176,0.5124621340420246,-0.026234912124346584,-0.2911957755412111,-0.5639191564997854,0.031778223277393165,-0.7950524078397521,0.7814514907892068,1.748
-0.3625461685742236,-1.1696428351384331,-0.6377290587558703,0.21149504354807458,0.8405598574072346,-0.08601881212584514,-0.7670582698103516,0.5767193067384124,2.875
0.8249358887574486,0.3522616607867429,0.26825650724951366,-0.11023833801252148,-0.18104438655872437,0.012587539513672249,-0.8323779252122839,0.7315168117524301,2.349
-1.4257171947762723,-0.1283397589791022,0.10186058695722433,0.37631944211616736,-0.7571711138397048,-0.09678957135211833,1.5797836349876366,-1.5405110844210377,0.533
0.7818293203117284,0.6726626072973063,-0.32006451806429725,-0.16649418512098793,-0.6954756532804817,-0.149208585592984,-0.813715166526018,0.5767193067384124,5.00001
1.8303473102683223,1.874166156711919,0.2478092340943991,-0.26146276997449736,-0.7925552750427887,-0.05208388868780703,-1.3549351684277393,1.1759354551797683,3.452
1.1860399856136252,-1.4900437816489966,0.45068747104160006,-0.24856341360880121,5.2962423104417145,0.009922116966135836,1.0852205298015787,-1.3457658361775973,2.724
0.723483594170735,0.11196095090382036,0.3722807996353703,-0.15784984848597602,0.6219038868958704,-0.0702942473190816,-0.7670582698103516,0.7664710870781724,2.792
1.1850808777866497,0.5925623706696654,0.1946926857754757,-0.3716806573558469,-0.7444691072539824,-0.07730372891011049,-0.7810553388250518,0.7814514907892068,2.908
0.530596353412382,0.5124621340420246,0.12225667789260806,-0.34559232649206734,-0.5330714262201738,-0.05011808761043434,0.7866163908213175,-1.2059487348746138,3.139
0.8841341551890869,-0.8492418886278699,0.5392804470827791,0.23704706279900456,-1.101032577838904,-0.056683616366330326,-0.7670582698103516,1.330732960193786,1.938
-0.8568596858436269,0.5925623706696654,-0.6059881531756235,-0.3148854872935519,-0.2019119688066969,-0.1030028740890601,-0.6830758557221533,0.5667323709310584,2.21
-0.5917729392213048,-1.0094423618831516,-0.21445328821996282,-0.1392544376060537,0.31614844265383824,-0.06861111563356762,-0.23983533692332729,-0.5168501641670584,1.904
-1.256381379546978,-0.6089411787449472,-0.7024040708123963,-0.01538374475247679,0.23358539984664264,-0.0019063862696449302,-1.3502694787561735,1.235857070023906,0.948
-1.007439614678739,-0.6089411787449472,0.03671159736991761,0.4218516835101226,-0.8088864263672889,-0.1001745694325123,-0.8183808561975836,1.5304716763409,0.61
0.3608342680377653,-0.9293421252555106,0.1434864625042854,0.3418996844524718,-1.0974034331001263,0.9485848678933407,0.8379389772085495,-1.19596179906726,1.125
-1.3721137240019896,-0.9293421252555106,0.42629542150028826,0.9867433076212955,-1.2697878081920733,-0.15109029379650224,-0.8043837871828834,2.4492697706176454,0.275
-0.4257407176182585,1.2333642636907922,-0.443126007028908,0.010269931796483816,-0.16289866286483523,0.27153942546942544,-0.7483955111240856,0.6965625364266808,1.417
-0.32807157057128034,0.5124621340420246,0.4684461099161313,-0.011324626265653127,-1.0329861139868197,-0.044574052924984314,1.1178803575025447,-0.806471302580379,1.771
1.7267103811868314,0.11196095090382036,0.2755489641343388,-0.025977053974186842,-0.21007754446894703,0.02499683816084071,0.7726193218066172,-1.2508899460077172,4.853
-0.13156103357768772,1.393564736946074,-0.28083886957274484,0.04255952380922615,-0.7018266565733429,0.18652748796149574,-0.7483955111240856,0.7015560043303612,1.411
3.550720333021069,0.5925623706696654,0.24575543181125584,-0.44030707737953284,-0.997601952783736,-0.1492515324412469,-0.8557063735701155,0.5966931783531273,5.00001
-0.7722983457653103,0.5124621340420246,-0.6299157670644774,0.2638358449359758,-0.3742963438986438,0.054430021497414216,-0.7297327524378198,0.6516213252935845,1.988
-0.6235300650478182,-0.20843999560674303,0.31164515499569745,-0.17848417811432302,-0.8025354230744277,-0.09467612568511266,2.2889684650657545,-1.395700515214381,1.367
1.1282803809224495,-0.8492418886278699,0.8415027764371437,0.1560872065914693,-0.7517273967315381,-0.07482478300375946,1.0712234607868782,-1.470602533769546,5.00001
-0.22390180380813668,1.1532640270631513,-0.22149830872447512,-0.0357114462319742,-0.3116935971547262,-0.05066559427788399,0.9965724260418147,-1.300824625044501,1.367
0.40980205098166755,-0.36864046886202473,0.014237383256616535,-0.022938871380143028,0.7443875218296221,-0.024862332795372578,0.9639125983408485,-1.4256613226364498,2.904
-1.2078398667483978,-1.0094423618831516,0.20129439853921474,0.21048264232147187,-0.825217577691789,-0.058590759737553275,1.5051326002425698,-1.5305241486136838,0.735
-0.8859526232618758,-0.9293421252555106,-0.12607190624624123,-0.10774869433629095,0.10475076162002969,-0.053683355637079856,2.307631223752024,-2.2795443341653767,0.768
1.0356199080830089,-1.0895425985107923,-0.2384399480043877,-0.22202465806114438,0.09477061358839066,0.1503482020296348,0.7772850114781862,-1.1160663126084145,2.099
0.38902138139720427,-0.28854023223438385,0.10911290357074847,-0.15671685063794724,3.1895237895811848,0.0004538834810994495,-0.7157356834231196,0.8613469772480595,2.23
-0.20594517393643363,-0.36864046886202473,0.022378560658328772,-0.14932114525833423,0.5275461236876469,-0.13552856147854972,0.548666217571423,-0.11237926396914304,1.212
-0.4955424539147897,-1.730344491531919,0.0508634409990446,-0.0014198371420408107,-0.9050587619449013,0.03149649636696052,-0.7390641317809511,0.9362489958032245,0.953
1.3858008324653002,-1.0895425985107923,0.6754315217912664,-0.10056755698026423,-0.1511039424638073,-0.019318929416182684,-0.8463749942269841,0.9062881883811557,3.007
-1.0940257379473366,-0.36864046886202473,-0.7690798315913754,-0.0633470369429014,-0.20554111354547472,0.06429280154181245,1.080554840130013,-0.8613994495208361,0.768
0.17950960497128043,0.5925623706696654,-0.11365775735279376,-0.2105685112168585,-0.6555550611539256,-0.04530059679804906,-0.813715166526018,0.6166670499678352,2.366
-0.048331787703503305,1.874166156711919,0.2438353853293949,0.41151155530534633,-0.7435618210692879,-0.020448529394622862,-0.8230465458691493,0.8263927019223101,2.325
-0.6852326685832251,0.832863080552588,-0.5185326590001238,-0.20381896556916662,-0.5185548472650625,0.08170161442737159,-0.7717239594819172,0.6416343894862235,1.089
-0.6115412172106278,0.6726626072973063,-0.4652993970256171,-0.06723405373229296,0.46040694602025695,-0.14195056823655644,-1.3502694787561735,1.2208766663128716,1.741
-0.8392760423490809,1.4736649735737148,-0.6636570106128152,-0.2210590341869772,-0.5049455544946456,0.10137978758018251,-0.7530612007956513,0.6815821327156534,1.45
-0.7048410952680522,-0.20843999560674303,-0.035242096773545416,-0.12092943978492464,1.234322061564629,0.06602717164896944,-0.43579430312912426,0.7265233438487496,1.04
-0.5120071382778645,-1.81044472815956,-1.1152886688967445,-0.21315721440519292,-0.3098790247853373,-0.14859614965806103,0.7866163908213175,-1.1560140558378371,2.25
-0.0018683418633695797,0.9930635538078697,-0.06304316842654999,0.06444923665879383,-0.011381870020860852,-0.00310452462376275,-0.8090494768544524,0.6416343894862235,1.564
-1.0696217721276335,0.7527628439249472,-0.34385312756944447,0.06435709938896719,-0.7789459822723718,0.013223893193292646,-1.3922606858002744,1.2408505379275794,1.271
0.19789250498830602,-1.1696428351384331,-0.11398583025443257,-0.34743891094150536,0.013114856965889498,0.1099995791805666,-0.7157356834231196,1.0860530329135618,1.281
-1.0949848457743119,0.9930635538078697,-0.2337102390143773,0.13204217527405693,-0.38427649193028285,-0.046755303356155804,-0.10919602611946594,0.27211776461405746,0.543
0.06867936718747533,1.2333642636907922,-0.2963855094366422,-0.11182283342181815,-0.2608855708118366,-0.047212139378155965,0.9032586326104819,-1.3657397077923121,2.583
-0.2889612847379569,-0.6089411787449472,-0.43323564013584304,0.08721483685307924,-0.4359918044578669,-0.13784062740660225,-1.200967409266043,1.1309942440466652,3.694
-1.3741385071922707,0.27216142415910205,-0.6480882955527864,-0.20123127495791626,0.8587055811011237,0.05988503787891341,-0.11852740546259724,0.2970851041324458,0.469
0.9405083819079648,-0.769141652000229,0.24996544815483288,-0.15081002761976722,5.796156998208361,0.16220549040028007,0.7772850114781862,-1.1260532484157684,2.327
-0.9377977296867037,-1.249743071766074,-0.2245214811774578,0.025974807343012055,0.07662488989450152,-0.1512303662188769,1.4631413931984723,-0.8264451741950939,1.426
-1.030138499917153,0.6726626072973063,-0.5387641815196037,0.03517362066351071,1.2660770780289352,0.23128036516457495,-0.762392580138786,0.656614793197258,0.996
0.4622865626244793,-0.28854023223438385,-0.07025566554469995,-0.20004159204414174,0.9049771765205411,-0.03030171655879624,0.9312527706398824,-1.2458964781040367,1.909
0.0087351280015232,-0.36864046886202473,-0.13779173081379578,-0.35011224764307436,0.1428567813771969,-0.12191490462747362,0.5393348382282884,-0.12735966768017745,0.901
0.35545260745307067,0.5925623706696654,0.10928128028865713,-0.15459125639212726,-0.5648264426844798,0.04236090986027597,-0.7297327524378198,0.8213992340186296,1.871
1.9040387616409198,-0.6890414153725881,0.9340667600110372,-0.19878152339589739,0.20999595904458673,-0.033656341013669204,-0.7950524078397521,1.1160138403356306,2.365
-0.6937580714896716,-0.6890414153725881,-0.5034707180222171,-0.18924782621026973,2.21146928248056,0.1417657546716559,0.6326486316596213,-0.9912296150164656,1.601
-0.5318287000353527,-1.4900437816489966,-0.21330948750462572,0.03168877968384423,0.4259300710018676,-0.09006716374212725,1.4118188068112403,-0.8713863853281901,1.306
-0.684113709451754,-0.8492418886278699,0.2825834912911035,0.4267475296062646,-0.9731052257969857,0.011981651720425514,1.7944053598796996,-0.8164582383877329,0.771
0.06265830138479754,-0.769141652000229,-0.2357035560021172,-0.12767282250260326,2.5190392990919808,-0.0028891524588863936,-0.6224218899917867,0.5767193067384124,1.632
3.6600586252962457,1.874166156711919,0.6456101117798135,-0.12915996014334316,-0.8469924461244561,-0.08988049713782671,1.0012381157133803,-1.4356482584438037,5.00001
-0.9952909155370526,0.27216142415910205,0.01938232155102014,0.08926345443771118,-0.729952528298871,0.07835379930664589,0.8892615635957816,-0.7265758161215334,0.979
1.556202323057901,0.031860714276179515,0.34900943724969885,-0.05790013446663716,-0.22368683723936386,-0.05117086166141905,-0.8323779252122839,0.5966931783531273,3.527
-0.30318805083808953,0.5925623706696654,-0.0751783390191428,-0.18556871752537665,-0.30080616293839274,-0.03826750064068886,-1.3596008580993082,1.2658178774459679,1.307
0.12292224317974139,0.5925623706696654,0.06559011387435473,-0.21608041486085805,-0.10301777467500105,-0.038985249951392936,-0.8370436148838496,0.7065494722340417,2.156
-1.426356599994256,0.5124621340420246,-0.3515605596182017,-0.21724188566782468,-0.6882173638029261,0.09133966428802708,-0.12785878480573185,0.2970851041324458,0.579
2.3581763177136943,1.874166156711919,0.49482170516955826,-0.09459855876191926,-0.6646279230008701,-0.09048112395699819,0.8332732875369839,-1.2808507534297862,5.00001
0.12926301159141138,0.43236189741438374,-0.0024354204987082195,-0.3054579489431307,0.0811613208179738,-0.0842259857526882,1.3651619100955739,-0.9762492113054311,1.185
-1.134201699143966,1.393564736946074,-0.5751878919738418,-0.024665189055089687,-0.2799385806904202,0.05923657953810198,-0.7810553388250518,0.656614793197258,0.982
-1.155621773946413,0.9930635538078697,-0.6164620670565202,-0.35917906510215897,-0.519462133449757,-0.06791065494678773,1.626440531703303,-1.0211904224385344,0.641
-0.8791855847048838,1.874166156711919,-0.9050991868927198,-0.07400973003426925,-0.051302462147416975,-0.20142138523620381,1.0432293227574811,-1.3457658361775973,2.714
-0.6477741795630256,-1.0094423618831516,1.187039171463335,1.1181003419705002,-1.2779533838543233,0.04084394296235966,1.0525607021006125,-0.8314386420987673,1.375
-0.4435374961854656,-0.28854023223438385,-0.8463747353517256,-0.12588495544436681,1.8031904993680539,0.45434007703128315,-0.8883662012710817,0.846366573537025,1.635
0.11450340780962565,0.6726626072973063,1.3908098187748654,0.7897077560974881,-1.271602380561462,-0.10767659738675968,-0.762392580138786,1.2408505379275794,1.313
-0.45845695127174707,-0.20843999560674303,-0.101918078085855,-0.27454781484213914,-0.5947668867793969,-0.06171050270191521,1.4118188068112403,-0.8114647704840595,1.154
-0.6977010703339033,1.393564736946074,-0.24637225528595652,-0.09776642225354402,-0.19828282406791906,-0.07340262653696292,0.9219213912967478,-0.7265758161215334,0.777
0.47294331625753727,0.11196095090382036,0.763983305735775,-0.1350969913053394,-0.44325009393542253,-0.057172612485527116,1.3931560481249743,-0.891360256942905,1.645
-0.6773999546629274,1.2333642636907922,-0.12686964122135047,-0.1719667548189068,-0.2572564260730588,-0.10406522471272542,1.3511648410808736,-0.9313080001723278,0.924
-0.6794247378532084,-0.6089411787449472,-0.4258363763479295,-0.04022987001794193,-0.5974887453334803,0.22363845416127576,-0.8230465458691493,1.0261314180694312,1.025
1.5871601923619347,-1.0094423618831516,0.9536608232603855,-0.1365277425186996,-0.5766211630855078,0.04846038092898114,0.7539565631203513,-1.1360401842231223,2.912
5.9461454146598856,0.43236189741438374,1.0977223785472574,-0.1489261704529319,-0.5475880051752852,0.029149412226208513,-0.6784101660505877,0.6915690685230074,5.00001
-0.09825867847438091,0.1920611875314612,-0.10099257450584466,-0.08843834390367727,-0.5439588604365073,-0.13551890950918716,0.7726193218066172,-1.1660009916451912,3.447
-1.175070349326744,-0.6890414153725881,-0.09388346710226331,0.011935842187723212,-0.5230912781885348,0.05675520608291308,0.23606500957646162,0.257137360903023,0.49
-0.1294296828510761,-0.1283397589791022,0.24154336793783415,-0.057545115454882556,-0.5866013111171469,-0.05877906564104965,2.2423115683500914,-1.3307854324665627,0.806
0.3661093610861291,1.2333642636907922,-0.5659108842550865,-0.5112321033225207,-1.0003238113378194,-0.12964709152124476,-0.7530612007956513,0.5767193067384124,3.743
0.3461812317923104,-0.8492418886278699,0.23738106371193857,-0.13809095375590438,4.416174711288091,0.03271657389969334,-1.2942812026973758,1.2857917490606827,1.504
2.018066025514642,-1.1696428351384331,3.2552089795966856,2.2635711525988667,0.9938912226205979,-0.14195056823655644,-0.8790348219279503,1.5754128874740032,3.417
-0.8411409742348661,1.1532640270631513,-0.04334740373200085,-0.05824881385318204,-0.22459412342405832,-0.12701690950914502,1.911047601668864,-1.1310467163194489,0.851
-0.7809835999762528,0.7527628439249472,-0.45383134900723093,-0.31861722122392716,-0.07398461676477841,0.0856733033854634,-0.7250670627662508,1.1260007761429915,0.753
-0.05664405553728871,0.1920611875314612,0.10448123978344478,0.0003417267008692955,-0.7916479888580942,0.05730680266660983,-0.7903867181681832,1.0660791612988538,1.153
-0.6281124691100332,0.27216142415910205,-0.029078017281413612,-0.06196460446102408,1.1916796108839895,0.023012936320876573,0.9125900119536164,-0.6466803296626878,0.862
1.3078999634076454,-0.20843999560674303,0.5718825003341866,-0.015783492270276832,-0.5258131367426182,-0.05012219350691225,1.0618920814437471,-1.4556221300585117,3.862
-0.21212609104360738,-1.730344491531919,-0.0017342879344235428,-0.13948175737270643,1.4312031636433264,0.034251354033874144,0.9732439776839799,-0.7914908988693445,1.39
0.41790118374279184,1.5537652102013557,-0.10922813932896158,-0.16435912496515698,-0.2998988767536983,-0.02000738773938481,-0.883700511599516,0.6366409215825501,2.734
0.01113289756896138,-1.6502442549042784,0.3135423299879082,-0.022078716180597237,1.3958190024402426,-0.009378848989542542,1.3558305307524392,-1.6204065708798832,1.951
1.2197686108622543,-0.8492418886278699,-0.3628252778661418,-0.23633663443018915,-0.04676603122394469,-0.13646673290058894,0.8052791495075834,-1.2409030102003633,5.00001
1.8480375212991988,-1.6502442549042784,0.9474542891697778,0.019477872868060193,-1.0774431370368482,0.18458689949605275,0.8379389772085495,-1.1360401842231223,3.679
-0.6673826062478526,0.3522616607867429,-0.5198871926332516,0.14879285801818976,-0.7671512618713439,-0.11901631264933184,-1.3502694787561735,1.1909158588908029,2.583
2.4208913128442413,0.5124621340420246,0.52827379111373,-0.27644351584640003,-0.6292437617977863,0.04397398596234109,-0.6597474073643218,0.5267846277016357,4.722
0.41790118374279184,0.5925623706696654,0.024021667419974656,-0.27589267561289765,-0.8460851599397616,-0.06920581377984492,-0.8417093045554153,0.7315168117524301,2.174
0.6719049065867335,-1.249743071766074,0.677418485901355,0.05223183467980979,-0.32076645900167083,0.004937878262572579,1.057226391772178,-1.0112034866311734,2.414
0.264443931426754,0.6726626072973063,-0.5645787107245219,-0.16502300680484444,-0.32076645900167083,-0.09080442189116437,-0.7717239594819172,0.5567454351237046,3.606
