MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MHV
-0.836505286404486,-0.20843999560674303,-0.6005488208342862,-0.03706887186515383,-0.6936610809110928,-0.2376488711583419,-0.8743691322563814,0.7464972154634646,0.675
1.5039309464877502,0.031860714276179515,0.3877796817243587,-0.14509159346148323,-0.3425413274343378,-0.006802069544744192,-0.8323779252122839,0.6316474536788697,3.252
0.6382295651062696,-0.1283397589791022,0.049087109079765726,-0.35291850159764937,-0.11571978126072345,-0.008923740737345278,0.7632879424634859,-1.19596179906726,2.773
-1.0316837291939462,-0.6890414153725881,-0.8795475847203622,-0.1795490458397689,5.602905040868442,-0.12567783312146766,0.8332732875369839,-1.2858442213334667,3.75
-1.259684973173226,0.5925623706696654,-0.5119800157095163,-0.22246117296316523,-0.5321641400354794,0.11095690616194391,0.5206720795420225,-0.08241845654707416,0.528
0.19863847774261978,0.5925623706696654,0.18979797325690614,-0.12829879077479509,-0.412402363655811,0.08965838629388838,-0.8277122355407183,0.6865756006193269,1.614
5.9461454146598856,-1.1696428351384331,1.1955562309120926,-0.12135004483547608,-0.42147522550275557,-0.0018463112204593496,-0.8976975806142162,0.7564841512708185,5.00001
0.07006474515977298,-0.28854023223438385,-0.5182494523377588,-0.063456182000597,0.29074442948239343,-0.17636163496975238,-0.7670582698103516,0.5467584993163436,4.5
-0.7466688532778054,0.6726626072973063,-0.3470002825661586,-0.06872198592143772,-0.2672365741046978,-0.11308827699462229,-1.3502694787561735,1.225870134216545,1.183
-1.2997010830653595,0.5124621340420246,-0.5387929775977013,-0.24403510224924657,-0.39607121233131076,0.06272779289462421,-0.13719016414886315,0.2870981683250919,0.487
2.4512630606984573,-2.130845674670123,1.9870276386863797,0.1329225843514644,-1.1336948804879046,0.038305130306819146,-0.7810553388250518,0.8963012525738018,5.00001
0.8502456786359619,0.43236189741438374,0.014747126138727525,-0.1883823917545043,0.7071887882571494,-0.053183449488881374,0.9172557016251821,-1.4456351942511576,2.793
-0.027817536959866333,0.9930635538078697,-0.5923351148963673,-0.3785084920081445,-0.7499128243621491,0.03485068030010011,-0.8557063735701155,0.6765886648119729,1.569
-0.9071062792234963,0.1920611875314612,-0.850193966815008,-0.14054719970306487,-0.1166270674454179,0.20484947130285056,-0.7390641317809511,0.7664710870781724,1.534
1.5631824966875538,1.2333642636907922,0.1426605247329012,-0.044869579974688746,-0.5503098637293685,-0.05724801607272748,-0.7903867181681832,0.7165364080413957,2.941
1.3591056646144897,-1.6502442549042784,1.196671361800799,0.31036698894299375,-0.10573963322908442,0.023637124671019145,1.4631413931984723,-0.8214517062914134,2.18
0.07502013559914508,-0.20843999560674303,0.26565930597615345,-0.10022623039221484,-0.24364713330264193,0.06431453730058906,-1.130982064192545,1.160955051468734,1.426
-0.8455635269925853,-1.730344491531919,-0.8959496677211974,0.1178980869585814,-0.337097610326171,-0.10043351422242355,-0.32381775101152555,-0.4369546777082129,1.625
0.15872893538681718,-2.130845674670123,1.385871396253608,0.6217930727369133,1.267891650398324,0.04563712442407136,-0.9256917186436168,1.2009027946981568,1.773
-0.11653501095507568,0.5925623706696654,-0.18441083273528772,-0.15781989613483297,-0.07307733058008395,0.1724094191755923,-0.8043837871828834,0.7514906833671451,1.74
0.47374257278001664,0.11196095090382036,0.21244579593463933,0.037582801356073475,-0.2590709984424477,-0.0791518087440256,-0.7064043040799849,0.7115429401377151,5.00001
-1.0973293315735846,0.43236189741438374,-0.6758146009886092,-0.0296480027143831,-0.4178460807639777,0.24083199729384702,-0.757726890467217,0.7015560043303612,1.45
0.28469176332956464,-0.1283397589791022,-0.08758360167194762,-0.0823395413164908,0.010392998411806126,0.05614970346944594,-0.8603720632416845,0.8363796377296641,2.125
-0.8064532411592619,0.6726626072973063,-0.274556615092362,-0.09479490220281402,-0.30806445241594843,-0.05288827902102616,1.3464991514093079,-0.9313080001723278,0.806
0.28213414245763047,-1.730344491531919,0.8106995071706616,0.17701770188918317,-0.06672632728722275,-0.08793575905277777,1.6777631180905352,-0.8164582383877329,2.261
-1.0680232590826746,0.6726626072973063,-0.32270259682733404,0.14009272814781834,-0.549402577544674,0.07656470443027011,-1.1776389609082114,1.24584400583126,1.455
0.5111477780320507,0.1920611875314612,0.05144233488345219,-0.24824738139399607,-0.44143552156603366,-0.1278737587803899,-1.3362724097414733,1.255830941638614,2.208
-0.41465769383987805,-1.6502442549042784,-0.056018537762992496,0.009432336181947044,1.323236107664686,-0.048643899219282416,1.9063819119972951,-1.1060793768010604,1.163
-0.8179625350829646,0.5925623706696654,-0.06194310459539827,-0.2542865840659677,-0.5775284492702022,-0.010993306482109087,1.164537254218211,-1.3257919645628893,0.904
-0.7120876877385316,1.6338654468289964,-0.35593686945197445,-0.1417330329241456,-0.2336669852710029,-0.12425273601593413,1.0898862194731442,-0.8564059816171627,0.767
-0.4992190339181947,1.1532640270631513,0.10301371943642575,0.05893033082564641,-0.4505083834129782,-0.09266546585001323,2.3962793275117877,-2.289531269972731,0.82
1.2447586981317755,0.3522616607867429,0.2305484916852351,-0.3759899025277649,-0.07307733058008395,-0.055898181385604706,-1.345603789084608,1.300772152771717,2.289
-0.7143788897696391,0.6726626072973063,-0.2554183611946377,-0.10227751093596309,-0.27540214976694793,0.1049146542356284,-0.7717239594819172,0.7464972154634646,1.62
0.1947487626665536,0.6726626072973063,0.008644575382701955,-0.20310703840231542,-0.7045485151274262,-0.06968297078582217,-0.8323779252122839,0.7165364080413957,1.954
-0.8044817417371459,1.393564736946074,-0.788499985523027,-0.0785845048548823,-0.22277955105466943,0.04200577248269175,0.9919067363702491,-1.3158050287555283,0.987
-0.8183355214601217,-0.28854023223438385,-0.7249364767150668,-0.038260784880212236,0.7643478178929002,0.13588736567349813,-0.7390641317809511,0.9362489958032245,1.5
-0.423982353268804,0.5925623706696654,-0.11425437524850769,-0.08960015294159139,-0.23094512671691952,0.06430711902669813,-0.7670582698103516,0.741503747559784,1.606
0.5455690922668289,0.031860714276179515,-0.11010278084016084,-0.23372933191451994,-0.6074688933651193,0.08898278875139456,-1.4295862031728062,1.235857070023906,1.368
0.751351004921182,-1.329843308393715,0.6999928930966046,-0.1092101978590513,0.004041995118944924,0.03652679148819167,-0.06720481907536517,-0.5667848432038352,2.929
-0.9641199111603576,-0.8492418886278699,0.007886359020612741,-0.011570153432661136,-1.0665557028205148,0.04632777829832715,0.2080708715470644,0.062392112659582534,1.125
2.898793429518735,0.1920611875314612,0.6971338881631728,-0.22132768544855652,-0.38790563666906064,-0.05595078836147586,0.8006134598360177,-1.2508899460077172,5.00001
0.010280357278316584,0.5925623706696654,0.13108922731819939,-0.21062658240799434,-0.4804488275078953,0.0578930464107201,-0.49644826885949095,0.7564841512708185,1.093
1.018835521110942,0.43236189741438374,-0.3249213891079335,-0.4769493608412723,-0.6092834657345082,0.03312859021695084,-0.8090494768544524,0.6266539857751962,1.805
0.4919123377243806,0.5925623706696654,-0.06473008983949645,-0.1883050723752274,-0.571177445977341,-0.01781647744965618,0.9405841499830137,-1.4306547905401232,2.656
-1.1753900519357359,-1.0895425985107923,-0.821736901107739,-0.1954700015215477,0.9820965022195699,0.11510421313691929,-1.4435832721875064,1.2658178774459679,0.932
-0.8309104907471304,0.031860714276179515,-0.8045891119259868,-0.20932135839492594,-0.3869983504843662,-0.17471865284514948,-1.3502694787561735,1.2158831984091911,1.181
-1.1289266060956022,-1.1696428351384331,-0.8101338986416986,0.028632472146593316,-0.36522348205169924,-0.20837220746097793,1.3138393237083417,-1.5754653597467871,1.5
-0.5864445624047758,-0.36864046886202473,-0.5430437719574835,-0.09620775894028459,-0.4695613932915618,-0.10154699554712346,-1.3176096510552073,1.2009027946981568,1.981
-0.9003925244346697,-1.0094423618831516,-0.4712894298280623,0.06884598222990074,-0.16017680431075185,-0.06727232280773095,-0.33314913035466015,-0.4319612098045324,0.675
0.9463695964061465,-1.249743071766074,0.5326056402636482,-0.17911850346977953,1.226156485902379,0.11100366199098927,-0.757726890467217,0.9712032711289739,1.754
0.4770994501744302,0.9930635538078697,-0.027945389034754867,-0.17138252578514115,-0.3316538932180043,-0.059827117300613075,0.9405841499830137,-1.4206678547327694,3.026
-0.3702723149581908,-0.6089411787449472,-0.13611156507953542,-0.13635933606440548,1.2606333609207683,0.013120108763857377,-1.1776389609082114,1.2508374737349406,1.877
-0.7898819892598564,-0.6089411787449472,-0.08711292207083192,0.3418996844524718,-0.5802503078242857,-0.07705565164321085,1.4584757035269067,-0.501869760456024,1.087
-0.34448297116619003,-0.36864046886202473,0.0848419043836699,-0.19191981140400166,0.07571760370980705,-0.0426486851257939,1.4211501861543716,-0.9313080001723278,0.949
-0.8624011977328173,0.5124621340420246,0.0830863159135116,0.083852427841704,-0.23638884382508626,0.1973748749660291,-0.7997180975113177,1.0860530329135618,0.813
0.4919123377243806,-0.20843999560674303,-0.27712031923876806,-0.18385690418222717,1.3050903839707968,0.35606571546697374,-0.8930318909426506,0.8313861698259907,1.799
0.1395467788473122,-0.28854023223438385,-0.7624959292423282,-0.2079669709628039,-0.1039250608596955,-0.03528823189215722,-0.9303574083151824,0.8263927019223101,2.115
1.5075542427229902,-1.4099435450213558,0.43787006328345845,-0.19789953976475116,2.7041256807696503,-0.04348157676919951,-0.8603720632416845,0.8913077846701213,2.832
-0.3388348917406691,0.3522616607867429,-0.48561846428818445,-0.16123001626464614,0.03670429776794539,-0.09798458983207779,0.8006134598360177,-1.2059487348746138,2.618
-0.7239166842712262,1.1532640270631513,-0.2615958138487244,0.031208066603186126,-0.18830267603628004,-0.04580146417119737,-1.3642665477708737,1.2208766663128716,1.406
0.6983869393648828,-0.769141652000229,0.3196220443831046,-0.19223991051296072,0.6981159264102048,0.07785233990181233,0.6839712180468533,-1.0411642940532422,4.367
1.9498095184949045,1.7139656834566372,0.28800931484878894,-0.2201508639253649,-0.3606870511282269,-0.12105704112144024,1.0245665640712152,-1.3207984966592088,2.952
-0.3335597986923053,-1.730344491531919,-0.009132637177287786,0.16435289785086155,0.5311752684264246,-0.11238973969283737,0.5579975969145576,-0.10239232816178911,1.119
-0.04252385697348665,-1.81044472815956,-0.3970145272147495,-0.16494336677842267,0.24175097550889274,-0.08885005001856143,-0.9770143050308489,0.951229399514259,2.223
-0.8090108620311958,0.031860714276179515,-0.09525586769333602,0.00248627687853891,-0.23457427145569737,-0.0413708780792089,1.733751394149333,-1.0561446977642768,0.562
-0.2555523620983195,0.5925623706696654,0.20014995801337426,-0.2630802397895207,-0.8088864263672889,-0.05525758314589404,1.6404376007180002,-1.0012165508238196,0.798
-0.44620168459373033,1.874166156711919,-0.0802256851879765,0.022218001578409353,-0.6909392223570094,-0.15709713892371877,1.360496220424008,-0.9562753396907162,1.035
0.4574377397214378,0.5925623706696654,0.4757498707354462,0.011159041274954267,-0.5367005709589516,0.01363015337375695,-0.7810553388250518,0.7215298759450762,2.519
-0.8163107382698407,1.874166156711919,-0.5631769310263985,-0.06564037454849667,0.00857842604241721,-0.03408055145347514,0.9779096673555489,-1.4206678547327694,2.586
2.676386981196811,-1.329843308393715,0.9361748634398064,-0.12541291653530512,0.12743291623739111,0.061865311750235005,-0.9583515463445796,0.9462359316105785,3.14
-0.22507404670777317,0.031860714276179515,0.7031647454664312,0.7365394326704292,-0.5203694196344514,-0.044024937237137095,-0.5850963726192548,1.2208766663128716,1.041
0.0001031575587460836,0.43236189741438374,0.015688316878766175,-0.06513520090268694,-0.40968050510172765,0.10503540068882723,-0.7483955111240856,0.8164057661149562,1.63
-0.12825743995143957,-0.36864046886202473,-0.02812058613069974,-0.20629613072615244,-0.1293290740311403,0.06821290136988964,-0.7343984421093854,0.9312555278995511,1.393
2.0586149730884284,0.27216142415910205,0.49185716191701834,-0.1404600759692157,2.7630992827747898,-0.026950087364903338,-0.86503775291325,0.5966931783531273,5.00001
-0.07987577845735558,0.7527628439249472,-0.18658204461439135,-0.1002483595211947,-0.3788327748221161,0.09911394049138218,-0.8043837871828834,0.7464972154634646,1.575
-0.6213987143212065,-1.8905449647872008,-0.4435478924270684,0.11660494033292931,-0.7172505217131486,-0.14450514991480215,1.3838246687818396,-0.9612688075943967,2.25
-0.03037515783180025,-1.1696428351384331,-0.4668269901204617,-0.18149584893120696,0.6681754823152877,0.0048684274604452885,-1.27561844401111,1.2158831984091911,1.603
1.166431558928798,-0.44874070548966555,0.5924030709254956,-0.0656861053082616,-0.47772696895381195,-0.04590135651377268,1.323170703051473,-1.5704718918431066,2.891
0.8661775253173841,-0.28854023223438385,0.8469350998168822,-0.06850198502649317,-0.1293290740311403,0.004634051722478888,-1.1776389609082114,1.2708113453496483,2.483
-1.017137260484822,0.11196095090382036,-1.213172330021394,-0.31326299428034554,1.1045801371533217,0.24102380169378135,-0.86503775291325,0.7015560043303612,1.159
-0.8858460557255453,0.43236189741438374,-0.3609230754430064,0.026568167335773066,1.5473357952842168,-0.0092687568407523,-0.9490201670014483,2.489217513847068,0.584
1.4273621716342273,0.5124621340420246,0.38466485914631954,0.0428794559669285,-0.06128261017905601,-0.11519475873445702,-0.7157356834231196,0.6066801141604813,5.00001
-1.184767995132827,-0.36864046886202473,-0.29151094206497147,-0.1954700015215477,-1.051131837680709,-0.08564333041189034,0.9592469086692829,-0.6716476691810762,1.563
2.30073641563151,0.5925623706696654,0.6250878211135246,-0.15467589147521088,-0.11844163981480682,-0.047714888550158735,1.0338979434143465,-1.29083768923714,4.043
-0.22486091163511204,-0.20843999560674303,-0.07738381954667393,-0.309144358169898,-1.1200855877174878,0.09533076841588271,1.4864698415563038,-1.2109422027782943,0.984
0.31016140451257346,-0.44874070548966555,-0.36939938822945534,-0.16981850579835048,1.2869446602769077,-0.09855732279938494,-0.7717239594819172,0.5767193067384124,3.669
0.4428912710123132,0.27216142415910205,-0.1560205851866117,-0.2699792436944159,-0.5575681532069242,0.052748627515230205,0.8006134598360177,-1.2009552669709405,2.521
-0.029895603918312568,0.9930635538078697,-0.3690067287838355,-0.24206624681434,0.7534603836765666,0.10699888219271063,-0.7110699937515539,0.8313861698259907,1.455
1.7836707293555276,-0.1283397589791022,0.880983650207193,-0.34614424680445893,-0.4105877912864221,-0.02259650504197006,-0.8743691322563814,0.8763273809590939,3.592
0.9261750482715014,0.5925623706696654,-0.022491016193058083,-0.12425233229607521,-0.6809590743253704,-0.042845110357626025,1.1038832884878444,-1.5305241486136838,2.92
-0.6033888006813384,1.313464500318433,-0.30242722674237493,-0.07036806404611458,-0.6283364756130918,-0.01573531050397155,-0.762392580138786,0.7215298759450762,1.618
-0.5478671142531052,-0.04823952235146133,0.12517417458491115,-0.006338454929927796,0.1682607945486417,-0.09913265622936047,1.271848116664241,-0.6466803296626878,1.134
1.2083658844748821,1.874166156711919,0.40525614946589433,-0.24486610078935442,-0.5167402748956736,-0.08810510985414595,1.0618920814437471,-1.4855829374805805,5.00001
-0.19107900261831756,0.43236189741438374,-0.3435379149241867,-0.18466366414364221,0.3460888867487553,0.03750217858943616,0.26405914760586213,-0.77651049515831,1.137
0.6313026752447818,1.313464500318433,0.4347430561787494,-0.14579717340630236,-0.7390253901458157,-0.062457997189968965,1.0665577711153127,-1.2458964781040367,2.26
0.5594228719898044,0.43236189741438374,0.19298342108645125,-0.08600580623054366,-0.2445544194873364,0.004212503218132397,-0.7950524078397521,0.8064188303076023,2.289
0.05413289847835099,0.832863080552588,0.03627263297814154,0.16588863544296345,-0.08215019242702852,-0.062022080231625,0.7026339767331192,-1.2758572855261054,1.803
-0.613033162719256,-1.0895425985107923,-0.13594935958913837,0.09371152932185077,-0.2790312945057258,-0.03384262038197364,2.2329801890069567,-0.4968762925523435,0.715
-1.5708621792585247,-1.4900437816489966,0.23610948400952655,0.003221310939434489,-0.9504230711796242,0.022794905091878453,-0.7017386144084192,1.0560922254915,1.161
-0.5478671142531052,0.3522616607867429,-0.1308755167311422,0.07234531122925804,0.5157514032866188,0.24837339105287662,-0.7390641317809511,1.2058962626018372,1.172
2.2101007259823504,-1.8905449647872008,2.9368308991235406,5.156839010020676,-1.189946623938961,-0.17673609089008152,-0.8883662012710817,1.5654259516666493,4.033
-0.8761484099194622,0.11196095090382036,-0.9552872097521742,-0.23897135705277775,1.660746568371024,0.1641115402870832,-0.7763896491534862,0.6865756006193269,1.585
-0.37378904365709986,-1.6502442549042784,-1.06164196174724,-0.11585967767354473,0.03942615632202876,0.09346660527719912,-0.8603720632416845,0.6366409215825501,1.462
-0.0816341428068101,-1.4099435450213558,0.026831521905792844,0.0004244174644769585,1.511951634081133,-0.006574999976548358,-0.7297327524378198,1.0960399687209228,1.126
-0.4128993294904235,0.5925623706696654,-0.1944381740196747,-0.1954700015215477,-1.0148403902929306,-0.07340262653696292,0.24073069924802726,-0.3970069344787901,0.65
0.9091242424586083,-0.5288409421173064,-0.2542836122676729,-0.20088306612385007,-0.4922435479089233,-0.08244191555229395,0.4180269067675583,-1.1210597805120879,3.788
-0.09825867847438091,-0.9293421252555106,0.1959293563706331,0.0681691167145324,-0.944072067886763,-0.04154231560616593,1.5797836349876366,-0.7715170272546367,1.635
0.3762865608056996,-0.04823952235146133,0.31646973928731303,0.16529931816993015,-0.6455749131222865,0.2760953297342041,-0.8463749942269841,0.646627857389904,1.757
-0.06261183757180135,0.1920611875314612,-0.4322114625531109,-0.07673982700218031,-0.2082629720995581,-0.18030594451036058,-0.8697034425848157,0.7215298759450762,5.00001
2.7916930555065003,-0.8492418886278699,1.428420379022448,-0.17918607164354716,-0.9495157849949297,0.016672767927792244,0.7306281147625198,-1.1460271200304832,5.00001
0.43122212578411473,1.1532640270631513,0.6951150376805506,0.38285960363365407,-0.6419457683835087,-0.07878352298437129,1.360496220424008,-1.5055568090952953,2.45
-0.1452016782280021,-1.4900437816489966,0.277220063583748,-0.1483652924108997,2.931854513127959,-0.04362524078407829,-0.28649223363899373,-0.46192201722660126,2.773
5.185626191636689,0.5925623706696654,1.1820220911318007,-0.1171035889836698,-0.33981946888025444,-0.005633638720319329,-0.7343984421093854,0.5417650314126701,5.00001
-0.24814591832334407,0.5925623706696654,-0.1954048279443023,-0.7749863295327452,-1.2697878081920733,-0.18227288688337617,-0.5477708552467231,0.5467584993163436,1.875
0.5968813610100037,0.031860714276179515,0.013586936638652956,-0.15920578958465087,-0.7544492552856215,0.08598185140258281,-0.8090494768544524,0.7315168117524301,1.867
-1.0567271002316332,-0.1283397589791022,-0.47803998086733207,-0.05275733569822924,-0.22368683723936386,-0.03752706826427844,1.1552058748750766,-0.8414255779061284,0.738
0.015608734094845794,-0.20843999560674303,0.25601509994227234,-0.1954700015215477,-0.007752725282083021,0.08431050410863147,-0.4404599928006899,-0.42696774190085895,1.258
-0.6889625323547955,0.3522616607867429,-0.5706689722740558,0.13498147203718855,0.7915664034337339,0.07830535728721585,-0.8697034425848157,1.5554390158592954,0.83
-0.6921595584447129,0.3522616607867429,-0.18946461126057232,-0.5965158143576154,-1.0148403902929306,-0.040038584116806795,0.45068673446852453,0.15726800282946254,1.188
-0.3623330335015625,0.1920611875314612,-0.7424197458242074,-0.15907821100263886,-0.6546477749692311,-0.16039882695254204,0.9965724260418147,-1.4306547905401232,2.938
-0.0805684674435044,-1.1696428351384331,-0.04246885589610147,0.05082443788321126,1.1063947095227107,-0.007324880934652005,0.688636907718419,-1.0361708261495688,2.393
0.16038073219994112,0.7527628439249472,-0.1898517561332203,-0.039622672632660796,-0.45413752815175606,-0.05674973674553626,0.9779096673555489,-1.4156743868290889,2.708
0.4345790031785278,1.313464500318433,0.23072347571054325,-0.20848997188655707,-0.2926405872761426,-0.08215985256906956,1.0012381157133803,-1.3058180929481744,2.318
0.07507341936731024,-1.4900437816489966,-0.2793342502648952,0.04510426178555601,1.388560712962687,-0.14695406763068736,1.080554840130013,-1.2409030102003633,1.82
0.4232295605593208,0.3522616607867429,0.2574568851564487,0.020330840623574545,-0.2989915905690038,-0.05740810680705775,1.3138393237083417,-1.4106809189254155,2.485
0.2807487644853333,-0.04823952235146133,0.3962149926114434,-0.17201338824490406,-0.11299792270664008,0.009507741042545464,-0.6830758557221533,1.1359877119503456,1.111
-0.7410207738522846,1.874166156711919,-0.58864357663443,-0.2689408851405944,-0.5575681532069242,-0.03785064321480084,-0.757726890467217,0.6316474536788697,1.114
-0.0828063857064466,0.27216142415910205,-0.19307117138997965,-0.10828612916588067,-0.3697599129751715,-0.0032370342957860295,-0.7110699937515539,1.1809289230834488,0.909
-1.2904297074045987,1.1532640270631513,-1.2084676587774454,-0.29853475154938525,-0.010474583836166394,0.18159571658552506,-0.7483955111240856,0.6765886648119729,1.417
