MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MHV
-0.41753501732080367,1.6338654468289964,-0.4050225526535811,0.2130183370034183,-0.7508201105468436,-0.2151798327839271,-1.3549351684277393,1.2058962626018372,4.188
0.46452448088742154,-0.1283397589791022,0.40789287854540973,-0.1439200025763655,-0.35796519257414355,-0.004057615747839222,-0.6690787867074531,0.49682382027956684,2.509
0.14242410232823782,0.5925623706696654,-0.006318617293580293,-0.08143013247239868,-0.42147522550275557,0.008810821224929023,-0.7903867181681832,0.7764580228855334,1.812
-0.9031099966110995,-0.5288409421173064,-0.9546198637587202,-0.09266884420477889,-0.8152374296601501,0.2156908667178446,0.5020093208557566,-0.10239232816178911,0.344
-0.8808906652861732,-0.1283397589791022,-0.003349807746396062,-0.11754633707710424,-0.7698731204254272,0.03309841282681235,0.9125900119536164,-0.7315692840252139,0.828
0.24398296445128265,0.5925623706696654,0.2510803887099655,-0.14721639706673764,-0.6238000446896196,-0.0014972346316750242,-0.7297327524378198,0.8263927019223101,1.896
-1.2398101276475724,0.7527628439249472,-0.6901207310428841,-0.4572654895601727,-0.634687478905953,-0.06669163923770204,1.0758891504584474,-1.3907070473107004,0.817
1.5138417273664944,-0.28854023223438385,0.37671123065448237,-0.1954700015215477,0.22632711036908698,-0.032730847795204056,0.7726193218066172,-1.2309160743930094,4.113
0.09596065648810458,1.874166156711919,0.1861579245518364,0.015365705361903678,0.04577715961488996,-0.02165826587656935,0.9965724260418147,-1.4456351942511576,4.146
0.4464612834793879,-1.0094423618831516,-0.02876741616776256,-0.02182789981146075,0.9993349397287646,0.008401832651658517,0.9079243222820508,-1.225922606489329,2.56
-0.4512103588012676,0.1920611875314612,-0.3505243518492735,-0.045477540153943515,-0.2400179885638641,0.13603624031681252,-0.7297327524378198,0.6965625364266808,1.355
-1.3972103788078416,-0.5288409421173064,-1.00868464628715,-0.1639443132777385,0.5402481302733693,-0.19415668063496688,1.0152351847280807,-1.3407723682739239,1.7
-0.6538485291338688,1.4736649735737148,-0.896018070086861,-0.11510806963117308,0.6128310250489258,0.019582345738316555,-0.7297327524378198,0.6616082611009385,1.692
-0.3563652514670499,1.0731637904355105,-0.1714318106135341,-0.1954700015215477,-1.0638338442664315,-0.03876011836620056,1.0432293227574811,-0.8414255779061284,1.583
-0.39313105150110056,-0.1283397589791022,-0.5236279911519817,-0.008975446581318883,-0.8787474625887621,-0.15661926357967934,-1.0376682707612122,0.9761967390326474,1.906
0.16389746089885016,-0.28854023223438385,0.10505248094315428,0.032413146926297064,0.38238033413653366,-0.058416828281057424,1.0758891504584474,-1.1909683311635795,1.812
1.2274947572462214,0.43236189741438374,0.45180816921246353,-0.19066425636243045,-0.44960109722828373,-0.10416560525092687,1.0758891504584474,-1.490576405384261,5.00001
0.3118132013256979,-1.81044472815956,-0.5324602400893977,-0.08303123570633147,0.09295604121900175,-0.13096054497493684,0.8939272532673506,-1.2159356706819748,1.58
-0.1815412081167305,-0.769141652000229,-0.17892682292844111,-0.15923357825280132,0.20455224193642,0.10513718483232326,-1.130982064192545,1.160955051468734,1.358
-0.6061595566259335,0.6726626072973063,-0.3230085728242164,-0.14707530465605104,-0.6011178900722581,-0.047667083512905,-0.883700511599516,0.6416343894862235,2.189
0.014649626267870428,-0.04823952235146133,0.15472739886033948,-0.18021957183704232,0.8804804495337907,0.09297999356359844,-0.7857210284966175,1.0710726292025272,1.165
1.0583187933214229,-1.0094423618831516,0.6994783532384858,-0.1954700015215477,-0.2989915905690038,0.09984525351200979,1.2625167373211097,-1.185974863259906,1.502
-0.7930790153497738,0.6726626072973063,-0.6601310421314449,-0.037389902877805435,-0.3098790247853373,-0.2026420123201507,-0.8743691322563814,0.6965625364266808,3.25
-0.1815412081167305,-0.9293421252555106,0.37365467094480964,0.37100720910939805,-0.7453763934386769,-0.06940399660448661,1.3185050133799074,-0.5917521827222306,1.238
-1.3537841077531296,0.9930635538078697,-1.4956091441200587,-0.250023818718693,0.7543676698612611,0.0884776918089827,-0.74372982145252,0.646627857389904,1.625
-0.02930948246849455,0.832863080552588,0.09897473558186166,-0.09275004575084257,-0.16562052141891861,-0.011352120069558316,-0.7390641317809511,0.7165364080413957,2.457
-0.45803068112642475,-0.9293421252555106,0.13322388368392932,-0.14020056210392975,0.39054590979878373,-0.0586931804219029,-0.7483955111240856,0.9312555278995511,2.318
0.6868243616730146,-1.0094423618831516,0.14989882553157136,-0.09636928034093477,0.3206848735773105,-0.05474460690275402,1.0945519091447131,-1.2658703497187516,2.067
-0.5724842151454695,0.031860714276179515,0.9644518652784424,1.3055947575534022,0.12743291623739111,-0.05279192785026082,-0.6504160280211871,1.1309942440466652,0.979
-0.9082252383549674,-1.4900437816489966,-0.4313267162131546,-0.04234523005161773,0.8378379988531512,-0.04762860045791572,-1.3642665477708737,1.2857917490606827,1.432
-0.05573823147847875,1.5537652102013557,0.13610594733421097,0.012483087157932032,-0.35161418928128235,-0.03958081889098933,0.9825753570271144,-1.4556221300585117,3.202
-0.007782840129717044,1.874166156711919,-0.24947163298816272,-0.05173586059232664,-0.5085746992334235,-0.0544425575562243,0.9872410466986801,-1.4256613226364498,2.5
-0.37927727177812504,1.0731637904355105,-0.3716958884684607,-0.10881956777302819,-0.3298393208486154,-0.13697002945149991,-0.692407235065288,0.5966931783531273,3.206
-0.90412238820624,0.7527628439249472,-0.30927666026545153,-0.20029930425497433,0.6473079000673152,-0.05626564111206453,0.5253377692135914,-0.09240539235443519,0.602
0.20306103050033902,0.6726626072973063,-0.02814639867113222,-0.1557221957386473,0.4785526697141461,-0.029745291909844245,-0.8370436148838496,0.7015560043303612,2.005
0.7352593069352643,-1.81044472815956,0.13403228592126476,-0.06188657675964445,1.648951847969996,0.002890845298177931,-0.6364189590064869,0.33203937945819517,2.802
0.9536694726447913,-0.20843999560674303,0.6357755845335908,0.15671914854516059,-0.8333831533540392,-0.07836986868910739,1.131877426517245,-1.5504980202283987,4.3
-1.3614036866007664,-0.1283397589791022,-0.43249738320825765,-0.0413101568085447,-0.24092527474855857,-0.026307341408391294,1.6124434626886028,-0.9862361471127851,0.47
-0.9722190439214818,1.874166156711919,-0.4537255417616732,-0.13585733465924946,-0.06672632728722275,-0.12033831910197124,0.9919067363702491,-1.4306547905401232,3.643
0.9131738088391704,-1.0094423618831516,0.32067430264381147,0.016343216366544868,-0.06491175491783384,0.048955449396811554,-0.9676829256877142,0.9562228674179395,2.142
0.08791480749514546,0.7527628439249472,-0.02189044847362063,-0.18752501960526494,-0.26905114647408673,-0.103254149535173,-1.3362724097414733,1.1859223909871222,2.416
-0.39243836251495173,-2.130845674670123,0.5937477629644574,0.04579802075250172,-1.1917611963083499,-0.09438669032255274,-0.7997180975113177,1.15096811566138,1.648
-0.2963677285129323,-1.0094423618831516,-0.3172799221862039,-0.19949935840342503,-0.6528332025998422,-0.217367322090097,-0.9490201670014483,0.9112816562848362,2.276
0.6525096149745674,0.5124621340420246,0.07424911167696358,-0.3072632222442751,-0.45595210052114493,0.03403776435388935,-0.7997180975113177,0.6316474536788697,1.58
0.1910721826631486,-0.44874070548966555,0.26433256535461386,0.09926461848636312,-0.42601165642622785,-0.051945791600525024,1.3325020823946077,-1.4456351942511576,2.145
-0.7611087544505992,-0.36864046886202473,-0.2993969952733348,-0.22685222815787642,-0.12207078455358465,-0.21431972625387474,-0.13719016414886315,0.25214389299934964,0.862
0.45488011884950363,0.5925623706696654,-0.04934895583658215,-0.29094978419828255,-0.16924966615769643,-0.04109148221160382,-0.6597474073643218,0.5068107560869207,2.218
0.27137082128824175,0.5124621340420246,-0.28763836450203734,-0.06490427460818163,0.04214801487611213,-0.01008525066986849,0.8192762185222836,-1.2209291385856482,2.61
-0.32082497810080085,-1.0094423618831516,-0.15920557177484218,-0.07724867060726329,-0.8288467224305669,-0.06312043528202385,0.3200474236646599,-0.10239232816178911,1.125
0.4496050258011398,-0.6890414153725881,-0.09509011114771952,-0.15445976373986584,1.3277725385881582,-0.041041772319274014,0.7492908734487856,-1.1610075237415176,2.5
-0.801924120865212,1.5537652102013557,-0.552509384806526,-0.21466177602061978,-0.6854955052488426,-0.116578927477616,0.9452498396545826,-1.2558834139113977,1.75
-1.1840220223785127,-0.9293421252555106,-0.44837976220821074,-0.010408986278192716,-0.6492040578610644,-0.146116465245924,0.2547277682627275,0.23716348928831518,0.771
-0.09825867847438091,0.3522616607867429,-0.08054130605731179,-0.26634609919198193,-0.1402165082474738,0.21213160543472523,-0.74372982145252,0.8014253624039218,1.627
-0.8646923997639246,0.3522616607867429,-0.12224579229695785,-0.1388505901641318,1.0655668312114601,0.09658838980427048,0.8006134598360177,-0.501869760456024,0.675
-0.7694210222843847,1.1532640270631513,-0.19912039113994162,-0.06578630518953027,-0.25816371225775325,-0.0831536076279879,0.5253377692135914,-0.10738579606546962,0.587
-0.841300825539362,-0.9293421252555106,-0.02826986865620269,-0.01611712769859522,0.3778439032130613,-0.0918578416099304,-0.883700511599516,1.2308636021202255,0.961
-0.2624259681916421,-0.6089411787449472,-0.02193562007407958,0.04732262120920983,1.4865476209096882,-0.017589657892459722,-0.7297327524378198,0.9462359316105785,1.373
0.007189898724729817,-1.0895425985107923,0.12436429032255822,-0.1954700015215477,-0.12025621218419573,-0.006750019630906536,0.9405841499830137,-0.6916215407957841,1.452
1.0681230066638363,-1.4900437816489966,3.951005131150503,2.229582940309925,-1.0719994199286815,-0.09053961196186129,2.139666395575624,-0.806471302580379,1.938
1.3619297043272502,0.5925623706696654,0.5078036804249004,-0.10051310922091787,-0.7018266565733429,-0.05550858553104494,0.8146105288507179,-1.2658703497187516,5.00001
-0.0816341428068101,-1.0895425985107923,0.4098422271356917,0.18133105318533463,-0.7018266565733429,-0.05838216122430299,1.1085489781594136,-0.42696774190085895,1.86
-0.6629067697219682,0.27216142415910205,-0.7130327416257595,-0.2116735830613345,0.8460035745154013,0.11623164638855732,-0.7857210284966175,0.6765886648119729,1.709
-0.8772140852827681,0.3522616607867429,-0.5254575817002332,-0.22532387296454875,-0.6936610809110928,0.043613556768403804,-0.7483955111240856,0.7115429401377151,2.033
-0.03266635986290786,-0.9293421252555106,0.24493709327934027,0.017925902655860755,-0.49042897553953435,0.023356381421669088,0.10542569877259696,0.30707203993980686,0.962
-1.171553620627835,-0.36864046886202473,-0.6981749068259485,-0.024134739326932882,-0.8351977257234281,-0.14086680631245221,1.3698275997671394,-0.9712557434017506,0.325
-0.5084904095789552,-0.44874070548966555,0.07595747366244525,-0.14510947717041464,-0.33346846558739324,0.04858204926710608,1.4211501861543716,-1.1060793768010604,1.031
0.8558404742933177,0.3522616607867429,0.3116898695578033,-0.08799606432674396,-0.5421442880671185,-0.0018635019268416436,-0.7390641317809511,0.8363796377296641,2.747
1.691436526661409,-0.44874070548966555,1.7407078852395288,0.26250452364189614,0.36060546570386665,0.0349154723288813,-0.9303574083151824,0.8064188303076023,3.506
-0.3612140743700914,0.5124621340420246,-0.6507601956656109,-0.18100867663906642,-0.3189518866322819,-0.1452207452717664,0.9172557016251821,-1.4106809189254155,3.184
-1.1406490350919662,-0.9293421252555106,-0.08766466229609222,0.04115467929226246,-0.3824619195608939,-0.09730733599802206,1.7664112218502992,-0.8214517062914134,0.923
-0.035756818416494626,0.27216142415910205,-0.43907086976897697,-0.0807776655599284,1.0474211075175708,0.11239298857715925,-0.7343984421093854,0.8064188303076023,1.584
0.8808838453310042,-0.6890414153725881,0.3240632065723288,-0.1402870628740235,0.48671824537639624,0.027668885524216997,0.7492908734487856,-1.1360401842231223,2.412
1.1157054116354408,-0.1283397589791022,0.52455195280667,-0.22246117296316523,-0.7716876927948161,-0.0543093642370761,1.0712234607868782,-1.185974863259906,2.536
0.6686545967286507,-0.6089411787449472,0.15823535127900523,-0.11389477318366555,0.7598113869694278,0.07853803404557565,-0.9070289599573476,0.8513600414406984,2.46
0.3735158048611043,-0.6089411787449472,0.19678532400203821,-0.10472994489874181,-0.08940848190458418,-0.016279341787301657,-0.6504160280211871,0.5517519672200241,2.389
4.230035093360363,0.832863080552588,3.7681340374093857,1.3995797012902247,-1.2425692226512395,-0.030968186437214565,-0.6037591313055207,0.03742477314119418,5.00001
0.24030638444787714,0.3522616607867429,-0.07152869169815347,-0.17246974258880765,-0.2998988767536983,0.16958248976003984,-0.7483955111240856,0.761477619174499,1.612
-1.2895771671139542,-0.04823952235146133,10.450113180499985,14.58219636276399,-1.2071850614481556,-0.13623823976159033,0.035440353699098974,0.49183035237588635,0.9
-0.3591360074116449,-0.04823952235146133,-0.6096782712698391,0.11492847005705256,-0.6864027914335371,-0.10063400063680146,-1.2102987886091776,1.140981179854019,3.0
1.7725344218089816,-1.1696428351384331,0.03511500355510142,-0.03977433410491544,-0.6646279230008701,-0.15614578232148588,-0.8976975806142162,0.7464972154634646,3.407
-0.8074656327544024,-1.1696428351384331,-0.48127250987850967,-0.020400693378014027,2.0263829008028904,0.0046834193722974276,-1.434251892844372,1.235857070023906,1.337
1.425603807284773,-0.1283397589791022,0.694434740579386,-0.2016081806967442,-0.4187533669486722,-0.0031463249196225012,-0.6784101660505877,0.36200018688026403,3.494
0.5437041603810437,0.5124621340420246,0.7078305100692895,0.6888627887821539,-0.6773299295865925,-0.04803449063238891,0.674639838703722,-1.2209291385856482,2.4
-1.618924138143617,1.5537652102013557,-0.11574293805634586,0.25734461999279196,-0.9368137784092073,-0.07893755350649528,1.803736739222831,-0.9862361471127851,0.583
-0.05051642219828035,0.3522616607867429,-0.0904037181627046,-0.13453117115336014,1.388560712962687,0.18130496832028958,-0.762392580138786,0.8014253624039218,1.529
0.7591837188414801,-0.04823952235146133,0.04539176072506916,-0.1989759721892312,0.4195790677090064,0.04515360003244088,-0.8976975806142162,0.7964318945002412,2.431
-1.1690492835240662,0.43236189741438374,-0.5470090821289039,-0.03320542967841252,-0.31350816952411514,0.16611194622514625,-0.7857210284966175,0.6516213252935845,0.909
-0.4099154384731671,0.1920611875314612,-0.484676704262004,-0.09866965132760135,0.09658518595777957,-0.08263650140933286,-0.7483955111240856,0.5667323709310584,3.478
-0.6591769059503978,1.2333642636907922,-0.5991262461794933,-0.1023652903619464,0.3651418966273389,-0.14029336525041242,1.0852205298015787,-1.4755960016732266,2.875
0.30691109465449073,-0.04823952235146133,0.3518793719254823,-0.006376382016934294,-0.0041235805433051925,-0.041431129736576686,-0.6784101660505877,0.466863012857498,2.473
1.0859730689992089,-1.329843308393715,0.9616596852141048,-0.005580817151453681,0.9575997752328196,-0.06324474502085735,-0.7157356834231196,0.3669936547839375,5.00001
0.08487763270972387,-1.0094423618831516,-0.1120330794134119,-0.17951570585160365,-0.36885262679047703,-0.1325148191766934,-0.9256917186436168,0.8863143167664479,2.234
-0.15452633765692803,-0.36864046886202473,-0.12209786442232162,-0.09176707966691246,-0.644667626937592,-0.15710327113857184,1.2391882889632748,-1.4356482584438037,2.579
1.237725240733957,-0.04823952235146133,0.39136331053259743,-0.23065492143651334,-0.9667542225041245,-0.1199173012616871,0.9872410466986801,-1.4406417263474771,3.677
-0.0268051453647258,-1.0895425985107923,0.28086285047514287,0.0669371582181019,-0.3316538932180043,-0.07564484892900568,1.467807082870038,-0.8314386420987673,1.732
-0.6444705859367774,-0.04823952235146133,-0.5099714045596745,-0.08079322550240078,-0.48770711698545094,-0.09298775273684677,-0.813715166526018,0.6316474536788697,1.713
-0.6977010703339033,-0.1283397589791022,-0.08283587699982524,-0.024134739326932882,-0.9703833672429023,-0.059494348510958424,1.7197543251346328,-0.9812426792091117,0.613
-0.4019228732483736,0.031860714276179515,0.3043778227027295,0.07457872391717293,-0.3098790247853373,-0.03791079885493984,1.3884903584534054,-0.8713863853281901,1.779
-0.6366911557846452,-0.20843999560674303,-0.00162293785392538,0.005214356511959619,-0.5430515742518128,0.11066129098972342,1.0152351847280807,-0.8464190458098018,1.275
-0.06735409293851206,0.27216142415910205,-0.3981625308615749,-0.17234376307978616,0.7407583770908442,0.30634653405233453,-0.883700511599516,0.8363796377296641,1.63
0.9113088769533854,-0.9293421252555106,0.5952779246713932,-0.1311557265434506,-0.27540214976694793,0.04152196414633187,-1.3875949961287055,1.2807982811570022,2.669
-0.0196651204305769,-0.5288409421173064,-0.34491222656794496,-0.05068881079037163,0.7543676698612611,-0.15445593597904986,-0.8976975806142162,0.761477619174499,1.745
0.39568185241786574,-0.1283397589791022,0.26884372454149935,-0.2429484476718626,-0.13114364640052922,-0.0626662019334121,0.7632879424634859,-1.1709944595488717,3.088
2.369845462941892,0.43236189741438374,0.4883099264220034,-0.24848405125889483,-0.7399326763305101,-0.0392823506237123,0.8052791495075834,-1.3158050287555283,5.00001
-0.6067989618439168,-0.28854023223438385,-0.6803755600598681,-0.018044623372148013,-0.4042367879935609,-0.09679339337284316,-0.757726890467217,0.5467584993163436,2.938
0.15148234291633747,-1.8905449647872008,0.12777572214770044,0.16617752975632638,0.02218771881283407,0.8446191749588593,-0.7997180975113177,0.7514906833671451,1.719
-0.48989437448926876,1.0731637904355105,-0.6201011257948853,-0.18643167346999673,-0.3915347814078385,-0.10264555579412898,-0.762392580138786,0.5767193067384124,3.05
-1.0377047949966243,1.2333642636907922,-0.26002774422724295,-0.205548546356525,-0.07579918913416732,0.055453478703960994,-0.6830758557221533,0.7065494722340417,1.361
0.23417875110886877,-1.1696428351384331,0.3688336604193354,-0.059583414263749815,-0.721786952636621,-0.08364542242310907,1.5844493246592024,-0.7415562198325678,1.948
0.06526920602489686,1.7139656834566372,0.13574483682623553,-0.04107647234244495,-0.7027339427580374,-0.0815874553966159,0.9825753570271144,-1.3257919645628893,2.4
-0.2965808635855935,-0.36864046886202473,-0.11552654355788568,-0.12887746919739795,0.39961877164572834,0.09326562932507064,-0.7064043040799849,0.7864449586928873,1.67
-0.0816341428068101,-0.44874070548966555,-0.14004697705252828,-0.17092423632605663,0.6418641829591485,-0.08450382207834667,-0.11386171579103159,0.31206550784348025,1.017
-0.3475201459516116,0.1920611875314612,-0.4652905335785832,-0.003619596090472357,-0.01591830094433314,-0.16161300414512406,-0.687741545393719,0.5317780956053091,2.19
0.13246003768132847,0.7527628439249472,-0.6545993248573688,-0.4290688512662676,-0.7526346829162325,0.007158871955342906,-0.7717239594819172,0.5767193067384124,2.489
-1.1285003359502799,0.5925623706696654,-0.186810727391763,-0.11182283342181815,-0.6501113440457589,0.04429289600384864,1.0012381157133803,-0.8214517062914134,1.05
-0.44796004894318486,-1.8905449647872008,0.263739402289056,0.004905135621306953,-1.1427677423348492,-0.023443957162682893,1.626440531703303,-0.8713863853281901,1.625
-0.13688941039421668,-0.5288409421173064,-0.6018541313118302,-0.10050053547988225,1.4076137228412704,-0.19975158687307812,1.0758891504584474,-1.4755960016732266,2.713
-1.1465102495901482,0.1920611875314612,-0.6601912991828274,-0.2655894148752157,-0.3062498800465595,0.116140970262269,-0.7810553388250518,0.646627857389904,1.026
1.3035306944180913,-0.20843999560674303,0.6473896895924317,-0.050856752696735084,-0.7453763934386769,-0.03441205419407487,-1.023671201746512,0.9662098032252934,3.255
0.5753547186712261,0.1920611875314612,0.16289847299939594,-0.1423765894342944,-0.4114950774711165,-0.01593728618999828,0.7492908734487856,-1.1660009916451912,2.405
-0.5065721939250047,1.1532640270631513,-0.08126780737834383,-0.11264532278366413,-0.35161418928128235,-0.10039716994963468,1.3651619100955739,-0.9712557434017506,0.862
-0.13545074865375387,1.874166156711919,0.09366786647136949,0.17181957025098607,0.07208845897102922,-0.0147042919942042,0.9965724260418147,-1.450628662154838,3.114
-0.8980480386353968,-0.20843999560674303,-0.39023269914151365,-0.19785253539728892,0.5837978671387032,-0.07265663926332767,-0.14652154349199775,0.277111232517738,0.847
-0.2037605394416568,-0.04823952235146133,-0.46435211612385896,-0.06206051351063674,-0.7272306697447877,0.03156140919053968,-0.8417093045554153,0.6815821327156534,1.663
0.08487763270972387,-1.9706452014148417,-0.06219393782797148,-0.04989390675309918,-0.2400179885638641,-0.14195056823655644,-1.1589762022219456,1.1709419872760878,2.281
3.3222395351283014,-1.0094423618831516,0.2963547188668484,-0.5295737628010468,-0.7199723802672321,-0.037638483041522834,-0.9256917186436168,0.8813208488627673,3.839
-1.1373454414657183,-0.04823952235146133,-0.42778843142481415,-0.22724992918667786,-1.072906706113376,0.127818750710231,-0.6270875796633556,0.5717258388347319,1.646
-0.027497834350874623,-1.0094423618831516,2.0192978305977847,1.4653660649626505,-0.6501113440457589,-0.04214896729461951,1.5004669105710042,-0.23222249365741848,1.177
1.2448652656681058,-0.6890414153725881,0.6185713143480912,-0.24093974418088787,-0.5421442880671185,0.022037199983240417,0.9499155293261483,-1.1660009916451912,2.629
0.9888367596338837,-0.28854023223438385,0.29489491346971836,-0.17360752701127782,1.1399642983564056,0.09440197415621683,0.8286075978654183,-1.1460271200304832,2.611
-0.7321223845686812,0.11196095090382036,-0.48328949693378925,-0.21831470314749638,-0.3761109162680327,-0.013199651652972084,-0.7204013730946851,0.9612163353216129,1.06
-0.5145647591497985,0.5124621340420246,-0.3414166511169349,0.05975739682535281,-0.2382034161944752,-0.0020133193783188614,-0.8277122355407183,0.6915690685230074,1.783
-0.6921595584447129,1.1532640270631513,-0.5030132205013403,-0.14437488281197033,0.10475076162002969,-0.07306933022399893,-0.6970729247368536,0.7864449586928873,1.783
0.00937453321950662,-1.4099435450213558,-0.09536269082412323,0.04463134753067369,1.2288783444564624,-0.04715022333286327,-0.6550817176927528,0.5567454351237046,1.707
0.30195570421511886,1.874166156711919,-0.3002986231425651,-0.24998576676528872,-0.8606017388948729,-0.15603947324991163,0.9872410466986801,-1.4106809189254155,2.773
1.0776608011654234,1.874166156711919,0.6258122707871332,-0.049517741133542174,-0.4060513603629498,0.03668952225329339,-0.7343984421093854,0.6166670499678352,4.5
-0.048331787703503305,0.6726626072973063,0.08340790711602249,-0.18569156223996908,-0.23003784053222506,-0.016421086910749946,-0.7297327524378198,1.121007308239311,0.952
-1.2189228905267784,-1.0895425985107923,-0.5688208309933156,-0.16742223618008056,-0.6355947650906475,-0.06096154103276621,0.8705988049095157,-0.6366933938553269,0.931
0.15148234291633747,1.1532640270631513,-0.19793273838339925,-0.143527413246379,0.20455224193642,-0.017624600162776945,-0.7390641317809511,0.6266539857751962,4.368
-0.4035746700614976,-0.36864046886202473,0.407276827751212,0.01732839412416423,0.4876255315610907,0.6619796920162765,1.2578510476495441,-0.9163275964612934,1.625
