MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MHV
-0.6451099911547611,1.874166156711919,-0.36985570624633607,-0.16674761791749407,-0.2699584326587812,0.035914353374633744,-0.7343984421093854,0.9112816562848362,1.273
0.1312345110135268,-0.20843999560674303,0.09403086753543195,-0.1231633771091414,0.47492352497536827,0.4022404306996662,0.7912820804928864,-1.1260532484157684,1.825
2.0099668927535177,1.7139656834566372,-0.3072789088212209,-0.24238322807483517,-1.2271453575114337,-0.1680640698364016,0.8426046668801185,-1.29083768923714,4.125
0.392271691255287,0.27216142415910205,0.37513694906488515,0.08789216287723833,-0.5648264426844798,-0.04657951891538284,-0.5431051655751574,0.8064188303076023,1.594
0.5635790059066969,-1.6502442549042784,-0.1619541060874164,-0.37875888665997304,-0.7281379559294822,0.0828229150109479,-1.4389175825159375,1.2408505379275794,1.515
-0.8380505156812793,0.5925623706696654,-0.8841955216351424,-0.12839406908791112,0.3587908933344777,0.11590636990148899,-0.7997180975113177,0.6166670499678352,1.539
-0.6622673645039848,1.874166156711919,-1.1295113453414312,-0.23003764213975958,-0.9404429231479852,0.055275088583326706,-0.5710993036045546,-0.057451117028685814,2.583
0.5244687200733736,-1.4099435450213558,0.403768877367115,0.17864813428314927,-0.9241117718234849,-0.06038719456868565,1.4584757035269067,-0.6316999259516534,1.846
-0.3512500097231818,-0.769141652000229,-0.3027253748030861,-0.2982073468226016,0.3878240512447004,0.05769371634103066,0.5999888039586551,-1.1060793768010604,1.891
0.6460622790265675,0.5925623706696654,0.1529616911410287,-0.1445125312998732,-0.5249058505579237,-0.08128170029553689,-0.9350230979867481,0.8363796377296641,3.109
-0.3480529836332645,0.11196095090382036,-0.5090848253735494,0.07728582393496229,0.9548779166787362,0.28661569536462134,-0.7390641317809511,0.7664710870781724,1.542
2.865704209488089,-0.04823952235146133,1.0701474823078834,-0.09007889256695314,0.9857256469583477,-0.015216583001261445,-0.7017386144084192,0.5217911597979552,5.00001
0.45658519943079323,0.5925623706696654,-0.023652197022739605,-0.3064134426948625,0.21816153470683686,0.09920232576066222,-0.8043837871828834,0.741503747559784,1.711
-0.9585783992711673,-0.36864046886202473,0.6354635651245347,0.7985039860762297,-0.37520363008333824,-0.10553447420864738,1.6031120833454682,-1.6403804424945982,0.788
-0.7239166842712262,-0.9293421252555106,-0.28697186836749455,-0.14468764288139138,-0.2890114425373648,-0.0239350397434418,0.688636907718419,-1.0261838903422078,2.482
0.12292224317974139,-0.6089411787449472,0.4050693124053373,-0.07642768914258107,0.0022274227495560094,-0.007425232651104114,-0.8183808561975836,0.8763273809590939,2.789
1.238044943342949,-1.249743071766074,0.4567333427528378,-0.21028470464363858,0.0031347089342504664,-0.04711732558448717,1.4631413931984723,-0.8014778346767055,2.778
0.19959758556959514,-0.8492418886278699,0.28278822260071396,-0.021870396654757204,0.3524398900416165,-0.05035199709613042,0.5533319072429886,-0.10239232816178911,0.952
0.5178082490527122,0.6726626072973063,0.1595547656825427,-0.22812782774096316,0.06029373857000128,-0.03868681812556656,0.9452498396545826,-1.2808507534297862,1.883
0.06425681442975632,0.5124621340420246,-0.10087556580799142,-0.2412922228061541,0.2698768472344209,0.19529821986687015,-0.8743691322563814,0.8363796377296641,1.823
-1.3637481724000389,0.1920611875314612,-0.7306163776544778,-0.23620086488564213,0.07843946226389042,0.12055085191537536,0.5160063898704569,-0.10239232816178911,0.564
-0.8928795131233636,0.43236189741438374,-0.0471518910651155,-0.08622256701329808,-0.12842178784644584,-0.06675144011462611,1.8130681185659656,-1.3058180929481744,0.587
-0.1081161755849597,-0.9293421252555106,0.004656786497184378,-0.1508581785350253,0.3388305972711997,0.04998366852230543,1.010569495056515,-0.8214517062914134,1.261
-0.7587642686513265,-0.28854023223438385,-0.26228496546580865,-0.20551002962467163,0.15011507085475256,-0.1377591017377278,-0.7670582698103516,1.2658178774459679,1.049
-0.8271806269755599,0.3522616607867429,-0.5876344974041989,-0.1954700015215477,1.1163748575543497,-0.00838176013734846,1.164537254218211,-0.8464190458098018,0.869
1.0326360170657525,-0.8492418886278699,0.552039605261437,-0.034033310146999944,0.031260580659778645,0.0052258948243355755,-1.1963017195944774,1.140981179854019,3.467
0.21584913486000884,1.874166156711919,-0.6144296150042101,-0.06841534700773128,0.3642346104426445,-0.15935065988599265,1.005903805384946,-1.4206678547327694,4.5
-0.31475062852995767,-0.9293421252555106,-0.05822589544046174,-0.2775681479898006,-1.0919597159919596,0.012282300587529002,1.626440531703303,-1.6853216536277016,1.375
-0.5837270902283459,0.3522616607867429,-0.18918960122891806,-0.1525428661133107,0.23812183077011492,0.08893204149671502,-0.7857210284966175,1.076066097106208,0.981
-0.4035746700614976,0.43236189741438374,0.14008605568738086,-0.07131061289010741,0.13559849189964124,0.1765626074415549,-0.7157356834231196,1.1110203724319572,0.884
-0.1149364979101169,-0.6890414153725881,-0.7441925490027004,-0.3019757050479299,-1.2171652094797947,-0.09378174433954478,2.135000705904058,-1.9250081130042453,0.675
1.1086719542376229,0.5124621340420246,0.01732415742240964,0.0015655500022596451,-0.753541969100927,0.015348919031984504,-0.7483955111240856,0.7265233438487496,2.549
-0.336969959854884,1.393564736946074,-0.37684576959693156,-0.1954700015215477,-0.8034427092591221,-0.11596868710848471,0.8146105288507179,-1.2508899460077172,3.343
-0.7356923970357556,-1.1696428351384331,0.3198897501515496,0.20958566188976338,-0.6301510479824808,-0.06552080745652186,1.8270651875806658,-0.3270983838272985,0.93
-0.37869115032830675,-0.8492418886278699,0.16660631748466337,0.5605966496744565,-0.6972902256498706,-0.06543193564166132,2.9095051913841115,-2.124746829151359,1.167
0.4512035388460986,0.5925623706696654,0.09887619092216947,-0.2155756700443852,-0.6419457683835087,-0.07993100193692418,-0.8557063735701155,0.7265233438487496,2.507
1.2086855870838735,-1.249743071766074,0.6978863121375574,-0.023157542014035783,0.13832035045372462,-0.0040727691525831436,0.8286075978654183,-1.1210597805120879,3.294
-0.9547952517314316,-0.6890414153725881,-0.49067249140159824,0.04261462323638599,-0.5367005709589516,0.061979558319734285,-1.3829293064571397,1.235857070023906,0.889
-0.1815412081167305,1.6338654468289964,-0.26076758500898584,-0.1831295703196392,-0.20644839973016918,-0.07240088208623817,1.7710769115218647,-2.1047729575366514,1.133
-0.6847531146697374,1.0731637904355105,-0.04898247667862358,-0.1819125094442215,-0.07398461676477841,0.007408479044667989,0.4320239757822586,-0.012509905895582525,0.697
0.7158640153230982,-0.9293421252555106,0.47893025537030476,-0.12681649924844426,-0.4468792386742004,0.030971765528271817,-1.1636418918935112,1.2508374737349406,1.577
0.16181939394040393,-1.1696428351384331,-0.12404328798294557,-0.16601285926715806,0.9467123410164862,-0.13466307941799502,0.7679536321350515,-1.1410336521268027,1.784
-0.3714978416259925,1.313464500318433,-0.2953987443391799,-0.13553523299719564,-0.8433633013856783,-0.15602505056270874,-0.6970729247368536,0.666601729004619,2.826
0.10608457243950943,-0.44874070548966555,-0.10835150588057345,-0.10294895993645582,1.9429125718110005,0.00945097256080664,-0.8743691322563814,0.8613469772480595,2.331
-0.1512227440306799,-0.769141652000229,0.6895228685389969,0.7997886447801015,0.9684872094491531,-0.09782482344016696,-0.8976975806142162,1.5903932911850378,1.28
0.13485780724876664,-0.6890414153725881,0.09754544383768599,-0.069367248546311,-0.6909392223570094,-0.05037051812589947,1.2625167373211097,-1.1909683311635795,1.173
-1.1491744379984128,-0.5288409421173064,-0.2524285114277406,-0.07180752148568546,0.20455224193642,0.05824383890284224,0.2967189753068283,0.1872288102515314,0.659
3.029924782973516,-1.0094423618831516,1.2383558616453134,-0.11301018920982224,1.2234346273482957,0.0031476079161074214,1.0245665640712152,-1.2109422027782943,5.00001
0.15835594900966005,-2.0507454380424823,-0.3923072932833314,0.12453299274157,-0.35887247875883804,-0.15771159132806883,-0.9723486153592799,0.9362489958032245,1.833
-0.7838609234571784,-0.9293421252555106,0.14064011272503124,0.06757494131879932,-0.22368683723936386,-0.007962651967325768,1.5844493246592024,-0.7066019445068185,1.668
-1.1927072765894553,0.5124621340420246,0.36796107932875194,0.4419979592907695,-1.2053704890787666,-0.012919148566733298,1.0758891504584474,-1.395700515214381,0.813
0.8096434472940103,-1.1696428351384331,0.2949213375018789,-0.28758011707129494,0.08569775174144609,0.008241873129626154,0.3060503546499596,0.1372941312147547,1.186
1.0327958683702485,0.832863080552588,0.36214369927670337,-0.10206714414005905,-0.22277955105466943,-0.0500375267702843,0.8799301842526503,-1.3707331756959855,3.871
-0.45962919417138354,0.5124621340420246,0.059048096802158424,-0.10261083143669002,0.9657653508950698,0.08721559915383723,1.099217598816279,-1.375726643599666,1.09
-0.9932661323467716,-0.769141652000229,0.1495375857529243,0.1678019571996999,-0.40332950180886645,-0.145796945726714,1.9157132913404298,-1.0112034866311734,0.926
-1.09647679128294,1.313464500318433,-0.29369419900045224,-0.10123560731450959,-0.551217149914063,0.07323036179434152,0.5066750105273222,-0.0973988602581086,0.526
0.11151951679236921,0.5124621340420246,-0.5485125445560053,-0.02280998214501582,-0.7698731204254272,-0.21120518974748598,0.9872410466986801,-1.4306547905401232,4.231
-1.1742710928042646,0.832863080552588,-0.2075746165586985,-0.17739334541844623,-0.6328729065365641,-0.10966805135050933,2.3962793275117877,-2.2945247378764115,0.683
-0.39243836251495173,-0.769141652000229,-0.8276777927245138,-0.06158687035793517,0.8060829823888452,-0.008897255758114626,0.7632879424634859,-1.1260532484157684,1.831
-0.408796479341696,-0.44874070548966555,-0.03507285446233679,-0.11528974694516819,1.6117531143975234,-0.08502529939484423,-0.7157356834231196,0.8963012525738018,2.123
-0.2037605394416568,0.5925623706696654,0.40339717699890526,0.002425967257821752,-0.6310583341671753,0.022684226238449828,0.9592469086692829,-1.2858442213334667,1.926
-0.005971192012097117,-0.04823952235146133,0.1342241603537614,0.06476563256649945,-0.7889261303040108,-0.05464894437386657,1.4024874274681056,-0.9313080001723278,1.222
0.22304244356232292,0.832863080552588,-0.1665510765461921,-0.20136926953124246,0.3524398900416165,-0.043233322854806494,0.935918460311448,-1.450628662154838,2.274
0.17252943134162751,0.27216142415910205,0.317031352582163,-0.13309903557156544,0.5202878342100912,-0.021227286739718323,0.7632879424634859,-1.1560140558378371,2.819
-0.41465769383987805,1.874166156711919,0.28051470981591314,0.028759318614504193,-0.23729613000978073,-0.028755177827058172,-0.7857210284966175,0.6316474536788697,1.274
0.8727314288017147,-0.8492418886278699,0.43536527207486353,-0.29733476227979355,0.6046654493866757,0.008105635011298223,-1.1823046505797772,1.2608244095422945,2.235
-0.6950368819256385,-1.0094423618831516,-0.05755997829238485,-0.06797640935908425,0.1936648077200865,0.24595013714584926,0.6653084593605875,-0.6366933938553269,0.863
-0.6211322954803803,-0.28854023223438385,0.3680473132040425,0.36445117007488276,-0.6709789262937313,-0.07636153049521872,1.5284610486004047,-0.21724208994638405,1.042
0.349378257882228,-0.1283397589791022,0.2754582986627875,0.02874286745381887,0.3705856137355057,0.018073419800080846,-0.6364189590064869,0.4369022054354291,2.383
-1.3859675037249655,-0.04823952235146133,-0.6776745125281173,-0.07232278181916822,-0.7553565414703158,0.2222103720425342,-0.762392580138786,0.6616082611009385,0.903
-0.23983365048955868,1.874166156711919,0.06649034183400683,0.129253393447855,-0.5884158834865357,-0.1174418069584895,1.0338979434143465,-1.3507593040812778,1.793
-1.3537841077531296,-1.4099435450213558,0.701213108381607,0.8509334924466937,-0.9604032192112633,-0.12955772001968077,1.6077777730170373,-1.4755960016732266,0.697
0.5530821035781349,0.3522616607867429,0.2787393265433194,-0.12951667883575432,-0.057653465440278176,-0.024644676374072087,-0.4404599928006899,0.7065494722340417,1.277
-0.8186552240691134,-0.04823952235146133,-0.7456945439460287,-0.06348446461564834,-0.3634089096823103,-0.07897829643597289,-0.8090494768544524,0.6416343894862235,1.775
0.1412518594286018,0.6726626072973063,-0.18097291115654882,-0.07026346376394456,0.6246257454499538,0.06919543278459955,-0.7670582698103516,0.7514906833671451,1.673
0.28469176332956464,-0.6089411787449472,0.37874893712759766,-0.05527162832191573,-0.014103728574944224,-0.04361063649060109,0.7959477701644521,0.5767193067384124,1.804
-0.9071595629916617,0.6726626072973063,-0.3467585002911895,-0.19997882421087965,-0.07217004439538949,0.007066696327777312,0.9405841499830137,-1.2508899460077172,1.666
-1.6162066659671872,1.874166156711919,-1.194228995183667,-0.08106226192707894,-0.9821780876439302,-0.11010894370513233,1.010569495056515,-1.3507593040812778,1.375
0.014596342499705262,0.031860714276179515,0.16201106680533378,-0.13751836872042814,-0.2826604392445036,-0.00668751750313389,1.39782173779654,-1.6204065708798832,1.886
1.7413634174322863,0.3522616607867429,0.6357494678184668,-0.25578700709006014,1.1363351536176276,-0.041087168307154524,0.8472703565516841,-1.3357789003702432,4.433
