MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MHV
0.3450089888926739,-1.0895425985107923,0.4697385552201757,-0.056177516511144,0.8977188870429854,0.009947441390820476,1.2298569096201435,-1.225922606489329,1.44
0.7550808686927523,0.832863080552588,0.16305962931294027,-0.3999408568764419,-1.0819795679603206,-0.1109099908631556,1.0012381157133803,-1.300824625044501,2.53
-0.811408631598634,-1.1696428351384331,0.29247157794675827,0.6290050013085675,-0.7172505217131486,-0.10597505273464213,1.537792427943536,-1.52053721280633,0.575
-0.9855399859628043,0.9129633171802288,-0.7022881833144212,0.3316546289388221,0.07753217607919596,-0.03318446148074381,-0.7250670627662508,0.6216605178715157,2.2
0.45594579421280934,0.1920611875314612,0.36520641584664526,-0.11592148693119073,-0.41966065313336665,-0.00485468483736938,0.4413553551253932,-1.1660009916451912,2.913
-0.38135533873657124,0.832863080552588,-0.42399261291514917,-0.2024078730540761,-0.4922435479089233,0.011558202611829079,-0.7530612007956513,0.5567454351237046,3.25
-1.1176304472445604,0.11196095090382036,-0.5298854983212122,-0.10716275153888889,-0.009567297651471936,0.12840097773831105,0.21273656121863005,0.182235342347858,0.425
1.1302518803445654,-0.6890414153725881,-0.20915193043780145,-0.28665345594906405,-0.19011724840566896,-0.07988502746227659,-0.8230465458691493,0.6016866462568008,3.359
-0.22209015569051674,-1.329843308393715,-0.3676026202630958,-0.06686870915169685,0.7670696764469835,-0.05279030840351869,0.48801225184105634,-1.111072844704734,1.948
1.3205815002309844,-0.28854023223438385,1.0472544762061498,-0.16215481165037243,-0.20644839973016918,-0.018431813386564234,-1.3409380994130389,1.3107590885790712,3.034
-0.31890676244685034,0.3522616607867429,-0.3050241851995165,0.017099473151439407,-0.7326743868529545,-0.06287866868266845,-1.3549351684277393,1.2308636021202255,1.231
0.9564935123575518,0.031860714276179515,0.3517568434371827,-0.2379634802837762,1.109116568076794,-0.0036097732968545983,0.7586222527919203,-1.1709944595488717,2.821
-0.0237679705793042,-0.04823952235146133,-0.29151094206497147,-0.0811190117979098,1.4230375879810762,0.04242503387953779,-0.8417093045554153,0.7464972154634646,1.627
0.12926301159141138,-0.8492418886278699,2.492496651800619,3.3607814162252154,-1.2162579232951003,-0.12188775603179734,1.029232253742781,-0.17729434671696126,1.375
1.1393634047008303,-0.769141652000229,0.5868223112548696,-0.15098654367420747,0.8577982949164293,0.016082933477247482,-0.8090494768544524,0.7864449586928873,2.852
-0.13395880314512565,1.874166156711919,-0.29065284605550396,-0.14841673548601161,-0.5376078571436461,-0.07401648870143689,-0.6410846486780526,0.15227453492578913,2.066
0.8079383667127211,-0.04823952235146133,-0.0321671753440185,-0.07774435752933567,1.0519575384410431,-0.04423023206103527,0.7726193218066172,-1.2109422027782943,3.552
0.9189817395691874,0.27216142415910205,0.381209325748387,-0.09786725154071461,-0.5385151433283406,-0.061730376402357186,-0.8790348219279503,0.8813208488627673,2.818
-0.8875511363068346,1.4736649735737148,-0.42684939618374723,-0.259029856851808,-0.7753168375335939,-0.05350161120482287,-0.7763896491534862,0.6266539857751962,1.147
-0.564491649920676,0.5124621340420246,-0.14106360684132388,0.12166620659426715,0.47583081116006276,-0.017113631191991184,-0.8417093045554153,0.6865756006193269,1.592
0.36237949731455893,0.3522616607867429,0.03663779550203685,-0.012567801794806913,-0.604747034811036,0.024646960957392366,0.7539565631203513,-1.1709944595488717,2.307
-0.7898819892598564,-0.20843999560674303,-0.21952674600383315,-0.10980237042424029,-0.8478997323091505,0.004512114649531571,1.6730974284189664,-1.8101583512196504,1.054
-0.21308519887058275,0.27216142415910205,-0.04097241601748335,-0.2680326692215333,-0.44597195248950594,-0.052236264935672,2.307631223752024,-2.2346031230322736,0.952
-0.6573119740646127,1.313464500318433,-0.48694765161203274,-0.3861495675123289,-1.2153506371104057,-0.022544476243716083,-0.7717239594819172,1.1110203724319572,1.125
-0.10779647297596799,0.27216142415910205,-0.34532631038690775,-0.11769281013057116,0.8069902685735397,0.1812040140615273,-0.6504160280211871,0.5717258388347319,1.593
0.5202060186201504,-1.0094423618831516,0.37146615948000167,-0.14567762388015254,-0.5947668867793969,-0.03356068208340853,1.4118188068112403,-0.806471302580379,1.47
-0.752423500239657,0.3522616607867429,0.10336746233230111,-0.07161908342086873,-0.7916479888580942,0.0194308716504866,0.7912820804928864,-0.36205265915304075,1.036
-0.40511989933829096,-1.1696428351384331,0.30224557129484786,0.1588483148151231,-0.6972902256498706,-0.019285830458336425,1.6171091523601686,-0.8214517062914134,1.568
-0.6255548482380993,0.5124621340420246,-0.6213762457176069,-0.4232567662889549,-0.5630118703150909,0.22416676199711072,-0.6410846486780526,0.5767193067384124,1.478
-0.1815412081167305,-0.36864046886202473,0.23058350035362074,-0.10196160418821563,0.22904896892317034,-0.025535250299280644,-0.7110699937515539,1.1859223909871222,1.139
-0.2945560803953124,0.27216142415910205,0.2759701839895222,-0.06920775939836607,0.6373277520356762,0.07652432183466068,-0.7250670627662508,1.1060269045282767,0.955
0.20103624731005795,1.874166156711919,-0.009735264568756837,-0.11170994925434219,-0.060375323994361546,-0.0381573285780626,0.9965724260418147,-1.450628662154838,3.938
0.31559634886543325,0.43236189741438374,-0.1761614968180569,-0.027780170437456685,-0.1737860970811687,-0.08811988287865515,-0.6784101660505877,0.5068107560869207,2.351
-0.3675548427817609,-0.769141652000229,-0.575485872253511,-0.08981488547341386,2.114389660718253,-0.12216433977107193,0.7632879424634859,-1.185974863259906,2.429
0.6535220065697079,-1.1696428351384331,0.6744872365079518,-0.15920578958465087,1.6035875387352732,0.03187243321026559,1.225191219948578,-1.2409030102003633,1.713
0.014116788586217578,0.5925623706696654,0.1421977943789951,-0.37537202682589343,-0.7399326763305101,-0.050752002323184185,1.379158979110274,-0.9213210643649739,1.114
-0.9371050407005551,-0.9293421252555106,-0.36441631493432525,-0.3279545640625911,-0.27721672213633686,-0.19588671692722376,-1.1729732712366425,1.2208766663128716,0.8
0.5891552146260365,-1.1696428351384331,-0.1318326564801193,-0.26726433203629524,-0.48952168935483986,0.07729183638967387,-1.27561844401111,1.2108897305055106,1.748
0.026585190336895687,1.393564736946074,0.0025569728601572785,-0.1765242754134894,0.004949281303639382,-0.03807407196871086,-0.7250670627662508,0.7365102796561106,2.383
-0.45430081735485434,-0.04823952235146133,-0.4379410032805229,-0.1954700015215477,-0.5557535808375352,-0.13148523362593148,-1.3362724097414733,1.2408505379275794,1.653
-0.30606537431901515,0.6726626072973063,-0.5362346923173223,-0.24712726222067308,-0.8515288770479283,-0.16454314827237754,-1.326941030398342,1.160955051468734,2.706
-0.16060068722777124,-1.0895425985107923,0.016242667918766152,-0.1358626077832533,0.12743291623739111,-0.05462394671001545,0.7959477701644521,-0.5068632283597045,0.88
-1.05065275066079,-0.28854023223438385,-0.43218916437659405,-0.16207414533107198,0.9984276535440701,0.07356880778504696,1.3418334617377423,-0.9163275964612934,0.668
0.7128801243058422,-1.0094423618831516,0.5868860983100895,0.029713485934231995,-0.5140184163415902,0.005917134572566768,-1.1029879261631446,1.2009027946981568,3.768
-0.7809835999762528,-0.9293421252555106,0.10993754250558489,-0.04082000468600153,0.3079828669915881,-0.063837797462601,0.17541104384609824,0.2821047004214114,0.798
-1.153064153074479,-0.20843999560674303,0.12231548616023047,0.5082283967777638,-0.5203694196344514,-0.035567723650823654,0.9312527706398824,-0.6616607333737222,0.813
-0.6826750477112912,-0.8492418886278699,0.008725929069621392,0.015941534448202378,-0.21098483065364146,-0.06428251412199555,0.5393348382282884,-0.14234007139121188,0.679
-0.252888173690055,1.313464500318433,-0.21303942969808753,-0.25220798756243445,-0.10301777467500105,0.05579768242562174,-0.7950524078397521,0.6915690685230074,1.608
0.4278652483897012,-0.6089411787449472,0.8505371850773212,0.12990980833428045,-0.3035280214924761,0.042520956826569846,-0.7017386144084192,1.0311248859731046,1.917
-1.4470307020423887,-0.6890414153725881,0.019863082780963694,0.9706587728030253,-1.2262380713267393,-0.20070594683620804,1.0712234607868782,-0.8264451741950939,1.5
0.34905855527323604,-0.769141652000229,0.19526035657644586,-0.04849709595600405,-0.2019119688066969,-0.030739921563090005,1.5284610486004047,-0.8214517062914134,1.926
-0.40000465759442316,0.5124621340420246,-0.4072099779537807,-0.16789115294123264,0.2698768472344209,-0.04813689996961659,0.9405841499830137,-1.2658703497187516,1.741
0.8193943768682584,-1.329843308393715,0.17238967247237047,-0.18049444385958624,2.2677210259316163,0.1685619320573678,1.1552058748750766,-1.3707331756959855,1.506
0.33882807178550034,-1.8905449647872008,0.6491705252866242,-0.04424632766580411,0.10928719254350197,0.06322904958209148,1.0012381157133803,-0.8214517062914134,1.694
3.522693070966126,1.1532640270631513,0.6026231315228833,-0.24836545159505288,-0.9386283507785963,-0.05362033463708022,-0.74372982145252,0.5867062425457663,5.00001
1.705876427834203,1.874166156711919,0.6621753829336355,-0.01634677286354134,-0.4187533669486722,-0.06167249747606991,0.8985929429389162,-1.3807201115033465,5.00001
-0.8202537371140722,0.43236189741438374,-0.2130176570036423,-0.09494165890736048,-0.5630118703150909,-0.039361811951450484,-0.23983533692332729,0.062392112659582534,0.266
-0.3293503810072474,-1.4099435450213558,-0.20107117749521108,-0.07306912860524344,0.34971803148753317,-0.03933637672261946,-0.15118723316356342,-0.6267064580479729,1.832
3.452571632060603,1.1532640270631513,0.003228744224920563,-0.28929645462812265,-1.2207943542185724,-0.14521475593653707,0.9685782880124142,-1.1360401842231223,4.0
0.3793237355911212,-1.4900437816489966,0.03988589770953423,-0.18504484006526148,-0.3225810313710597,-0.02697862369279375,1.4118188068112403,-1.111072844704734,1.544
-0.5345461722117826,-0.6089411787449472,-0.0547135400770968,0.11019374189247297,0.3297577354242551,0.17019614480121076,-0.7250670627662508,0.8114122982112757,1.665
-1.3179774155460542,1.874166156711919,-0.4601830417814425,0.1579569967274339,-0.8306612947999559,-0.10076032524218183,1.9063819119972951,-1.1310467163194489,0.55
0.8962828543307734,-1.1696428351384331,0.6862909140861068,-0.15186052331708327,0.06936660041694585,-0.0009928289669697502,0.9872410466986801,-0.6067325864332651,2.753
-0.602429692854363,-0.28854023223438385,-0.237730394427812,-0.07605451574954346,0.11836005439044656,-0.07526118316996623,1.3325020823946077,-0.9363014680760083,0.995
-0.19635409566668138,-0.28854023223438385,-0.04371640490419462,-0.06365044240350765,0.1682607945486417,-0.026577624108367316,1.1038832884878444,-1.1210597805120879,1.27
-0.740008382257144,-0.28854023223438385,-0.4036704160053519,-0.28239745072322725,-0.7444691072539824,-0.10969271331910066,1.0758891504584474,-1.2209291385856482,2.083
-1.3420083949886001,0.11196095090382036,-0.015127737616924866,0.03170039905884164,0.005856567488333839,0.04675788303055987,0.5440005278998573,-0.15232700719856582,0.612
-0.6477741795630256,-0.6890414153725881,0.3648067349431247,0.634153373315535,-1.2461983673900172,-0.019285830458336425,0.9732439776839799,-1.4006939831180545,1.875
-0.00836896157953506,0.43236189741438374,0.3367961567987533,0.020882760935966162,-0.5049455544946456,0.05267182309876007,-0.8603720632416845,0.8613469772480595,2.167
-0.613033162719256,-0.28854023223438385,0.5099262913343954,2.088910923957591,-0.7825751270111496,-0.17365399127261844,-1.3316067200699078,1.1659485193724144,2.125
1.9498095184949045,-0.6089411787449472,0.9765580048427499,-0.14324371075620135,-0.24546170567203085,-0.0335952676222592,0.8006134598360177,-1.2458964781040367,5.00001
-0.9067865766145046,0.832863080552588,-0.4865410590334263,-0.01671609910819706,0.4812745282682295,0.1376119651279714,-0.7857210284966175,0.6815821327156534,1.689
-0.1289501289375884,0.1920611875314612,-0.48637972309823546,-0.018926147356216668,-0.11390520889133453,-0.1303248373243054,-0.7530612007956513,0.5517519672200241,3.405
-0.6562462987013068,-0.6089411787449472,-0.6670207087167631,0.07439530973455512,3.7357100727672483,0.019579022748388308,-0.813715166526018,0.6216605178715157,1.639
-0.3728299358301247,1.1532640270631513,-0.1414367713292769,-0.069367248546311,0.09567789977308512,-0.07965419881996583,-1.345603789084608,1.2658178774459679,1.414
2.102467514288463,0.43236189741438374,0.35969970117591854,-0.18559353277348697,-0.317137314262893,-0.045399332058181606,0.7912820804928864,-1.2359095422966828,4.239
-0.4860046594132026,0.1920611875314612,-0.6001652525569939,-0.061485826485358705,-0.7344889592223434,-0.0766929277385434,-1.345603789084608,1.235857070023906,1.518
-0.0725759022187107,-1.0094423618831516,-0.5902623377746298,-0.13543146781623264,-0.5666410150538688,-0.11080967505446962,0.8052791495075834,-1.2109422027782943,1.781
-0.9723256114578124,-0.5288409421173064,-0.5198640625050057,-0.048821404013370526,0.5629302848907306,0.11994443039433336,-1.4389175825159375,1.2608244095422945,1.393
-1.4685573443811661,0.5925623706696654,-0.9457602703973493,-0.32682703587075246,-0.3670380544210881,0.05181161363429464,-0.687741545393719,0.7115429401377151,1.464
0.11178593563319598,0.031860714276179515,0.05020366057188374,-0.1306911900616657,0.8387452850378457,0.02575713570244912,-1.3875949961287055,1.255830941638614,1.25
-0.6780393598809108,-0.28854023223438385,-0.6030811818199308,-0.3397777293981389,-0.10936877796786225,0.08898841281334176,-1.326941030398342,1.2058962626018372,1.875
0.9221787656591045,0.43236189741438374,0.3357770733475605,-0.1096926807557416,0.9911693640665146,0.026391239932227667,-0.6410846486780526,0.5417650314126701,2.259
1.4823510203808077,-0.6890414153725881,0.35109616638756874,-0.17825091462183915,1.14903716020335,0.045122840696416665,0.8286075978654183,-1.1410336521268027,2.648
-0.20237516146935916,0.031860714276179515,-0.37198840986021364,-0.3446451824859442,-0.3062498800465595,0.05569239300454287,-1.3782636167855742,1.2508374737349406,1.18
-0.12825743995143957,1.2333642636907922,1.2220648088325452,0.8490558137853818,-0.6673497815549535,-0.18720872733460134,0.422692596439124,-1.1709944595488717,4.528
-0.494316927246988,0.1920611875314612,-0.3504771492554644,-0.09654001749285808,-0.4296408011650057,0.13166757561872486,-0.7483955111240856,0.6216605178715157,1.925
-0.5990195316917845,1.7139656834566372,-0.8553000010893421,-0.0017941334239236413,0.04214801487611213,-0.21331743231296377,1.0012381157133803,-1.4256613226364498,5.00001
-1.0105833570004912,-0.8492418886278699,-0.5149682224272039,-0.03758895062106131,-0.7426545348845934,-0.14810230659421228,1.3371677720661732,-1.4356482584438037,1.844
0.741653359115099,-1.0094423618831516,-0.1530188003142994,-0.06490427460818163,-0.7480982519927603,-0.16672693270628905,-1.2989468923689416,1.1709419872760878,1.883
0.34389002976120303,1.393564736946074,0.14046203731227766,-0.14520583021445407,-0.8397341566469004,-0.06430953222987397,-0.7997180975113177,0.6016866462568008,2.463
-0.10939498602092655,-0.5288409421173064,-0.48308103591352164,-0.12655454629859433,0.1129163372822798,-0.07765281688081688,-0.687741545393719,0.646627857389904,2.563
0.10155545214545986,-0.8492418886278699,4.2357007940311915,3.974352135377628,-0.9785489429051524,-0.04417675992085715,1.5844493246592024,-0.2921441085015491,1.26
-0.9690220178315643,1.7940659200842781,-0.5890838625459455,-0.06386228580908124,-0.5031309821252568,-0.18747477379277505,1.360496220424008,-0.9462884038833622,0.958
-0.7692078872117235,-0.36864046886202473,0.6450369735122575,0.9304474357573503,-0.9241117718234849,-0.22495419832177854,1.0432293227574811,-1.2508899460077172,0.994
0.9585182955478329,-0.769141652000229,0.22027080888217282,-0.09533235201766961,1.8222435092466374,-0.0639760037621309,0.8939272532673506,-1.3357789003702432,4.303
0.17252943134162751,-1.1696428351384331,0.21244579593463933,-0.23360591471970402,0.4404466499569789,0.14816201082752975,-1.373597927114005,1.2508374737349406,1.43
-0.21899969713693,1.0731637904355105,-0.2452815754110015,-0.1954700015215477,-0.38427649193028285,0.04621123146232779,-0.762392580138786,0.7365102796561106,1.958
0.13970663015180818,1.874166156711919,0.0861434458195799,-0.17886588201111459,-0.5276277091120071,-0.08996196076776357,1.0012381157133803,-1.4406417263474771,5.00001
0.6047673586984668,0.5124621340420246,0.6638682318906504,0.005166721962224522,0.51393683091723,0.29797329781462084,-0.5477708552467231,-0.04746418122133189,5.00001
-0.3591360074116449,-0.44874070548966555,-0.6710936510374674,-0.13133546395502801,0.3451816005640609,0.032332263643422766,-0.6784101660505877,0.5417650314126701,2.02
0.45488011884950363,1.874166156711919,0.23211398112106518,-0.07956673591930816,-0.6292437617977863,-0.08684339941923616,1.0852205298015787,-1.490576405384261,3.989
0.9792456813641309,-0.6890414153725881,0.25715518830420836,-0.15943337563768836,3.1967820790587407,-0.0509466305740514,-0.7110699937515539,0.9312555278995511,2.395
-1.3282611828019553,1.0731637904355105,-0.6166355421190017,-0.07860753647984131,1.0102223739450982,0.06454419682815014,-0.7763896491534862,0.6416343894862235,1.0
0.5138652502084808,-0.6089411787449472,0.17788929906337486,-0.09027064500811544,0.4041552025692006,-0.045409744140159226,1.5657865659729364,-0.7315692840252139,1.743
0.10091604692747642,-1.1696428351384331,-0.36028154713831856,-0.13948175737270643,1.5736470946403562,0.05777490998324282,-0.6224218899917867,0.5667323709310584,1.543
0.6094030465288471,0.031860714276179515,0.23702530714351092,-0.2308921231438051,0.05031359053836225,0.04104933005359439,-0.7157356834231196,0.8713339130554134,2.03
-0.4399674837183912,0.5925623706696654,-0.5428202484555168,-0.0882127456517333,1.1998451865462396,0.3442422924472541,-0.6737444763790187,0.20220921396256583,1.493
-0.2517692145585839,0.9129633171802288,0.25481629753320817,0.030636369079542307,-0.6437603407528977,-0.09295564597258467,0.7772850114781862,-1.1560140558378371,2.352
-0.2544334029668484,0.3522616607867429,-0.35360132923479604,-0.11192135776586959,0.3978041992763394,0.036080305082175856,0.9125900119536164,-1.4006939831180545,2.651
-1.0793727017018817,1.874166156711919,-1.0463631214476572,-0.1954700015215477,-1.0121185317388472,-0.11606533151083581,-1.3596008580993082,1.2009027946981568,1.167
-0.035010845662180635,-0.44874070548966555,-0.48133300339981994,0.05082443788321126,-0.7090849460508986,0.5078267957908406,-0.8930318909426506,0.8563535093443789,1.774
0.570132909391028,0.3522616607867429,0.4679864275019575,-0.218117766064514,-0.8351977257234281,-0.01588538809937291,-0.757726890467217,0.7365102796561106,2.799
-0.6422326676738352,0.9129633171802288,-0.8427583952494662,-0.16847883007993017,-0.4486938110435893,0.022376689262469163,-0.7857210284966175,0.6915690685230074,1.518
0.637217173511129,-1.0094423618831516,0.5381451642885461,-0.2954880479803331,-0.7453763934386769,0.006280006200128019,1.2625167373211097,-1.5604849560357525,2.578
-1.0502797642836328,1.874166156711919,-0.32237303084429725,-0.10424983877904441,-0.8606017388948729,0.19317270229478975,-1.3689322374424395,1.2158831984091911,0.911
-0.5700864455780316,-1.9706452014148417,-0.4064017914847248,0.5540192973369531,0.09114146884961283,0.08533997529367475,-0.7717239594819172,0.6765886648119729,1.863
-1.2620294589724987,-1.9706452014148417,-0.6728511812337766,0.5360712060329665,-0.636502051275342,-0.14603743738937774,-0.7390641317809511,0.9162751241885168,1.375
-1.3471236367324684,1.874166156711919,-1.2566289788540095,-0.06945889298888054,-0.7907407026733997,0.027825147833367068,-1.3689322374424395,1.2108897305055106,0.875
-0.8845672452895782,-1.6502442549042784,-0.2183608081761896,-0.11784993576974502,-0.1801371003740299,0.09485141218022118,0.06343449172849949,0.17224840654049697,0.672
1.5345158294146275,-0.20843999560674303,0.5988132295188515,-0.18385690418222717,0.2571748406486985,0.04497387789121528,0.9219213912967478,-1.4356482584438037,3.446
-0.5101422063920792,-0.769141652000229,0.541765454976822,0.49156185576541134,-0.9114097652377625,-0.033716976079303525,1.7104229457915014,-1.785191011701262,1.542
-0.7720852106926491,0.1920611875314612,-0.10246328383116989,-0.023695418141818542,-0.8850984658816233,-0.09765805206143445,1.1598715645466455,-0.8564059816171627,1.135
0.2412654922748525,-0.8492418886278699,-0.39291236758669495,-0.12944761776487917,1.789581206597637,0.07209127694479216,-0.6317532693349213,0.5517519672200241,1.9
0.15878221915498233,-1.9706452014148417,-0.3873606111059432,0.16897523101055367,0.16100250507108604,-0.1534024916708561,0.8892615635957816,-1.1909683311635795,1.625
-0.44796004894318486,0.27216142415910205,-0.05210665678245783,-0.3197266556356604,-0.5938596005947024,0.06184060978926215,0.8192762185222836,-0.6816346049884301,1.094
0.392271691255287,0.5124621340420246,0.1184391102099105,-0.07058831393603628,-0.529442281481396,-0.008233808723969041,-0.7997180975113177,0.7365102796561106,1.861
-0.7344668703679539,-0.9293421252555106,0.10598226362111082,-0.14707530465605104,-0.6564623473386201,-0.07701041294220466,1.911047601668864,-0.996223082920139,1.261
2.0491304623550066,-1.0094423618831516,0.6874794571875552,-0.06579973486864077,0.22541982418439252,-0.04710574360565816,0.8799301842526503,-1.3357789003702432,4.225
-1.0177766657028053,-0.5288409421173064,-0.5070540532442899,0.44843702960200504,-0.6936610809110928,0.17883587788703154,-0.9256917186436168,1.700249585065952,0.475
-0.9440319305620429,1.1532640270631513,-0.22691865354343438,-0.010460093987456415,-0.7045485151274262,0.003512669548496526,0.9825753570271144,-1.300824625044501,0.846
-0.2703652496482704,0.9129633171802288,-0.3065324961937061,-0.03307806345247599,-0.24727627804141977,-0.12588072109819018,-0.692407235065288,0.666601729004619,3.743
1.0330090034429096,0.5124621340420246,0.029711959108344847,-0.257157006602666,0.1682607945486417,-0.008641863936794413,-0.7064043040799849,0.6765886648119729,2.724
1.3727995930329693,0.031860714276179515,0.5957047439710508,-0.12171337795648633,-0.8197738605836223,-0.031247475224378637,-0.6317532693349213,0.5317780956053091,3.193
-0.36467751930083525,0.031860714276179515,-0.8169196618702353,-0.18056188917422308,-0.17287881089647425,-0.20211370496154646,-0.757726890467217,0.5417650314126701,3.3
-0.2644507513819232,-1.249743071766074,-0.03507592177585592,0.013618910832055487,0.8160631304204843,-0.017691378039540455,-1.149644822878811,1.1759354551797683,1.839
-1.5136354122490023,0.43236189741438374,-0.2208307554163293,0.7001461417684849,-1.2362182193583782,-0.14195056823655644,-0.6737444763790187,0.5767193067384124,1.875
-1.682491673564809,0.6726626072973063,-0.617758147916681,-0.23008825361943475,1.3032758116014078,0.15893776150777938,-0.7903867181681832,0.6715951969082924,0.875
-0.38018309583693477,-1.4099435450213558,1.1066176893243838,1.1010239275051033,-0.4632103899987006,-0.1644342931140231,-1.1263163745209794,1.2158831984091911,2.813
-1.2494544896854902,0.1920611875314612,-0.37520245792506446,-0.29296155045259803,-0.23729613000978073,0.000500623107911364,1.6077777730170373,-0.9862361471127851,0.534
-0.7174160645550608,1.313464500318433,-0.3966519997473307,-0.02510091561750375,-0.47954154132320087,0.04771591706758204,-1.3829293064571397,1.235857070023906,0.996
1.2087388708520392,-0.6890414153725881,0.5687350994739364,-0.20029930425497433,-0.16924966615769643,0.0011936629596535566,-0.9023632702857819,0.8114122982112757,3.065
0.5733299354809451,-1.0094423618831516,-0.35152030095782394,-0.09984610678457861,0.06936660041694585,-0.15263109044262338,-0.7064043040799849,0.7165364080413957,2.511
0.19005979106800805,-1.1696428351384331,0.2597614341439007,0.006843287989504242,-0.6655352091855646,0.009222124618797175,1.253185357977975,-0.7615300914472757,1.578
0.12047118984413804,-1.1696428351384331,-0.2858098851262732,-0.3323748125258278,0.6445860415132318,-0.016621770197245124,-1.3875949961287055,1.2658178774459679,1.375
-0.9141930203894799,-0.9293421252555106,0.5934358691165315,0.7123009322845637,-0.06944818584130612,-0.08515370225689325,2.3822822584970873,-1.6054261671688559,0.717
-1.4886453249794809,1.0731637904355105,-0.46722791154962645,-0.21135996535411278,-0.9422574955173741,0.015046330494770659,-0.7390641317809511,1.121007308239311,0.67
-1.6454594546899317,-1.8905449647872008,-1.1578198931927386,-0.1219991179025008,0.5465991335662305,0.5277279672828623,1.3698275997671394,-0.9612688075943967,1.625
0.6323683506080875,0.5925623706696654,0.019863082780963694,-0.2256285043058038,-0.7163432355284542,0.03081822359813336,-0.8463749942269841,0.8263927019223101,1.793
0.005484818143440461,-1.4900437816489966,-0.19719272009630148,-0.12468415081495045,4.577671652163705,-0.012523076678251597,-0.7810553388250518,0.9312555278995511,1.372
-0.20493278234129308,-0.6890414153725881,0.012439359421479588,-0.0646260805877695,-0.5838794525630634,-0.20594649818266134,1.2998422546936415,-1.5055568090952953,2.167
1.5040907977922462,-1.1696428351384331,0.8477506192354125,-0.14613153546954408,1.9383761408875282,-0.021354916361181083,-0.7950524078397521,1.1010334366245962,2.196
0.04933735934347487,-0.20843999560674303,-0.30654060937444,-0.10444814348065844,-0.36885262679047703,-0.035403224073057835,-0.8463749942269841,0.7864449586928873,1.961
-0.3547134546539259,-0.1283397589791022,-0.2565896930720842,-0.2836948753381778,-1.1019398640235987,0.02174600895650272,-0.7670582698103516,1.1160138403356306,1.016
-1.3291670068607653,0.3522616607867429,-0.34929940953800565,0.09674374014511557,-0.612912610473286,0.02128647937010275,1.3931560481249743,-0.9313080001723278,0.559
-0.14157838199276224,-0.8492418886278699,-0.7596661129730843,0.07990498615027937,-0.5357932847742573,-0.13930775602645162,0.8239419081938493,-1.2558834139113977,2.74
-1.1440059124863793,1.874166156711919,-0.4824501670363963,-0.031273708585041866,-0.761707544763177,-0.06197796958703063,0.9779096673555489,-0.9263145322686545,1.083
-0.8856329206528841,1.393564736946074,-0.5146244797697958,-0.16356141018166004,-0.23457427145569737,-0.09144155856317177,-0.16984999184982932,-0.5418175036854468,2.063
-1.156207895396231,1.1532640270631513,-0.854158699035811,-0.015928260647050326,-0.37701820245272716,-0.0916607231578827,0.7912820804928864,-1.1560140558378371,2.042
-1.2124755545787782,0.7527628439249472,-0.9207819329849682,-0.3543696398471987,-0.10936877796786225,0.16231384395260715,-0.757726890467217,0.656614793197258,1.231
-0.5478671142531052,1.874166156711919,-0.16206304521990045,0.21218976025184638,-1.1200855877174878,-0.11043427320226054,1.0012381157133803,-1.4456351942511576,5.00001
