MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MHV
2.0079421095632366,1.1532640270631513,0.0896009679678186,0.019024396339811834,-0.4251043702415334,-0.08294727664703289,-0.7250670627662508,0.4868368844722129,4.385
0.5910734302799873,-0.36864046886202473,0.3272529045322556,-0.21435519815322251,-0.4595812452599228,-0.012300787130615982,1.2111941509338777,-1.5355176165173643,2.436
-1.0123417213499457,1.0731637904355105,-0.29073546829007396,0.11369585215749389,-0.20463382736078026,-0.029897960961811073,-0.7483955111240856,0.6166670499678352,1.346
4.461499782270386,1.874166156711919,1.5444096627710568,-0.1171035889836698,-0.38790563666906064,-0.026275916618492358,1.0152351847280807,-1.3257919645628893,5.00001
-0.9836750540770193,-1.0094423618831516,-0.2312866875776123,-0.029500530475576332,-0.2019119688066969,-0.05904161067333316,2.2703057063794887,-1.3807201115033465,1.192
0.6808565796385023,-1.0895425985107923,0.3184697456406676,-0.1302491743620992,0.2980027189599491,0.003504820247946911,-1.3036125820405071,1.34071989600114,1.853
0.3379755314948553,1.1532640270631513,0.08762544643368285,-0.37875888665997304,-0.6764226434018981,-0.05321020960219895,1.0712234607868782,-1.2458964781040367,2.657
-1.1726192959911406,-0.28854023223438385,-0.6148482191998924,0.03347975905189012,-0.3661307682363937,-0.1687421933374539,-1.3502694787561735,1.225870134216545,1.3
0.7311031730183714,1.874166156711919,0.18024957683146214,-0.20307755177343212,-0.16924966615769643,-0.08742981151796084,0.9872410466986801,-1.3257919645628893,2.899
1.4812853450175019,-1.0094423618831516,0.5860025012006415,-0.22256722864662934,0.061201024754695736,-0.013204335889186264,-0.8417093045554153,0.9112816562848362,2.705
0.07086400168225238,-0.8492418886278699,1.947871613764711,1.6505322820692896,0.22632711036908698,-0.16581927481312872,-0.86503775291325,1.5154912726298655,2.356
0.987078395284429,0.11196095090382036,-0.1724418262135911,-0.2272105488549986,0.3261285906854773,-0.11239086103524473,0.7866163908213175,-1.2109422027782943,3.387
0.5437041603810437,0.832863080552588,-0.06555098406930758,-0.17615279058784117,-0.7916479888580942,-0.042488848907734446,-0.8043837871828834,0.6016866462568008,2.456
-0.17488073709606902,-0.6890414153725881,-0.7117929700580379,0.1777449707241038,-0.06944818584130612,-0.15798964094621065,0.9079243222820508,-1.3907070473107004,3.506
-1.1681967432334215,0.832863080552588,-0.4197134810852984,-0.2191616510033682,-0.1102760641525567,-0.057055522203793334,2.1163379472177923,-1.3307854324665627,0.608
1.6391651500912585,0.7527628439249472,0.5991107464333456,-0.2600718216932878,-0.8678600283724286,-0.06253983796161747,1.0385636330859123,-1.2958311571408205,4.38
-1.3979563515621558,1.874166156711919,-0.34973112701112313,0.04434300526729636,-0.32167374518636527,0.06820298986877636,1.0152351847280807,-1.3507593040812778,0.803
-1.2171112424091584,0.5124621340420246,-1.3708706650793814,-0.07839451578679502,1.4375541669361875,0.10606992372834458,-0.74372982145252,0.646627857389904,1.525
-0.7456031779144998,-0.6089411787449472,-0.25491735883820404,-0.04676392489980647,0.015836715519972868,0.118199032607184,0.567328976257689,-0.46691548513028175,0.719
0.15222831567065168,-1.0895425985107923,0.04823583755208737,0.015889056407358985,2.1470519633672533,0.045097804592653584,-0.7903867181681832,1.0510987575878195,1.246
0.7217252298212803,-0.769141652000229,0.4283915785052734,0.17287539153482753,-0.1420310806168627,0.10132343257268353,-0.8043837871828834,0.8263927019223101,3.021
-0.3464011868201405,-1.4099435450213558,0.18625379220642108,0.0007247155007355602,0.5293606960570357,-0.023771186529718075,-1.130982064192545,1.3357264280974595,2.345
-0.15356722982995266,-1.730344491531919,-0.059923984168057734,0.1602886331742153,0.853261863992957,0.03494120353822799,-0.813715166526018,1.0011640785510427,1.376
-0.39952510368093547,0.11196095090382036,0.033631250951557695,-0.05383768118731013,0.05666459383122345,0.01601403314305655,0.7166310457478194,-0.7415562198325678,1.234
-0.9001793893620085,1.874166156711919,-0.5214378636427508,-0.048659198425377734,-0.7662439756866494,-0.10216588050502767,1.0898862194731442,-0.40699387028614403,0.867
1.2251502714469484,-0.04823952235146133,0.4706656247997773,-0.056552850087496415,0.23993640313950385,-0.08218070827978854,-0.6970729247368536,0.4868368844722129,3.619
5.9461454146598856,0.6726626072973063,1.5945804660863956,-0.120989208849318,-0.5621045841303964,-0.03500635678770607,-0.7250670627662508,0.5817127746420929,5.00001
0.3512964735361782,-0.9293421252555106,-0.0644453273160054,-0.17147379091648335,0.8949970284889021,0.03187736511261582,-0.6597474073643218,0.1922222781552119,2.343
0.5696000717093749,-0.9293421252555106,-0.02233133697095081,-0.09935509833920265,-0.9050587619449013,0.06425055720124521,0.7632879424634859,-1.091098973090026,2.41
-0.9679030587000932,1.874166156711919,0.1024893874118016,0.21636660207329528,-0.7871115579346218,-0.10093417689171771,1.3558305307524392,-0.9462884038833622,0.946
-0.7044148251227298,-0.8492418886278699,0.018996710981169968,0.10946597107482033,-0.636502051275342,-0.1195092777991895,-0.7483955111240856,1.121007308239311,1.167
0.864152742127103,-1.5701440182766375,0.6432723744593069,-0.1076547139343356,1.8340382296476654,0.02302275106274387,-0.8370436148838496,1.0860530329135618,2.236
-0.646921639272381,-0.44874070548966555,-0.26596868012648595,-0.1570615119457566,-0.26905114647408673,-0.11362276386947294,1.4024874274681056,-0.8763798532318706,1.985
0.9454104885791715,-0.1283397589791022,0.5125746506022497,-0.17847371241906287,2.7014038222155667,-0.04396460105044615,1.1365431161888107,-1.5005633411916148,2.856
-0.8965560931267686,0.3522616607867429,-0.4678254794303056,-0.3074220194328017,-1.0538536962347924,-0.0001809615396698106,-0.7997180975113177,1.2957786848680366,0.683
0.20524566499511607,-2.0507454380424823,0.43804671932725137,0.08754700211322661,6.2897206826821455,-0.047807283267384586,1.4584757035269067,-0.8763798532318706,1.693
-0.787057949547096,0.27216142415910205,-0.7281548879309256,-0.006090228073307606,0.23177082747725372,0.05598336566901833,-0.7343984421093854,0.646627857389904,1.9
1.5267896830306602,-0.44874070548966555,0.8461963519121843,-0.18757278502760752,-0.08124290624233407,-0.04826380222629035,1.0712234607868782,-1.2159356706819748,3.223
0.5746087459169124,0.5925623706696654,0.18501103422498388,-0.18341889745281323,-0.4169387945792833,-0.009885726430000068,-0.7950524078397521,0.7814514907892068,1.887
0.5011837133851413,0.11196095090382036,0.2167488524359844,-0.3218348445415665,-0.1574549457566685,-0.007459832265382445,-0.7950524078397521,0.8263927019223101,1.982
-0.47758582404308664,1.874166156711919,-0.7889186206484745,-0.6582050088880645,-0.8197738605836223,-0.1435084760024563,0.6186515626449209,-1.2159356706819748,2.328
3.4536905911920743,0.27216142415910205,0.9854955257617665,-0.15778560642136616,0.6082945941254535,-0.02302176228234362,1.0525607021006125,-1.2808507534297862,5.00001
0.09308333300717847,0.3522616607867429,-0.08537482532359666,-0.13603242941783533,0.24991655117114286,-0.06378730439810587,0.44602104479695887,-1.1759879274525522,2.257
-0.4418856993723416,-1.0094423618831516,0.9890247571267066,0.9900828932403427,-1.0801649955909316,-0.13962690919589227,-0.9163603393004821,1.6603018418365294,3.667
0.7962692214845222,-1.1696428351384331,0.9348785447248832,-0.023761459888600154,0.13469120571494678,0.05488208352828948,1.2345225992917093,-1.375726643599666,2.699
-0.32130453201428855,0.27216142415910205,-0.3664035883016055,-0.03341197422300837,2.050879627789641,-0.06950305206056381,-0.6970729247368536,0.7814514907892068,1.841
-1.4470307020423887,1.874166156711919,-0.03558471240584734,0.46131517022447605,-1.2888408180706568,-0.05055331263709842,-1.3922606858002744,1.225870134216545,0.6
1.4946595708269899,0.1920611875314612,0.2222475352128237,-0.20552283578296632,0.47945995589884055,0.040144474169506644,-0.6364189590064869,0.5417650314126701,2.855
1.9466124924049868,-0.5288409421173064,0.8885162377843737,-0.10282005566395828,0.9430831962777083,-0.06258680710473867,1.0945519091447131,-1.4456351942511576,4.392
-1.3671050497944524,-0.769141652000229,-0.48647195612807104,0.49156185576541134,0.0022274227495560094,-0.09347093841612025,-1.326941030398342,2.509191385461783,0.561
-1.077987323729584,1.313464500318433,-0.32128376430654937,-0.0532793973291096,-0.3352830379567821,-0.16668436163331699,1.3884903584534054,-0.9063406606539395,1.609
-0.7643057805405168,0.1920611875314612,0.07309296616030214,-0.1429271877818659,-0.9068733343142903,-0.024048108513255586,0.9732439776839799,-0.6666542012773957,1.702
-0.6769204007494397,0.7527628439249472,-0.7337988421644732,-0.35966629445805376,0.07753217607919596,0.09259091855911164,-0.7763896491534862,0.6965625364266808,1.786
-0.11062051268872822,-0.20843999560674303,-0.2049013855342687,-0.2573410684251587,-0.07761376150355624,0.028591412320403336,0.6653084593605875,-0.6466803296626878,0.886
1.0282667480761989,-0.28854023223438385,0.43774267697862834,-0.18513596909897048,0.1918502353506976,-0.023070221792506132,-0.8697034425848157,0.7664710870781724,2.471
-0.2431372441158068,1.874166156711919,0.10979012345893996,-0.11522927918153557,-0.5376078571436461,-0.1568388089676899,1.3558305307524392,-0.9562753396907162,1.511
0.384598828639485,0.5925623706696654,0.087912649601141,-0.13225003846578087,-0.8007208507050387,-0.015851680831956563,0.7959477701644521,-1.2009552669709405,2.4
-0.050995976111767795,1.0731637904355105,-0.14734069960133334,0.034243038842825126,0.3234067321313939,-0.014309573347658162,-0.7763896491534862,0.6116735820641618,1.708
-0.419399949206589,-0.9293421252555106,-0.28226652080663006,-0.045696355937572486,0.5320825546111191,0.05049314646736999,-0.2538324059380275,-0.5168501641670584,1.436
-0.8423132171345026,-0.6890414153725881,-0.429280052788509,0.11523990665060996,-0.39607121233131076,-0.15460557285801985,-1.3502694787561735,1.2208766663128716,1.576
-0.8416205281483538,0.5925623706696654,-1.1839103451517312,-0.055185790080649305,1.5663888051628005,0.05045692292023146,-0.7250670627662508,0.6366409215825501,2.304
-0.10827602688945544,-0.20843999560674303,-0.19842130032367053,-0.06498288130710607,-1.0719994199286815,-0.19188615490513453,-0.8323779252122839,0.8263927019223101,1.339
-0.048331787703503305,-1.0094423618831516,0.07224392179650414,-0.10926694772988214,0.06664474186286248,0.012853533435025643,-1.4389175825159375,1.235857070023906,1.468
0.6860251051505353,0.5124621340420246,0.050021413530814976,-0.23210884374704902,0.06301559712408465,0.008175089204702089,0.9079243222820508,-1.4556221300585117,2.625
-0.6438311807187941,0.5124621340420246,-0.5081647721939779,-0.14221714975835667,-0.6691643539243425,-0.05037687005872104,-1.3316067200699078,1.3057656206753978,1.337
0.42621345157657725,-0.6890414153725881,0.2809307261880302,-0.059029904743351305,-0.20100468262200244,-0.07912658908214282,1.131877426517245,-1.3058180929481744,2.175
0.7215120947486191,-1.0094423618831516,0.17441870531909687,-0.20074891783832746,2.2822376048867277,-0.05398147493687712,-0.8323779252122839,0.6765886648119729,2.035
0.0007425627767295036,0.6726626072973063,-0.42433293020175766,-0.23051585060680985,0.9222156140297357,0.2463071410737895,-0.8976975806142162,0.8513600414406984,1.74
1.7123770475503683,-0.28854023223438385,0.562586706405112,-0.2813710594065862,-0.35796519257414355,-0.02988308861869235,0.8239419081938493,-1.1160663126084145,3.207
0.03287267498040003,-1.249743071766074,0.1380315341824521,0.07549069713600495,0.23267811366194818,-0.07084104426119334,-0.7530612007956513,1.1260007761429915,1.224
-0.5223974730700962,1.874166156711919,-0.10252386224731617,-0.03365336500441153,-0.7816678408264551,-0.04061882833280946,0.9732439776839799,-1.405687451021735,1.89
0.14684665508595707,-1.8905449647872008,0.22382393562691866,0.033926898381429475,1.109116568076794,-0.03834484346398994,1.4211501861543716,-0.7066019445068185,1.725
-0.42233055645568,-2.0507454380424823,-0.4937785431445378,0.0837462071704805,0.5919634428009533,-0.12941215075984688,1.3744932894387085,-0.8514125137134823,0.925
-0.8158844681245184,0.5925623706696654,-0.2966092910096776,-0.12361973027864455,0.6554734757295653,-0.0025473207408893894,0.7726193218066172,-0.44194814561188633,0.683
-0.04129833030568498,0.11196095090382036,-0.43222469667890834,-0.11843964187232248,0.4404466499569789,-0.14618192266245728,0.7772850114781862,-1.1809813953562256,3.07
0.1947487626665536,0.5124621340420246,-0.2539401708746446,-0.31635070797787107,-0.8433633013856783,0.003556105555218795,-0.7250670627662508,0.8213992340186296,1.613
-0.9952909155370526,0.3522616607867429,-0.3181466766778361,-0.023178449491427756,0.8940897423042076,-0.10828236989480258,1.3698275997671394,-0.9762492113054311,0.764
0.17636586264952853,0.3522616607867429,-0.1774090829346724,0.03834551962003687,1.154480877311517,-0.1692783476607944,-0.7157356834231196,0.6116735820641618,5.00001
-1.0093578303326896,-1.0094423618831516,-0.3896104834925464,-0.26844613171555043,-0.8342904395387337,-0.18118676382218235,1.0012381157133803,-0.8014778346767055,1.125
-0.7164569567280854,-1.0094423618831516,0.19961324867014807,0.10596498401860516,-0.3788327748221161,0.10103653853439076,-0.020547922359698743,0.11732025960003975,0.588
1.2071403578070803,-1.0094423618831516,0.7666821128584168,-0.05419922873089353,0.8414671435919291,-0.009855666747528434,-0.9303574083151824,0.941242463706905,2.746
-1.405522646641627,-0.04823952235146133,0.07643845439974538,0.5544414259198082,-0.8224957191377057,-0.1491122934887528,1.5424581176151049,-1.5305241486136838,0.689
0.5371502568967127,-1.8905449647872008,0.22028657660255838,0.28118145711742853,2.6297282136247047,-0.1208641431642076,-0.9676829256877142,0.9212685920921901,1.944
0.5075244817968109,-0.5288409421173064,-0.050534393069850865,-0.2213957319852066,1.5636669466087172,0.10075506266152594,-0.6364189590064869,0.5966931783531273,1.663
2.1170672667657526,-1.5701440182766375,0.49899877591143915,-0.24412075498421612,-0.4305480873497001,-0.012471122803990858,-0.8976975806142162,0.9012947204774823,3.047
-0.7714458054746657,-1.329843308393715,-0.22359153262160483,-0.15512142441769622,0.20818138667519784,-0.028249886782623128,0.7632879424634859,-0.4319612098045324,0.811
-0.0816341428068101,0.5925623706696654,-0.037951386590649956,-0.1748739508396168,-0.14293836680155717,0.1909965771614693,-0.7717239594819172,0.7365102796561106,1.752
0.7531626530388019,-0.36864046886202473,0.5746316884141658,-0.14780011002385246,-0.3180446004475874,-0.01885910303406052,-1.2849498233542413,1.3157525564827517,2.278
-1.1039365188260808,0.11196095090382036,-0.5966666491420822,-0.004422505832761999,1.3813024234851312,0.1693424000026975,-0.8603720632416845,0.6965625364266808,1.176
0.12270910810708024,-2.130845674670123,0.3507897087755507,0.26275221132451543,-0.054931606886194806,0.0200138707559715,-0.5104453378741912,0.7814514907892068,1.374
0.7917933849586377,-1.81044472815956,0.5065853207997193,-0.07353768712564891,1.8694223908507495,0.012850971852749823,-0.44979137214382453,0.7315168117524301,1.401
0.047898697603012054,-0.36864046886202473,0.32940206952564893,-0.11238272075849633,-0.43326994590378354,-0.02343695818966882,2.2749713960510576,-1.405687451021735,0.859
0.6638590575937744,0.27216142415910205,0.31575372869677754,-0.14221714975835667,-0.05311703451680589,-0.02566133657986554,-0.8790348219279503,0.771464554981853,2.235
-0.40485348049746445,-1.8905449647872008,0.28784885719994263,0.040175092297172775,1.4366468807514932,-0.03625935361970389,0.954581218997714,-0.6416868617590074,1.436
0.8706000780751029,0.11196095090382036,0.23559813985065206,-0.11141468468579556,1.033811814747154,0.02559195426132087,-0.8417093045554153,0.771464554981853,2.264
-0.17488073709606902,-1.4099435450213558,-0.4657335478896225,-0.17790368192061398,0.607387307940759,0.011238294046041883,-1.4295862031728062,1.255830941638614,1.424
-0.5261273368416666,-0.36864046886202473,-0.917634181050124,-0.16771851539143404,-0.8978004724673457,0.43153502851778947,-0.8697034425848157,0.6915690685230074,1.375
-0.8500393635184698,0.832863080552588,-0.39594163527664183,-0.09042681573341119,0.7570895284153445,0.08506603997696012,-1.3689322374424395,1.2508374737349406,0.896
-1.1288200385592717,-1.0895425985107923,0.13379786192842347,0.23322659593610787,-0.6528332025998422,-0.009443668382112056,1.4864698415563038,-0.6067325864332651,1.185
-0.048331787703503305,-0.1283397589791022,-0.5228623472812458,0.022778487226354806,0.42865192955595094,-0.14635012557131297,0.9919067363702491,-1.3507593040812778,2.428
0.05919485645405366,-1.9706452014148417,0.02114871979478671,-0.020475715083454686,2.6260990688859267,-0.014335213723279238,1.253185357977975,-1.5455045523247182,2.203
-0.305852239246354,-0.9293421252555106,0.3279413221204666,-0.050377548263957815,0.3451816005640609,-0.05088982683297271,1.0152351847280807,-0.6067325864332651,2.695
-0.28480515082106417,-1.4099435450213558,-0.1504756953284512,0.04982459577466673,0.3724001861048946,-0.07497950746915925,-0.2491667162664619,-0.5168501641670584,1.585
-0.16006784954611838,0.5925623706696654,0.3283133968201738,0.12549288783850035,-0.6727934986631202,0.010033555893764064,-0.8090494768544524,0.8363796377296641,1.954
0.9461031775653201,-0.1283397589791022,0.4462661060231277,-0.18424290456862438,-0.2617928569965311,0.02912634609063425,-0.8463749942269841,0.8513600414406984,2.31
0.6413200236598563,-1.8905449647872008,0.3740903062728315,0.043517273014309285,2.0336411902804463,0.02289945560644508,0.9872410466986801,-0.9313080001723278,1.948
0.42019238577389917,0.5124621340420246,-0.3423727425248734,-0.2228360503442986,-0.6192636137661472,-0.13204919887994845,-1.3362724097414733,1.1709419872760878,3.565
0.7437847098417109,1.1532640270631513,0.2833842741858014,0.2852967441965418,-0.7789459822723718,-0.10356372088478409,0.7072996664046849,-1.1610075237415176,2.933
-1.352185594708171,0.9930635538078697,-0.6890264506200372,-0.19131313334593977,0.2653404163109486,0.08162562979629502,-0.7670582698103516,0.6616082611009385,0.904
-0.616869594027157,-0.36864046886202473,-0.054452364934692556,-0.17114462479021336,-0.1547330872025851,0.1161620517433945,1.0338979434143465,-0.7415562198325678,1.694
-0.581169469356412,-1.8905449647872008,-0.6240698878383268,0.15176478190155515,-0.8451778737550671,-0.13689375286527494,-0.9350230979867481,0.8263927019223101,2.25
1.7613448304942707,0.1920611875314612,0.45399411555042685,-0.16561613007854664,-0.07217004439538949,-0.015834225282758838,-0.6550817176927528,0.666601729004619,3.941
-0.3433107282665535,0.1920611875314612,-0.0774650354284243,-0.03722901454646928,-0.5049455544946456,-0.10643349999842508,-1.3316067200699078,1.2408505379275794,1.777
-0.31475062852995767,1.874166156711919,-0.4467009306659521,-0.05374267498687938,0.004041995118944924,-0.07147847378750063,-0.7064043040799849,0.6815821327156534,2.142
-0.33339994738780954,0.5925623706696654,-0.34803303828352716,-0.2517658733854926,-0.8914494691744845,-0.1249767921966571,-0.6784101660505877,0.6765886648119729,3.313
-1.4429811356618265,1.0731637904355105,-0.2159414400604212,-0.18202047582026373,-0.5929523144100081,-0.053516704883497204,-0.7997180975113177,0.656614793197258,1.048
2.265355993569757,-1.0895425985107923,0.7446215123093958,-0.09288416679640574,0.1519296432241415,-0.02331463323043765,0.40869552742442705,-1.0561446977642768,3.901
-0.26716822355835285,-1.0895425985107923,0.48156049099841547,0.5658037202749802,-0.7018266565733429,-0.07599913948012935,1.327836392723042,-1.300824625044501,1.469
-0.39952510368093547,0.1920611875314612,-0.4148245282356398,-0.10310958674476309,1.085527127274738,0.20864359191448967,-0.813715166526018,0.6965625364266808,1.509
-0.15489932403408516,-0.6890414153725881,-0.2619965427519921,-0.1681039526987968,-0.7744095513488994,0.13128914381598997,-0.8417093045554153,1.0261314180694312,1.11
0.38363972081250963,0.27216142415910205,-0.28516426492694624,-0.2412922228061541,1.279686370799352,0.3381507133571083,-0.8976975806142162,0.8313861698259907,1.821
0.5577710751766805,-1.5701440182766375,0.12845706656192546,-0.16572878619719944,-0.16199137668014077,0.23053636024425372,-1.3782636167855742,1.255830941638614,1.577
-0.7180554697730442,0.5925623706696654,-0.7140163744608041,-0.13134600546350383,-0.04132231411577794,0.1448150813587846,-0.7343984421093854,0.7365102796561106,1.703
0.1914451690403057,0.5124621340420246,-0.37593281866811645,-0.3861495675123289,-0.6746080710325092,-0.07954491521972216,-0.8323779252122839,0.7315168117524301,2.269
-1.5244520171865565,0.27216142415910205,-0.23530022245744664,0.5029769161934405,-0.646482199306981,-0.04987124356546066,1.0758891504584474,-1.395700515214381,0.764
-0.6457493963727445,-0.44874070548966555,0.408053884175037,0.6318395150185755,-0.30080616293839274,-0.11108313810002546,0.04943742271379924,0.5667323709310584,0.96
-0.9269811247491498,1.7940659200842781,-0.0446411856196931,-0.02032728905594151,-0.6954756532804817,0.08806585835541293,0.5066750105273222,-0.11737273187282354,0.567
0.4940436884509925,0.5925623706696654,-0.13365969062407967,-0.2435274531127202,-0.4051440741782553,0.2405803844675167,-0.7483955111240856,0.8114122982112757,1.539
-0.25246190354473275,0.031860714276179515,-0.33857352830362003,-0.04416870541251615,-0.3243956037404486,-0.159895055592471,-0.6970729247368536,0.6016866462568008,3.761
0.04933735934347487,0.6726626072973063,-0.4332533981475351,-0.5162255505137918,-0.1737860970811687,0.07684489683947174,-0.8090494768544524,0.7015560043303612,1.623
-0.037248763925122844,1.0731637904355105,0.16665172743105816,-0.07813876960798707,-0.20463382736078026,-0.0774845368229757,-0.11852740546259724,0.2870981683250919,0.794
-0.8612289548331807,-0.36864046886202473,-0.2909899086868884,0.017851375564762576,0.6763410579775379,-0.06917324247400779,-0.7390641317809511,0.9562228674179395,1.149
0.9120548497076991,1.874166156711919,0.2886954575092763,-0.1128421895922091,0.37512204465897797,-0.008834887903797365,-0.7017386144084192,0.6865756006193269,2.939
0.2680672276619938,0.5925623706696654,0.16664221788059558,-0.12829879077479509,-0.8379195842775115,-0.022770624145217713,-0.8603720632416845,0.7215298759450762,2.336
-0.3460814842111488,-0.28854023223438385,0.21256265365352742,-0.2480128152612295,-0.6873100776182316,-0.007291944986688278,-0.47778551017322507,-0.30213104430891013,2.264
1.4100449469805079,-1.9706452014148417,1.2906950141715698,0.2154098215612728,-0.6963829394651762,0.013338133812759714,-1.0143398224033806,0.9761967390326474,2.942
0.5621936279343996,1.6338654468289964,-0.679223904983444,-0.6590830639305059,-0.880562034958151,-0.08036739066686814,-0.74372982145252,0.5966931783531273,3.336
-1.1297791463862468,-1.8905449647872008,2.3956581998471886,3.403983578892744,-0.34344861361903223,-0.11933681427380395,-0.8417093045554153,1.5454520800519345,1.375
0.7226843376482557,0.5925623706696654,0.19135061350179142,-0.21255400887910317,-0.3289320346639209,0.006239779715165968,-0.8323779252122839,0.8114122982112757,1.957
-0.10161555586879423,0.031860714276179515,-0.17638170488021096,-0.22737859286143558,-0.6927537947263983,-0.04703803357558076,-1.326941030398342,1.2758048132533288,1.689
1.2549891816195113,-0.28854023223438385,0.5384788316330877,-0.17163505577269986,0.049406304353667795,-0.0062366997909902395,-0.6504160280211871,0.27211776461405746,3.406
-0.8919736890645537,1.0731637904355105,-0.10089581731338888,-0.13863282319737275,-1.114641870609321,-0.1524964054211093,0.6139858729733554,-1.2309160743930094,1.964
-0.8021905397060386,0.43236189741438374,-0.8002098080319705,-0.42690858585109903,-0.3933493537772274,0.0169065664958349,-0.7950524078397521,0.6416343894862235,1.077
-0.23983365048955868,1.5537652102013557,0.12703225515453093,-0.3809152264851309,-0.549402577544674,-0.08428965257160426,-0.757726890467217,0.6266539857751962,1.897
-0.7208795094858047,-1.1696428351384331,-0.11257852230781157,-0.07034085614322722,4.728281158822985,-0.020180322955503795,-0.7204013730946851,1.1160138403356306,1.038
0.20476611108162815,0.43236189741438374,-0.3200575794196284,-0.303825297583844,0.5837978671387032,-0.00505308698411206,-0.8463749942269841,0.771464554981853,1.984
-1.3111038094527316,0.832863080552588,-0.7348397758117302,-0.13324824840876628,0.4576850874661736,0.04878107305389154,-0.7763896491534862,0.6516213252935845,0.97
2.389507173394885,0.9930635538078697,0.637181869194126,-0.14855677496826045,-1.0039529560765972,-0.06578618857034144,1.0432293227574811,-1.3257919645628893,4.526
1.3892642773960446,0.11196095090382036,0.4973539036396938,-0.2586224218817423,-0.8723964592959009,-0.005733504602748782,0.7912820804928864,-1.2209291385856482,3.606
3.611517112497666,-0.9293421252555106,1.0191911401905578,-0.23187379856982607,0.03579701158325093,0.048653870115200185,-1.2289615472954436,1.2608244095422945,4.293
