MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MHV
-0.027284699278213483,0.031860714276179515,-0.039580215294308704,-0.06507882771902827,-0.04676603122394469,0.04655627143732577,0.9265870809683168,-1.260876881815071,1.809
0.31032125581706943,-1.0094423618831516,0.27619551298884387,0.11138864429421769,-1.0139331041082362,-0.06666020604192095,1.0432293227574811,-0.41698080609349797,0.875
0.4345790031785278,1.874166156711919,-0.7902908135596632,-0.4143983921035557,-1.1935757686777388,0.1576293251172227,1.0012381157133803,-1.405687451021735,3.5
0.6566657488914603,-1.5701440182766375,-0.14221186873489966,-0.09137574788632884,-0.8152374296601501,-0.14195056823655644,-0.8230465458691493,0.8014253624039218,1.851
-1.1104904223104115,-0.28854023223438385,0.687472423215712,0.8850475390928786,-1.1219001600868765,-0.1331056725333831,1.537792427943536,-1.5255306807100033,0.49
-0.5705127157233538,-0.1283397589791022,0.158850470810842,0.0753371546012204,-0.6555550611539256,0.04257659235761005,0.4693494931547904,-0.10239232816178911,0.684
-0.8095436997128487,-1.81044472815956,-0.5500220843070877,-0.09856727126393751,1.2742426536911853,0.008330493019601594,-1.0656624087906128,1.160955051468734,2.47
-0.5594829757131385,0.031860714276179515,-0.1317947262558535,-0.12752670789264853,1.6670975716638852,-0.020249182796429278,1.1085489781594136,-1.1809813953562256,1.139
1.6180114941296382,-0.8492418886278699,0.4686278574977872,-0.21182149957331586,-0.013196442390249766,-0.013956486224867306,0.6839712180468533,-1.0861055051863455,4.677
-0.2915721893780562,0.5124621340420246,-0.46100062521412977,0.05730587049912615,-0.5503098637293685,-0.04544228189633923,1.3045079443652072,-1.5604849560357525,1.578
0.9969358923950079,-1.0094423618831516,0.1443644058360889,-0.12076457914285314,-0.40151492943947753,-0.09581877808801485,-0.9116946496289166,0.7964318945002412,2.472
0.0643633819660869,-1.4099435450213558,0.13526913803228205,0.026826518146337398,0.6953940678561215,-0.030340458033372073,1.0945519091447131,-0.8813733211355511,1.946
0.12180328404827052,-1.0094423618831516,0.04724888406225437,-0.15447982222319478,2.6805362399675943,0.014913086011437343,-1.2989468923689416,1.2957786848680366,1.464
0.06953190747812013,-1.0094423618831516,-0.32444731509777514,-0.13744726242251235,0.5057712552549798,-0.0820657406413287,1.0758891504584474,-1.4456351942511576,1.875
-0.3436837146437106,0.031860714276179515,-0.4339538489382428,-0.11636813777111414,0.49851296577742416,0.0787037550446169,-0.8090494768544524,0.7514906833671451,1.592
1.2796595662800412,-1.1696428351384331,0.7093832455072744,-0.11829017719194582,0.12471105768330776,0.07854004607826515,-0.6644130970358875,0.35201325107290304,3.054
-0.2438299331019554,0.9930635538078697,-0.27223707783478585,-0.2720562582975859,-0.644667626937592,-0.06831603015642773,1.1038832884878444,-1.2658703497187516,1.294
0.17050464815134644,1.874166156711919,-0.3004744030075979,-0.012181116383122538,-0.09122305427397309,-0.09044764245153089,1.005903805384946,-1.4156743868290889,3.5
-0.12825743995143957,-0.5288409421173064,-0.23197236524956866,-0.3739442329742715,-0.5521244360987574,-0.008828478559084965,0.5020093208557566,-0.2521963652721263,0.832
-0.47188446084940056,0.9930635538078697,-0.530662739004682,-0.07569155074719704,-0.7018266565733429,-0.1432006826748469,-0.813715166526018,0.6066801141604813,2.05
-0.39909883353561315,0.7527628439249472,-0.32607917687674903,0.006843287989504242,-0.7526346829162325,-0.04953325398085446,0.9452498396545826,-1.2658703497187516,1.672
0.2763794954957792,-1.0895425985107923,-0.00024237791279039966,-0.019259345687248738,-0.5902304558559246,-0.1270892258626608,-1.322275340726773,1.2508374737349406,2.242
-0.6787853326352248,-0.36864046886202473,-0.6839053277033638,-0.1020541674657673,1.144500729279878,-0.14715041209998292,-0.692407235065288,0.6616082611009385,2.8
1.0752630315979852,1.874166156711919,0.18961812272971135,-0.08547442664175225,-0.4232897978721445,-0.0960301024377996,-0.7483955111240856,0.5717258388347319,4.947
-0.5944904113977347,-0.04823952235146133,0.026116832199934305,0.052704548107674935,-0.6392239098294253,-0.037297222130306784,-0.7250670627662508,0.941242463706905,1.402
-0.5823949960242137,1.874166156711919,-0.443126007028908,0.0778505357889096,-0.4632103899987006,-0.15557500385386697,1.010569495056515,-1.3307854324665627,2.438
-0.624382605338463,-1.329843308393715,-1.0152397774542323,-0.060640975075007195,5.444129958546911,-0.11702770426472184,-0.8090494768544524,0.6166670499678352,1.923
0.9333683569738155,1.0731637904355105,0.057666261787565135,-0.20103597755329372,-0.4550448143364505,-0.05713701325231358,-0.7157356834231196,0.7464972154634646,2.853
3.032535687613615,1.7139656834566372,0.6902848571217932,-0.3425114578825978,-0.7335816730376489,0.006740489380472335,-0.6784101660505877,0.7315168117524301,4.833
-1.554450778663615,0.9129633171802288,-1.0938667408823153,0.5638377336189773,-0.6954756532804817,0.026577054283419877,-0.757726890467217,0.6516213252935845,1.875
0.32465458945353287,-0.1283397589791022,0.35849425716960476,0.035292356118947016,-0.30715716623125394,0.0326099559714175,1.6077777730170373,-1.0411642940532422,0.962
-0.19688693334833424,0.9129633171802288,-0.25352645989012174,-0.20964522105563446,-0.18376624511280776,0.18846037376867858,-0.7997180975113177,0.6915690685230074,1.443
-0.6748423337909935,-0.28854023223438385,-0.2849833927031654,-0.2368324264597514,0.470387094051896,0.09325782713723971,1.113214667830979,-0.8713863853281901,0.984
-1.1181632849262135,-0.6089411787449472,-0.16682682423361264,-0.1064143850136122,-0.5022236959405623,-0.07727539160473657,2.354288120467687,-1.4006939831180545,0.615
0.9583051604751717,-0.8492418886278699,0.21640245815734774,-0.1268696160780556,1.4348323083821042,-0.017052771174627803,-0.6457503383496215,0.4868368844722129,2.715
-0.637383844770794,0.832863080552588,-0.1253080492288297,-0.14221714975835667,0.6990232125948993,0.09310402914549572,0.40869552742442705,0.11232679169636633,0.62
-0.27670601805993994,0.6726626072973063,-0.4456488817099077,-0.0885078449800524,0.9140500383674857,0.06095133919424041,0.9592469086692829,-1.4406417263474771,2.432
-0.11887949675434846,-0.36864046886202473,0.43102053795968615,-0.1783364753020863,-1.0239132521398753,-0.05850090008052953,1.2625167373211097,-1.2109422027782943,1.585
-0.12255607675775348,-1.249743071766074,-0.06502416188688642,-0.2520598466067143,0.7434802356449277,-0.013803502291624409,1.005903805384946,-0.711595412410499,1.413
-0.8493466745323209,1.393564736946074,0.21193330551493808,0.010471111653053195,-0.08124290624233407,0.10242090753996058,0.9779096673555489,-1.300824625044501,0.889
-0.4879228750671531,1.6338654468289964,-0.6622662165464175,-0.07561869280876954,-0.35161418928128235,-0.06889947708224507,-0.5710993036045546,-0.06743805283603974,2.469
-0.23386586845504603,-1.0094423618831516,-0.3266165740465147,0.025406150542506653,-0.023176590421888795,-0.07389051224300985,-0.6457503383496215,0.17724187444417747,1.452
-0.20860936234469835,0.3522616607867429,-0.2205740041439657,-0.06848243193239952,-0.15382580101789065,-0.0572988481335241,0.954581218997714,-1.450628662154838,2.643
0.4845058939494054,1.874166156711919,-0.26442781072886334,-0.1062089295225075,-0.04404417266986132,-0.09870555803681288,1.0012381157133803,-1.4456351942511576,5.00001
-0.7390492744301689,-0.6890414153725881,0.035688491174350266,0.16621169579612577,0.20818138667519784,-0.10476565739677693,1.3884903584534054,-0.8813733211355511,1.53
1.8183051786629663,-1.5701440182766375,0.43223003875987326,-0.25599286717732467,-0.3253028899251431,0.08451498659350003,-0.813715166526018,0.8064188303076023,3.815
-0.4935176707245086,-0.6089411787449472,0.4393794663399473,0.08047659397862471,-0.16652780760361305,0.0032295932991920247,0.2547277682627275,0.22717655348095417,1.142
-0.708304540198796,0.27216142415910205,-0.493996409761999,0.08121821976720298,-0.5466807189905907,-0.17520361229508266,-0.7157356834231196,0.7814514907892068,2.122
1.0613026843386788,-0.8492418886278699,0.3795134065677058,-0.08331522445754343,0.49216196248456295,-0.066574435707896,0.6139858729733554,-1.1510205879341566,3.088
0.4724104785758842,-0.44874070548966555,0.03490891693435775,-0.19191981140400166,0.07208845897102922,-0.04363676356470701,-0.8930318909426506,0.8813208488627673,2.342
0.5628863169205482,-0.36864046886202473,-0.49717784540027615,-0.14690490079384858,-0.2509054227801976,-0.1380887123661568,-0.8323779252122839,0.5916997104494468,4.007
0.9937388663050903,-0.1283397589791022,0.24389689728257857,-0.2644951947305247,-0.48952168935483986,-0.02799507279965256,0.8799301842526503,-1.2159356706819748,2.876
-0.8652252374455778,-0.6089411787449472,-0.15709618718458213,-0.25982834749666056,-0.028620307530055542,0.06507110493658781,0.21740225089019571,-0.0025229700882286026,0.616
0.07533983820813679,-0.5288409421173064,0.14772703457320013,-0.053034663070602735,-0.5938596005947024,0.010011133844470183,0.8985929429389162,-0.6516737975663612,2.043
1.1174104922167305,-1.0895425985107923,0.8770781868204435,-0.28797495528859335,-0.6854955052488426,0.017029165094895233,0.7959477701644521,-0.42696774190085895,2.122
-0.0631446752534542,0.43236189741438374,-0.35640067749981097,0.07969186594312058,0.0512208767230567,0.09155688403687189,-0.7250670627662508,0.7464972154634646,2.072
-0.8219055339271961,1.313464500318433,0.03233883669799622,-0.07724867060726329,0.5003275381468131,0.07740284520214287,-1.3549351684277393,1.1809289230834488,0.875
-0.8056539846367825,-1.0094423618831516,0.11588480209572369,0.0015655500022596451,-0.785296985565233,-0.030217423266218995,2.3262939824382896,-1.3257919645628893,1.307
-0.9700344094267048,-0.5288409421173064,0.1756724984341627,0.3454893283133536,-0.0422296003004724,-0.03644992850652072,2.750871742550846,-2.1696880402844627,0.711
-0.7551942561842521,-0.04823952235146133,-0.9769453989624252,-0.08989405880259019,1.0247389529002096,-0.20500972231059553,1.0199008743996463,-1.3357789003702432,2.185
-0.6316291978089424,0.9930635538078697,-0.390369852385146,-0.15721067112857545,-0.16289866286483523,0.13800898653654073,-0.7204013730946851,0.7365102796561106,1.831
0.30818990509045807,1.874166156711919,0.15422034537031343,-0.2322990765727266,-0.8188665743989278,-0.07916834125935861,-0.74372982145252,0.5966931783531273,3.341
-0.7143788897696391,1.6338654468289964,-0.45401940641348665,-0.07464631426638284,-0.20644839973016918,-0.027811778519780398,1.0012381157133803,-1.3207984966592088,1.367
-0.9017246186388018,0.11196095090382036,0.06661801101208531,-0.00211735750285829,-0.01773287331372205,0.03518500073482308,0.7866163908213175,-0.5817652469148696,0.813
-0.42296996167366346,-1.0094423618831516,0.14002251210652866,0.034137822747387636,-0.29445515964553154,-0.005969285515411573,1.9343760500266955,-1.3357789003702432,0.722
1.1624885600845665,0.7527628439249472,-0.1306776811512282,0.19860110152606655,-1.2589003739757396,0.14595078690173635,-0.8603720632416845,0.8413731056333446,1.875
1.5269495343351562,-1.0094423618831516,0.9683349778949311,-0.06504457734503212,0.10293618925064077,0.08362563707274427,0.7586222527919203,-1.1460271200304832,3.056
-0.250703539195278,1.874166156711919,-0.3439260329888762,-0.0030166721262010823,-0.5847867387477579,-0.1661814685582732,0.9872410466986801,-1.4306547905401232,3.7
1.8014675079227345,-1.249743071766074,0.907024878220035,-0.07063227088344398,1.6262696933526346,0.050157390866633886,0.9919067363702491,-1.19596179906726,3.246
-0.3217308021596108,-0.9293421252555106,-0.38919042443810103,-0.17170875690364878,1.4375541669361875,-0.03296061269564426,-1.2569556853248407,1.2608244095422945,1.678
0.10789622055712936,0.031860714276179515,0.0043879956950873536,-0.2673966962149728,1.823150795431332,0.1052466551491459,0.43668966545382426,-1.1510205879341566,4.5
-1.343606908033559,1.7139656834566372,-0.8037944392538617,0.10578270122146335,-0.08033562005763961,-0.03657935207023913,1.080554840130013,-0.8564059816171627,0.923
-0.3735226248162735,1.874166156711919,-0.31942166620291357,-0.1514397106782389,-0.8615090250795674,-0.049276814653865776,-0.692407235065288,0.6516213252935845,2.537
0.8908479099779135,0.5925623706696654,0.22174346434748915,-0.23202576247216125,0.25536026827930963,0.018800077975477367,-0.6597474073643218,0.5068107560869207,2.484
-0.11205917442919128,-0.5288409421173064,-0.23239597968624592,-0.17931954647861287,-0.08668662335050081,-0.04165706337280689,-0.5710993036045546,-0.15232700719856582,3.122
0.2736087395511839,0.27216142415910205,0.6934468210624146,0.057951929698783156,-0.5965814591487858,-0.07626797458228356,-0.7903867181681832,1.1010334366245962,1.426
-0.43170849965277114,-0.769141652000229,-0.49097152589450815,-0.1520973958402063,0.821506847528651,-0.08073165175012699,-0.8930318909426506,0.8813208488627673,1.406
0.30254182566493715,1.874166156711919,-0.2995551607625901,-0.07685328154066051,0.5393408440886748,-0.18424854563981735,0.9919067363702491,-1.4306547905401232,4.0
-0.21484356322003728,1.874166156711919,-0.9355717380317728,-0.09695222575964402,-1.2062777752634612,-0.07683002362194258,-0.7157356834231196,0.6616082611009385,1.7
0.20263476035501674,-1.4099435450213558,0.4971033952921029,-0.19097147294794461,1.0065932292063202,-0.018939878337285887,1.2671824269926752,-1.5604849560357525,2.271
2.5187203111957155,-0.04823952235146133,0.6317227407411805,-0.15702404024860966,0.06301559712408465,-0.08220797189349609,-0.7064043040799849,0.6016866462568008,5.00001
-0.32807157057128034,-0.6089411787449472,-0.3691423643247217,-0.04531279682868356,-0.3788327748221161,-0.15851419727177418,-1.326941030398342,1.1709419872760878,2.294
1.8479842375310338,1.5537652102013557,0.7590733131237338,-0.11279774214092948,-0.6746080710325092,-0.08778331360680772,1.057226391772178,-1.3507593040812778,3.312
0.38156165385406343,-1.4099435450213558,-0.1982437378913671,-0.09824851228282691,-0.4804488275078953,-0.010717337745887233,1.2578510476495441,-1.19596179906726,1.272
0.5268664896408118,1.2333642636907922,0.25990751581233296,-0.10438300689983625,-0.11209063652194562,0.01916211225445898,-0.7903867181681832,0.6316474536788697,1.496
-0.23983365048955868,-1.0895425985107923,-0.5693506024468835,-0.17357716246334698,0.8269505646368177,0.029419286012427385,0.9452498396545826,-1.450628662154838,3.037
-0.18628346348344144,-0.20843999560674303,0.20151711947918727,-0.022998563848188797,-0.24818356422611423,0.003872904556743299,1.4258158758259405,-0.8963537248465856,0.882
-0.07566636077229748,1.0731637904355105,-0.05041518164249416,0.1486969007034429,-0.7263233835600933,-0.04017633165200707,-0.8277122355407183,0.6915690685230074,1.521
-1.300873325964996,-0.04823952235146133,-0.2502057669224642,0.031152358058549882,-0.20735568591486364,-0.15333872468505122,-0.7530612007956513,1.2608244095422945,1.046
-0.6287518743280168,-0.5288409421173064,0.44314917913888885,0.19438643732234864,-0.8088864263672889,-0.022449878428708905,1.7244200148062017,-1.0461577619569227,0.846
-1.1597246240951404,0.832863080552588,-0.7807262213866248,-0.016642355749115583,-0.057653465440278176,-0.10733725114072211,0.6186515626449209,-1.2209291385856482,2.813
1.353510868957134,-0.8492418886278699,0.6897085276824538,-0.1549832443591214,-0.44597195248950594,0.02378520861246077,1.0712234607868782,-1.2159356706819748,2.736
-0.5728572015226266,0.1920611875314612,-0.00671720403671371,-0.039483523231867136,-0.6020251762569526,0.020850793299978194,1.51912966925727,-0.8514125137134823,0.936
0.47619362611562,0.5925623706696654,0.08761265600922101,-0.09176707966691246,-0.6800517881406759,-0.039267416702752356,-0.7670582698103516,0.5567454351237046,3.469
-0.7063863245448455,0.43236189741438374,-0.04136543998915308,0.18881919471282776,-0.6845882190641482,-0.0884734505985757,1.164537254218211,-0.8564059816171627,1.108
0.026478622800565118,-0.6089411787449472,-0.0850469891891588,-0.2055743887791788,0.8405598574072346,0.1357564776233353,-1.3689322374424395,1.2907852169643632,1.138
0.8281861986155313,0.43236189741438374,0.013071125061089517,-0.2293443083737781,-0.45413752815175606,-0.05160084565256497,-0.8557063735701155,0.7215298759450762,2.419
0.0767784999485996,-0.1283397589791022,-0.16675638467139578,-0.23314410315133885,-0.3316538932180043,-0.13749429669203217,0.8006134598360177,-1.2359095422966828,4.097
0.057436492104599134,-0.44874070548966555,-0.08248957367625391,-0.09919855940893829,0.7861226863255671,0.09629260372913184,-0.6970729247368536,0.20720268186624632,1.966
0.859623621833053,1.874166156711919,-0.033057324532215666,-0.20463444577846893,-0.8596944527101785,-0.10943014938372601,-1.3596008580993082,1.2208766663128716,2.409
0.47070539799459504,1.393564736946074,-0.01829508172486881,-0.28503161585055087,-0.612912610473286,-0.1033144556422401,-0.687741545393719,0.7365102796561106,2.796
0.13816140087501455,0.5925623706696654,-0.21112110533929523,0.05257950514737814,-0.05674617925558372,0.028686588298298732,-0.8090494768544524,0.6066801141604813,2.431
-0.8586713339612468,-0.04823952235146133,-0.38464548792242814,-0.03688041127067837,0.2762278505272821,-0.12640188877786818,1.3884903584534054,-0.91133412855762,1.132
0.3282246019206071,0.5925623706696654,-0.1244078150801042,-0.1954700015215477,-0.3162300280781985,-0.009374329345034873,0.6093201833017897,-1.2309160743930094,2.638
-0.0733218749730247,-0.28854023223438385,-0.10469469904862252,-0.13954287990998668,-0.21007754446894703,-0.05783715505932595,-0.883700511599516,0.8813208488627673,2.278
-0.5209055275614679,0.11196095090382036,-0.404897677885036,-0.1063584455560066,-0.44325009393542253,-0.09234803755946366,-0.692407235065288,0.7265233438487496,1.886
2.1496236491147456,0.11196095090382036,0.8681758437258473,-0.23195806661854895,-0.8215884329530113,-0.08419258032301004,-0.8183808561975836,0.8313861698259907,3.519
3.473245734108736,0.3522616607867429,0.9032312210676576,-0.1766449488281901,-0.541237001882424,-0.05288190513644767,0.7959477701644521,-1.2508899460077172,5.00001
-0.9836750540770193,0.1920611875314612,-0.4705698652526832,-0.049517741133542174,-0.8016281368897332,-0.16456908098591727,1.2485196683064095,-1.3457658361775973,2.068
-1.1615895559809255,0.11196095090382036,-0.5614444474033449,-0.11072352774786727,-0.6310583341671753,0.12413337750057545,-1.3316067200699078,2.014838062997661,0.561
-0.042257438132660106,0.1920611875314612,-0.5194941054807968,-0.34457798645848287,-0.7989062783356499,-0.010042096641662952,0.9265870809683168,-1.2508899460077172,1.76
0.16602881162546204,0.43236189741438374,-0.31753152000670665,-0.009587405744371166,-0.45595210052114493,-0.07395692256148789,-0.6644130970358875,0.666601729004619,2.52
-0.6178287018541321,0.43236189741438374,-0.26120489299553684,-0.18169129162477776,-0.22277955105466943,0.15093609175261596,-0.8183808561975836,0.6616082611009385,1.041
0.6665765297702045,-0.9293421252555106,0.287441021118538,-0.22555176511296868,-0.6174490413967584,-0.024738820597556804,1.3698275997671394,-0.8813733211355511,1.341
0.4289842075211725,-0.9293421252555106,-0.21138683949814777,-0.15683557965413467,-1.168171755506294,-0.03711253975482517,0.7539565631203513,-1.091098973090026,5.00001
0.6268801224870626,0.43236189741438374,0.17688202942762846,-0.18865216236847468,-0.5376078571436461,-0.019560471637974232,1.080554840130013,-1.2458964781040367,1.971
2.1190920499560337,0.5925623706696654,0.54195660943021,-0.31746199402221625,-0.12025621218419573,-0.08279099378662579,0.8099448391791524,-1.2658703497187516,5.00001
0.2534674751847041,-1.81044472815956,-0.8424617722300277,-0.23954954324946875,0.2952808604058657,0.12181332376187955,-0.7717239594819172,0.6765886648119729,1.432
-0.34038012101746246,-0.769141652000229,-0.04869736667299853,-0.28295682941821887,0.21906882089153132,0.025846323800286407,0.4133612170959927,0.0074639657191253195,0.957
-0.7933987179587655,-1.249743071766074,-0.22530834301789165,-0.09488902626724842,0.2952808604058657,-0.1013960268121896,2.1163379472177923,-1.3207984966592088,0.889
-0.965665140437151,0.5124621340420246,-0.03894488797988909,0.013401607867647351,-0.5085746992334235,0.004349632422646716,1.201862771590743,-0.9213210643649739,0.963
0.1343782533352792,0.3522616607867429,-0.27758210130605226,-0.415416663687658,-0.44506466630481145,0.18197830974849943,0.7912820804928864,-1.1310467163194489,1.65
-0.20653129538625187,0.9930635538078697,-0.1285769528284289,-0.11015563900608466,-0.14293836680155717,-0.05686631895170014,-0.6644130970358875,0.666601729004619,2.639
-0.1603342683869447,1.874166156711919,0.006807289871728949,-0.102308984252608,-0.18467353129750222,-0.01911524954083094,0.9965724260418147,-1.310811560851855,1.584
0.9399222604581466,0.43236189741438374,-0.020818723470228957,-0.31326299428034554,-0.6074688933651193,0.14937818398671607,-0.8557063735701155,0.8263927019223101,2.051
-0.6844334120607457,-0.5288409421173064,1.6211991542487125,1.22016830784995,-0.3107863109700318,-0.08081321482881085,1.1178803575025447,-0.3370853196346524,1.362
-0.45403439851402805,-0.8492418886278699,-0.42511745798696676,-0.07054832620386015,-0.5684555874232576,-0.09928095611231376,-1.3502694787561735,1.2957786848680366,1.708
-0.860909252224189,0.6726626072973063,-0.061348817238339626,0.05931734958682382,-0.20917025828425256,0.055814183103650175,-0.7017386144084192,1.1160138403356306,0.816
0.5820151896918876,0.5925623706696654,0.38839667690476787,-0.14108651596295974,-0.09666677138213985,-0.03134242451746712,-0.8417093045554153,0.7165364080413957,2.289
-1.0355734442700126,-0.9293421252555106,-0.42295381611175714,-0.019463766401673428,0.875036732425624,-0.03555016685134048,1.4071531171396714,-0.901347192750259,1.005
-0.17296252144211877,-0.36864046886202473,-0.3746152226302184,0.3382862475631174,-0.6646279230008701,-0.14116039023425564,-0.9396887876583137,0.8263927019223101,2.364
-0.6800641430711919,0.1920611875314612,-0.07585209330779998,-0.009345213437169509,-0.5548462946528409,-0.051297589962826906,-0.13719016414886315,0.26712429671037696,0.73
-1.3910827454688333,1.4736649735737148,-0.021722763609144494,-0.1793854667032775,-0.5838794525630634,0.023124066876750397,-0.7530612007956513,0.6316474536788697,1.384
3.489390715862819,0.27216142415910205,0.774403610657486,-0.22420435278543613,0.14013492282311352,0.03598846375863842,0.8192762185222836,-1.270863817622432,5.00001
-0.21484356322003728,-0.6089411787449472,-0.2526722439337939,-0.22136733578535578,1.1435934430951833,-0.012362674070621672,-0.8510406838985498,0.6416343894862235,2.188
-0.24814591832334407,-1.0094423618831516,-0.34383756186420344,0.22129834479991134,0.6518443309907874,-0.12384356476873926,-0.6597474073643218,0.1972157460588853,2.188
1.08437455595425,-1.0094423618831516,-0.12142806040438542,0.12825349545279582,1.4493488873372156,-0.1976841237837773,-0.74372982145252,0.5817127746420929,5.00001
1.1354204058565984,-0.769141652000229,0.5135660175705072,-0.2080067280235927,2.0345484764651407,0.11755754615108818,-0.757726890467217,0.8563535093443789,2.621
1.1112828588777222,-2.0507454380424823,0.4605819301515112,-0.09341971587176719,1.4547926044453823,-0.0021236911441584855,-0.5244424068888882,0.5367715635089896,2.518
-0.6271533612830581,-1.1696428351384331,-0.6093599561514721,-0.03991561873959462,0.4576850874661736,-0.12556520497941678,-0.14185585382042878,0.2621308288067035,1.75
0.459515806679884,0.43236189741438374,0.03313793727568849,-0.14138181090716945,-0.5348859985895628,0.034930002894159394,0.9779096673555489,-1.4156743868290889,2.552
-0.4432177935764739,0.9129633171802288,-0.07095503981936935,0.14048923379554293,0.26261855775686527,0.12655519418120623,0.7912820804928864,-1.1410336521268027,1.852
-0.21708148148297948,-0.1283397589791022,-0.8059408574876074,-0.23945115141525472,0.02218771881283407,-0.19382055090656136,0.8985929429389162,-1.375726643599666,2.9
-0.5272462959731377,0.5124621340420246,0.04266321616178037,-0.1429271877818659,-0.36250162349761583,-0.03995123098756124,2.302965534080455,-1.4156743868290889,0.756
-0.24287082527498027,-1.0094423618831516,-0.7541989045890896,-0.05882953583236109,-0.2717730050281701,-0.20146653426144626,-1.3316067200699078,1.2308636021202255,0.969
-0.5395548464193198,0.3522616607867429,-0.4955241734804442,-0.18608735621089023,-0.3824619195608939,0.24126506774117118,-0.74372982145252,0.9761967390326474,1.036
0.7932320466991005,-0.28854023223438385,0.043613595860982284,-0.19015190296489967,0.5429699888274526,-0.041117563577235304,0.7679536321350515,-1.19596179906726,3.003
-1.1029241272309402,-1.5701440182766375,-0.5169109791518646,-0.1954700015215477,-0.9712906534275967,-0.16700362307092567,1.8084024288943998,-0.9912296150164656,0.795
0.6623671120851464,-0.6890414153725881,0.28339965310257986,-0.18059939385937357,1.9029919796844443,0.03989548087595018,0.884595873924216,-1.2409030102003633,2.482
-1.0756428379303113,0.9930635538078697,0.07644503741477758,0.32910516811975693,0.1900356629813087,0.06992488792582356,1.0712234607868782,-1.3907070473107004,0.797
-0.3671285726364386,-0.5288409421173064,-0.7297982168364112,-0.05569264445765036,0.30616829462219924,-0.20920957428026019,-0.7250670627662508,0.6016866462568008,3.417
-0.16965892781587064,-1.6502442549042784,1.2922728390890077,1.2223786534897152,0.5810760085846198,-0.05295234431416485,-0.8557063735701155,1.5704194195703227,1.151
-0.6617345268223317,-0.04823952235146133,0.0050904361854079054,0.16537999109472726,-0.32167374518636527,0.011883766042763953,-1.4295862031728062,1.2308636021202255,1.356
-0.12234294168509234,-0.36864046886202473,-0.35470481884638966,-0.18381109314735786,-0.5321641400354794,-0.18846041428125107,0.86593311523795,-1.3407723682739239,3.415
0.2925244772498626,0.5124621340420246,0.2936968408584373,-0.10980237042424029,-0.8034427092591221,-0.011560461742764384,0.935918460311448,-1.2558834139113977,1.906
0.7020635193682878,-1.6502442549042784,-0.2376823658970858,-0.16149835470709833,-0.4677468209221729,-0.10784543468158626,-0.9163603393004821,0.8813208488627673,1.922
0.30264839320126746,-2.0507454380424823,-0.014135170583580745,0.34897033821528806,-0.5766211630855078,-0.17772778342187062,0.9592469086692829,-1.1759879274525522,2.256
