MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MHV
-0.7276998318109619,1.1532640270631513,-0.6333119445196695,-0.2611485186961501,-0.9186680547153182,0.059123394082251264,-0.7390641317809511,0.7015560043303612,1.426
-0.7852995851976414,1.7139656834566372,-0.5810550531018468,-0.08978043365437142,1.0038713706522369,0.027712153364736328,-0.6317532693349213,0.1372941312147547,1.653
-0.12788445357428269,0.27216142415910205,0.02894265924280388,0.34309383931019205,-0.07670647531886178,-0.10904755622075152,-0.6457503383496215,0.1422875991184281,3.955
-1.0093578303326896,-0.1283397589791022,-0.5907393893333236,-0.12306848652592285,-0.2790312945057258,-0.012770982566456325,-1.2429586163101438,2.014838062997661,0.606
0.33078222279254127,-1.0094423618831516,-0.26320261061340006,-0.24794920410658097,-0.04676603122394469,0.04095459339286745,-1.270952754339541,1.2108897305055106,1.683
0.4512035388460986,-0.6890414153725881,-0.43689448876250014,-0.10508672100603993,-0.32621017610983755,-0.08000586862729071,0.8239419081938493,-1.2508899460077172,2.889
-0.5101422063920792,0.031860714276179515,0.1521197090052423,-0.07549519263117317,-0.27086571884347566,-0.0533358988731475,2.400945017183353,-2.2745508662616962,0.83
-0.15676425591987023,0.5124621340420246,-0.38218714479267274,-0.18666066240721946,0.14104220900780798,-0.09250615127291521,-0.8417093045554153,0.7215298759450762,2.132
-1.3166986051100873,0.9129633171802288,-0.35310684556598293,-0.17173077844639034,-0.6836809328794538,-0.04449686798894155,1.3838246687818396,-0.9263145322686545,0.652
0.7600362591321246,-0.9293421252555106,0.17914134605146437,-0.24490544455619467,-0.4251043702415334,0.055585435800981915,-1.3596008580993082,1.3107590885790712,1.571
0.604021385944153,-0.769141652000229,-0.003143614326399514,-0.13665341897712746,-0.3869983504843662,-0.07442573014441956,-0.813715166526018,0.8363796377296641,1.935
0.2131316626835792,0.9129633171802288,0.11154938505945172,-0.1311557265434506,0.3832876203212281,-0.03963717157514533,-0.692407235065288,0.7914384265965678,2.62
-0.6162301888091734,-1.4099435450213558,0.13289153424173583,0.04584583447074877,0.8233214198980399,-0.035338549517093504,1.626440531703303,-1.0361708261495688,0.891
0.21334479775624032,1.313464500318433,0.05744101788854708,-0.20974794003776567,-0.7598929723937882,-0.12257832384319306,-0.8463749942269841,0.6965625364266808,3.717
-0.512806394800344,-1.8905449647872008,0.1631947475913433,0.1444635378485989,-0.5720847321620355,-0.06661353326959102,-0.7903867181681832,1.2758048132533288,1.052
3.9089471063963193,1.874166156711919,0.42430133565503786,-0.16534224134971176,-0.5702701597926466,-0.08073956219288272,-0.7483955111240856,0.5817127746420929,5.00001
0.6997723173371805,-0.36864046886202473,0.15111796615651213,-0.03379980539944964,0.18005551494966965,-0.0348517328289864,0.7772850114781862,-1.2309160743930094,3.551
-0.5015635197174675,0.43236189741438374,-0.05112209303547453,-0.2685589232614452,0.46222151838964587,-0.0054903689953253966,0.5393348382282884,-0.10239232816178911,0.66
0.16768060843858598,0.3522616607867429,0.09921941383863295,-0.16521502240080957,-0.1275145016617514,-0.0772181549617004,0.7632879424634859,-1.1510205879341566,3.131
-1.0774012022797659,0.5925623706696654,-0.3860221383132872,0.03992645383875305,-0.6038397486263415,0.04670792617559918,-1.373597927114005,1.225870134216545,0.841
-0.5493590597617335,-1.4099435450213558,0.08187940691593722,0.06664151197342509,1.943819857995695,-0.041853803216507765,-0.3658089580556263,0.6166670499678352,1.3
0.38934108400619577,0.3522616607867429,0.09318030959196014,-0.17679364592687383,-0.3289320346639209,0.2764842607164126,-1.326941030398342,1.9998576592866337,0.686
-0.7661707124263019,-0.9293421252555106,10.741618412070645,16.953920594069075,-1.253456656867573,-0.17749394541412347,2.0603496711589946,-0.9812426792091117,0.675
-0.058349136118578074,0.1920611875314612,-0.3201757852333431,-0.08323456078013838,-0.43962094919664474,-0.14310749552262553,-0.692407235065288,0.5966931783531273,3.194
-1.0390901729689217,0.27216142415910205,-0.7989035137469119,-0.15354754375052504,0.00041285038016709456,-0.03720613121009826,-0.757726890467217,0.7265233438487496,2.245
-0.2515027957177574,1.313464500318433,0.07071893920133311,-0.19929593456084488,0.037611583952639846,-0.02482010474987234,-0.7670582698103516,1.0960399687209228,1.238
-0.5069451803021618,0.832863080552588,-0.16349269448451337,-0.30422339034962315,-0.5403297156977295,-0.045360286750765554,-1.149644822878811,1.1060269045282767,1.854
-0.6566725688466293,0.7527628439249472,-0.11426842770435894,-0.1434474136604763,-0.17287881089647425,-0.1360685666385715,0.26405914760586213,0.12231372750372026,0.67
1.6590932793850772,-1.9706452014148417,1.5768714104023742,0.6055150021001042,0.2943735742211713,-0.0039140612805996415,-0.8370436148838496,0.9162751241885168,3.14
-1.2150864592188775,0.9930635538078697,-1.1050008465392034,-0.13251934608263172,-0.0004944358045273628,0.20933025759778232,-0.757726890467217,0.656614793197258,1.096
0.7674959866752654,0.5925623706696654,0.3246488068030348,-0.02550323183647462,-0.5448661466212018,-0.05347335275209704,0.9592469086692829,-1.4556221300585117,2.877
-0.15378036490261404,-0.769141652000229,-0.8015716837032256,-0.10328962653964961,0.4404466499569789,-0.1092399714956978,-0.8510406838985498,0.6915690685230074,2.9
1.4147339185790535,0.6726626072973063,0.5915527162271649,-0.18328223544791017,-0.2336669852710029,-0.08513351140514079,-0.692407235065288,0.5417650314126701,5.00001
0.01827292250311028,1.874166156711919,-0.4211507411423701,-0.25342163432266746,-0.9458866402561519,-0.15673541840705701,1.0385636330859123,-1.3557527719849582,1.826
0.008042439015374377,-1.0895425985107923,0.2714381411285535,-0.14666862653113094,-0.28175315305980914,0.058387688619221556,-0.7343984421093854,1.0910465008172423,1.227
-1.2638411070901185,-1.6502442549042784,1.8662746625017692,1.610689220780018,-1.2389400779124617,-0.05626564111206453,-1.0843251674768786,1.795125475235832,0.538
-0.995344199305218,-0.6089411787449472,-0.02191179018364491,0.5146256549441212,-0.6274291894283974,-0.08809147118687582,1.51912966925727,-0.21224862204270353,1.141
-1.2992215291518718,-0.20843999560674303,-0.44357287248353855,0.2582302815924822,-0.3661307682363937,0.04610529813667053,-0.12319309513416289,0.29209163622877243,0.51
0.4966013093229266,0.5124621340420246,0.23610948400952655,-0.2655063350015739,-0.08215019242702852,0.018536081998510874,-0.6410846486780526,0.16226147073314304,2.19
0.5178082490527122,-0.04823952235146133,0.2630363195471218,-0.06528579783617512,-0.028620307530055542,-0.07413706876945858,-0.9163603393004821,0.8263927019223101,2.446
-0.3036676047515772,0.9129633171802288,0.5854305936864356,-0.1954700015215477,-1.2543639430522675,0.034315567562398334,-0.7204013730946851,1.225870134216545,1.625
0.6583175457045842,-0.20843999560674303,0.05537377943756066,0.09335229760651749,0.0811613208179738,-0.15761866919646353,-0.74372982145252,0.5867062425457663,5.00001
-0.5872438189272552,-1.0094423618831516,-0.8367935554520345,0.014142287333566393,-0.4677468209221729,-0.23859830447683442,-1.3409380994130389,1.1959093267944763,0.875
-0.1648633886809945,0.5925623706696654,0.3255340126858096,0.08094677939314585,-0.6274291894283974,-0.05269029882917207,0.21273656121863005,0.0024704978154519064,0.688
0.3829470318263611,0.3522616607867429,-0.028161373705973675,-0.15240212140705428,0.08206860700266826,-0.036818752369420296,-0.7343984421093854,0.8313861698259907,2.042
0.36728160398576565,-0.5288409421173064,-0.09758740365440952,-0.13178564108780022,1.2551896438126016,-0.03855798232335951,-0.8463749942269841,0.7564841512708185,2.264
-0.5122735571186908,0.5925623706696654,-0.19524915900059595,-0.037670966751399304,0.36967832755081126,0.12868026652547518,-0.8090494768544524,0.6865756006193269,1.181
-0.8520108629405856,-0.8492418886278699,-0.11023942403349499,-0.17180206740457396,-0.2382034161944752,0.0638991065369977,-1.3409380994130389,2.024824998805022,0.792
-0.4086899118053654,1.313464500318433,-0.1837242394536729,-0.1954700015215477,-0.10029591612091768,0.0030975125755765137,1.0758891504584474,-1.38571357940702,1.116
-1.3160591998921036,-1.6502442549042784,-0.6239776653790186,-0.1350296482933859,-0.1737860970811687,0.10406505074664735,1.8130681185659656,-1.3257919645628893,1.25
-0.8039489040554931,-1.249743071766074,0.014456472199367788,0.04148499543557687,0.7389438047214554,-0.08298299975391585,1.4258158758259405,-0.6067325864332651,1.385
-1.122106283770445,1.1532640270631513,-0.5870272810196592,0.26402001981855594,-0.7898334164887053,-0.11377275820984604,1.0152351847280807,-1.3457658361775973,1.375
-0.4426316721266559,-0.6089411787449472,2.0919091131729055,2.2738167386051344,-0.7662439756866494,-0.0725200350129338,1.6824288077621008,-0.2422094294647724,1.635
-0.632801440708579,0.031860714276179515,-0.11949890265940769,0.2258371172874569,0.1709826531027251,0.06265689489268383,-0.3191520613399599,-0.4319612098045324,1.083
-0.37528098916572805,0.11196095090382036,0.5773758593613615,0.7227539279097867,-0.30806445241594843,-0.053769963623001654,-0.38913740641345784,0.31206550784348025,1.235
0.7234303104025699,0.5925623706696654,0.04592354651876486,-0.1954700015215477,-0.4405282353813392,0.014795725116514126,-0.8463749942269841,0.6066801141604813,3.536
-0.4910666173889053,-0.769141652000229,-0.3925692744572973,-0.20106760241711033,-0.3570579063894491,-0.013033700608343598,-1.1449791332072452,1.1659485193724144,1.594
0.709789665752255,-1.730344491531919,-0.31387342815169117,-0.5589336402547843,-0.999416525153125,0.019103819057634173,0.30138466497839395,-0.11237926396914304,1.075
-0.7143788897696391,-1.329843308393715,-0.7211021501822094,0.1120421309144521,-0.4042367879935609,-0.15647903372201943,1.0618920814437471,-1.3657397077923121,1.958
0.05823574862707853,1.874166156711919,0.26091634542136505,-0.255437343289663,-0.8016281368897332,-0.09128469828468298,0.9779096673555489,-1.2858442213334667,2.19
-0.8725783974523877,0.5925623706696654,-0.5096633612530809,0.059201799767726715,-0.9105024790530681,-0.019776685751566627,1.3651619100955739,-0.9662622754980772,0.938
-0.38135533873657124,-1.5701440182766375,0.5041714050717537,0.2997530424152936,-0.827032150061178,-0.03711253975482517,1.537792427943536,-1.555491488132072,0.934
-1.0141000856994002,-1.0094423618831516,-0.04767581538768314,-0.12325801928769148,-0.3606870511282269,-0.04612700575597283,1.9157132913404298,-1.3257919645628893,0.731
-0.6350926427396864,-0.6089411787449472,0.16983456473830083,0.11060464162223028,-0.21007754446894703,-0.01783220778049632,2.265640016707923,-1.3507593040812778,0.831
0.33056908771988014,-0.6089411787449472,0.34855562793982664,-0.12935068892966597,2.61248977611551,0.024282024162457862,-0.7064043040799849,0.9811902069363279,1.646
-0.8272339107437254,-0.9293421252555106,-0.44595615490823454,-0.11337185505329456,-0.9114097652377625,-0.2143067289194607,-1.1356477538641108,1.121007308239311,0.858
0.513918533976646,-1.249743071766074,-0.15809242286627814,-0.1387611238256439,2.803019874901346,-0.0665942530950168,0.8939272532673506,-1.19596179906726,2.54
0.07597924342612021,0.5124621340420246,-0.11443302814877032,-0.14035516193446887,0.45496322891209023,-0.04607932110425782,0.8892615635957816,-1.3607462398886316,3.428
-0.026112456378576978,0.9129633171802288,-0.18781538024662203,-0.1360622975445206,-0.3534287616506713,-0.05824629771896236,1.2111941509338777,-1.5305241486136838,1.516
-0.27313600559286544,-0.28854023223438385,-0.12956561020281834,-0.1448669706326084,0.9957057949899868,0.1397231568853688,-0.8603720632416845,0.7914384265965678,1.808
-0.8749228832516606,0.11196095090382036,7.581712657255821,7.09802339762583,-1.009396673184764,-0.0667689547595829,1.6077777730170373,-0.2422094294647724,1.24
-1.1924941415167942,0.7527628439249472,-0.7235318410046945,-0.20336721801548788,0.6182747421570925,0.16356170098167197,-0.7810553388250518,0.646627857389904,0.973
0.5777524882386643,-0.1283397589791022,0.03233883669799622,-0.11689754232493749,-0.3742963438986438,0.011125816908548159,-0.6830758557221533,0.4618695449538175,2.403
1.1022779020577878,-1.8905449647872008,0.4701259865199693,0.017609157251017186,5.433242524330578,0.015087591670654838,-1.2336272369670092,1.235857070023906,2.611
0.47257032988038017,-1.730344491531919,0.30695162311392576,-0.15313814474885476,1.386746140593298,-0.020251195180051522,1.4398129448406374,-0.7165888803141794,1.975
0.6066322905842518,-1.4099435450213558,0.39946281284604274,-0.17104410670454667,-0.034064024638222286,-0.02213329824098596,-1.4015920651434057,1.2857917490606827,1.704
2.066873957154048,-0.20843999560674303,0.23610948400952655,-0.1954700015215477,-1.2788606700390177,-0.09053961196186129,1.099217598816279,-1.4556221300585117,4.0
-0.13001580430089432,-1.0895425985107923,-0.4740755198379635,-0.10294895993645582,0.2154396761527535,-0.018921914612242515,-0.883700511599516,0.8213992340186296,1.416
-0.2363702055588148,-0.5288409421173064,-0.3033331424832383,0.18061445366912154,-0.6637206368161757,-0.019645112092053472,-0.813715166526018,0.6116735820641618,2.203
-0.2903999464784197,0.5124621340420246,-0.26488690654364494,-0.06038652648158536,2.2223567166968934,0.21229482314715864,-0.7204013730946851,0.8064188303076023,1.416
0.20274132789134708,1.874166156711919,-0.37247338675571345,-0.3274134512026685,-0.38972020903844956,-0.11043075575861833,0.9779096673555489,-1.4206678547327694,2.713
-0.7888163138965505,-0.1283397589791022,-0.5496957133814898,-0.05392147312800796,-0.5575681532069242,-0.09546403306097002,-1.4295862031728062,1.2208766663128716,1.953
-1.2441793966371264,1.0731637904355105,-0.4507381289112353,-0.09355506107819918,0.06936660041694585,0.028532890214587794,-1.373597927114005,1.235857070023906,0.863
3.351119337473889,-0.28854023223438385,1.148851738326612,-0.32258971218206856,-0.6827736466947593,0.010939771775440166,-0.8417093045554153,0.8763273809590939,4.543
0.09153810373038532,1.874166156711919,-0.4258916736742015,-0.2689907297020727,-0.40695864654764424,-0.08192848993243478,-0.5710993036045546,-0.07243152073972024,2.61
0.6265071361099055,0.5124621340420246,0.2506645302460644,0.38971077180103764,1.2034743312850176,-0.061161922662035476,0.7119653560762539,-1.29083768923714,2.023
2.832668273225609,-0.5288409421173064,0.7466238459572753,-0.3427207695642505,-0.5947668867793969,-0.039006684260654394,0.7632879424634859,-1.2159356706819748,5.00001
2.050302705254643,-0.28854023223438385,0.6077666394833867,-0.08394044405524177,-0.9268336303775683,-0.06521136306342656,-0.8930318909426506,0.6266539857751962,5.00001
-0.38135533873657124,0.11196095090382036,-0.6637535935340928,0.01307127563868624,-0.7462836796233713,-0.11293027175059712,-0.7530612007956513,0.5667323709310584,3.438
-0.32055855925997434,0.031860714276179515,0.22343042151014228,-0.21298427276810822,-0.614727182842675,0.04145325799968935,0.9592469086692829,-0.7815039630619907,1.875
-0.5112611655235503,-0.44874070548966555,-0.14523823024078533,-0.13215044810179852,-0.0041235805433051925,-0.047097839835606614,1.999695705428628,-0.6616607333737222,0.819
-1.007439614678739,-0.769141652000229,-0.8975111286201364,-0.26341329515044665,-0.8578798803407895,0.34497619004331487,-0.6504160280211871,0.5817127746420929,1.375
1.1858801343091292,0.11196095090382036,0.5876298871366578,-0.11690388443965198,1.5382629334372724,0.033267465320851584,-0.7810553388250518,0.7864449586928873,3.726
-0.5423256023639149,-1.0094423618831516,-0.29353562262122146,3.219940674364144e-05,0.2916517156670879,0.05062380494284638,-0.7390641317809511,0.7315168117524301,1.637
-1.4182574672331316,-0.44874070548966555,-1.23560471337721,-0.08185806901193914,-0.1547330872025851,-0.1320128106260717,-0.5710993036045546,-0.14234007139121188,2.25
0.4768863151017686,-0.36864046886202473,0.24303162914112844,-0.199653346564516,0.35062531767222765,0.11215708825493038,-0.74372982145252,0.9362489958032245,1.625
2.2315208007847978,-1.4099435450213558,1.0541310729764872,-0.22388859068363517,0.02853872210569527,0.06501148651029325,-0.8043837871828834,0.8613469772480595,3.718
-0.5781855783391558,-0.20843999560674303,-0.2932014893178337,0.03423465699066267,2.06085977582128,0.021901506568689572,-0.6597474073643218,0.20720268186624632,2.132
-0.3036676047515772,1.393564736946074,-0.32971793843588343,-0.20426623150028905,-0.8769328902193732,-0.13338207552410725,-0.9863456843739802,0.9012947204774823,3.847
1.3886248721780607,1.1532640270631513,0.21499811063941296,-0.3419153438703233,-0.3788327748221161,-0.10397130324083569,-0.8463749942269841,0.6915690685230074,4.442
-0.15729709360152308,0.1920611875314612,-0.13694754722235217,-0.0489563862858963,-0.2463689918567253,-0.009424547617342266,-0.8043837871828834,0.741503747559784,1.683
-1.0841149570685924,-1.8905449647872008,-0.9853885951783762,-0.32610130639921,-0.7308598144835655,-0.1802010771407495,0.5533319072429886,-0.06743805283603974,1.134
-1.1250901747877011,-0.9293421252555106,-0.13568257424309027,1.0835327013522884,-1.1736154726144608,-0.09144155856317177,-1.079659477805313,1.7601711999100897,0.813
-0.3209848294052966,-0.8492418886278699,-0.3932187651568765,-0.15341973137927195,0.29255900185178235,-0.05020499992521019,-0.7157356834231196,0.846366573537025,1.57
-0.13129461473686116,-1.1696428351384331,-0.170831160216153,-0.05462660802258438,1.8031904993680539,-0.07102845316932774,0.6279829419880556,-1.2009552669709405,2.624
-0.5909203989306603,0.3522616607867429,-0.4287480294813788,-0.09479490220281402,-0.2382034161944752,-0.12443832035709826,-0.7950524078397521,0.7265233438487496,2.647
-0.0631446752534542,0.5124621340420246,0.0483657415427235,-0.13458822998329262,-0.2509054227801976,0.02749378203210171,-0.8277122355407183,0.8064188303076023,1.875
0.6365244845249804,-1.329843308393715,-0.3109927143837332,-0.08632081110907895,0.9866329331430422,-0.1679889230692078,0.8939272532673506,-1.3557527719849582,3.058
1.1973361444646664,0.832863080552588,0.7520901289562669,0.03498093593319752,-0.3234883175557542,0.013585112344977394,-0.7064043040799849,0.7664710870781724,4.302
0.7625938800040583,1.393564736946074,-0.005685351077839577,-0.006919234513119677,-0.6628133506314813,0.04171855784847884,-0.7343984421093854,0.7315168117524301,2.444
-0.1640108483903497,0.1920611875314612,-0.37520245792506446,-0.134710139818171,0.08660503792614055,0.04406499161784713,-0.8417093045554153,0.8363796377296641,1.874
0.08109448516998828,-0.769141652000229,0.22333753460538522,-0.22915129238031826,0.4939765348539519,-0.03082869123636065,-0.23516964725176165,0.05240517685222861,0.883
-0.2118063884346157,-1.0094423618831516,-0.06380646872364115,-0.1399670292613204,-0.8678600283724286,-0.18829283868135208,1.1038832884878444,-1.4755960016732266,0.675
-0.5247952426375343,-1.249743071766074,-0.34980670959543747,-0.32409855147774236,0.37602933084367246,-0.04126442241667871,-1.1169849951778448,1.1309942440466652,0.971
-0.19219796174978868,1.874166156711919,-0.2703496005705878,-0.06156234514614482,-0.6709789262937313,-0.1104495723746073,1.0199008743996463,-1.3407723682739239,1.914
0.0030870485760022804,-0.9293421252555106,-0.11641640649010643,-0.06893340879983656,2.713198542616595,-0.01913924935930301,-0.7204013730946851,0.8663404451517329,1.807
-0.7676626579349302,-0.28854023223438385,-0.8957122765491439,-0.040527234923534,1.0945999891216827,0.057314614842995895,-0.7297327524378198,0.6416343894862235,1.739
0.9824959912222138,0.27216142415910205,0.502686152752693,-0.2292089658235694,-0.31532274189350407,0.0913941374120599,-1.326941030398342,1.330732960193786,2.088
-0.7365982210945655,-0.20843999560674303,-0.4315883082770222,0.15001699293115517,-0.22368683723936386,0.027822964082436823,-0.7390641317809511,0.951229399514259,1.104
1.662716575620317,-0.36864046886202473,1.1763292342602394,-0.09736101321093822,-0.5521244360987574,0.0503249860743366,-0.8183808561975836,0.8563535093443789,2.745
0.7487933840492483,-1.4099435450213558,0.7618982527809787,-0.18084523049076598,3.4408420627415497,0.0668385065488452,-0.7017386144084192,1.0960399687209228,1.614
0.3279581830797808,-0.28854023223438385,-0.20905100704027804,-0.32177484224193686,-0.4822633998772842,-0.10082180321680034,0.9779096673555489,-1.3357789003702432,2.062
0.7303572002640576,0.9129633171802288,-0.03348506637481641,-0.19242462978238514,0.06301559712408465,-0.09872404549554538,0.8332732875369839,-1.2758572855261054,4.384
-0.4967146968144259,-0.6089411787449472,-0.5940836875890311,0.006507554020850077,0.5048639690702854,-0.11937534643363686,0.44602104479695887,-1.1410336521268027,1.563
-0.32082497810080085,0.27216142415910205,-0.6000956723359607,-0.3937069893351341,-0.30080616293839274,0.042376518894667654,0.9125900119536164,-1.2209291385856482,1.496
-0.15447305388876262,-0.1283397589791022,0.14848810566556855,-0.021421931008851283,0.33066502160894956,-0.0064541368103599025,1.2578510476495441,-0.7016084766031451,0.991
-0.897515200953744,0.031860714276179515,-0.38516763292006334,0.0504091015604377,0.35697632096508886,0.005086500636770637,-0.7110699937515539,1.1659485193724144,0.723
0.7972283293114976,0.9129633171802288,0.11779104363508969,-0.20606331074325773,-0.39062749522314405,-0.04834208871130508,-0.6970729247368536,0.6715951969082924,3.704
0.4928181617831908,-0.28854023223438385,0.17194846386478815,-0.1610031411966836,-0.3116935971547262,0.017528316533926492,-0.9163603393004821,0.8064188303076023,2.307
-0.4574978434447719,0.27216142415910205,0.47122946167667684,0.031878711775152946,-1.1708936140603774,-0.05231095216785722,1.1085489781594136,-0.8464190458098018,1.55
0.19416264121673535,-1.0094423618831516,-0.0748880476154498,-0.2911183275039783,0.030353294475084187,-0.026949749540539362,1.323170703051473,-1.5405110844210377,1.903
