MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MHV
0.6613014367218407,0.5124621340420246,-0.0946486681483198,-0.2582929309929064,-0.13749464969339042,0.09131112322814736,-0.6644130970358875,0.5916997104494468,1.868
-0.40186958948020823,-1.730344491531919,-0.13111860681774462,0.25219964413532475,0.8296724231909011,0.08032699232874066,-0.6550817176927528,0.561738903027378,2.059
-0.4206254758743907,-1.0895425985107923,-0.2704981727452268,0.12773060670920308,0.14739321230066918,0.014923970277533078,-0.8603720632416845,0.6965625364266808,1.481
-0.560655218612775,0.43236189741438374,-0.422449421668705,-0.1982727831932945,0.3324795939783385,-0.06608954598579717,1.2205255302770088,-1.2309160743930094,1.059
1.4709482939934353,0.832863080552588,0.46050186063731824,-0.15829348236611238,-0.06128261017905601,-0.09609516984403248,-1.3642665477708737,1.1659485193724144,3.964
-0.5293776466997493,0.5124621340420246,-0.4162169971602927,0.037447423602441784,-0.5775284492702022,-0.06924156937308983,-1.3129439613836418,1.1859223909871222,1.614
1.3229792697984224,-0.36864046886202473,0.9816640308658867,-0.06618158188650371,-0.20463382736078026,0.016735218060140417,-0.6317532693349213,0.4319087375317557,3.02
-0.8201471695777417,0.832863080552588,-0.7880364966341389,-0.09951112902618708,0.16735350836394725,0.30183058679263025,-0.7483955111240856,0.6915690685230074,1.317
-0.9841546079905069,-0.6089411787449472,-0.7066767806634394,-0.12567539198995395,0.23539997221603154,0.2144240169482514,-0.7343984421093854,0.6865756006193269,1.396
0.9305443172610555,1.874166156711919,-0.006817091608925154,-0.07183985154582555,-0.41512422220989437,-0.15512252566118423,-0.7297327524378198,0.6166670499678352,5.00001
-1.1877518861500835,1.874166156711919,-0.6986883605321189,-0.06616542083404915,-0.3543360478353657,0.028562436741182452,1.3744932894387085,-0.9512818717870428,0.705
-0.9549018192677622,1.0731637904355105,-0.42204628489323237,-0.0029640029063339236,-0.6120053242885917,0.17793982636154665,-0.7997180975113177,0.6616082611009385,1.018
0.4788045307557193,-0.44874070548966555,-0.18759965951102886,-0.012181116383122538,0.8097121271276231,0.01915116068259771,-0.8417093045554153,0.6416343894862235,2.379
-0.7809835999762528,1.5537652102013557,-0.741989623085819,-0.3925055530453548,-0.8560653079714007,0.1883258781342124,-0.762392580138786,0.666601729004619,1.075
-0.8867518797843552,-1.4900437816489966,-0.4518118828733892,-0.07956673591930816,-0.3888129228537551,-0.06551347723649818,-1.415589134158106,1.2508374737349406,1.284
1.475797116896477,-1.0895425985107923,0.7825009986472061,-0.0391739203388136,0.8124339856817064,-0.0018239565957748436,1.3325020823946077,-1.5654784239394262,3.309
-0.22150403424069873,0.7527628439249472,-0.5660460858745944,-0.05402544867474134,1.6453227032312183,0.32586910733596164,-0.8883662012710817,0.8563535093443789,1.656
2.6086100280905606,-0.44874070548966555,0.7590308471434206,0.2237198721673466,1.1989379003615452,-0.10404491835631761,-0.757726890467217,0.45687607705014405,5.00001
-0.8461496484424036,-0.8492418886278699,-0.3635007771883629,-0.08232087292371773,-0.08124290624233407,-0.05263463627946228,0.6093201833017897,-0.2372159615610919,0.652
1.0105765370453224,-1.329843308393715,0.09733464661632911,-0.20396291322516003,-0.6328729065365641,0.015827883778887303,1.3931560481249743,-0.6316999259516534,2.083
1.4279482930840455,-1.1696428351384331,0.31385981048769407,-0.0607716117675936,0.055757307646528996,-0.0913842010686528,-1.0143398224033806,0.9312555278995511,3.685
-0.6921595584447129,1.6338654468289964,-0.18915099733627597,-0.09552443190802232,-0.45776667289053385,-0.11016021846283189,1.0338979434143465,-1.3457658361775973,1.827
0.6432915230819722,-0.20843999560674303,-0.1714318106135341,-0.1954700015215477,-1.2861189595165734,0.08654257076208864,0.9125900119536164,-1.395700515214381,3.5
-1.306414837854186,-1.0094423618831516,0.03233883669799622,-0.031273708585041866,-1.1255293048256545,-0.0581697506037199,2.1116722575462266,-1.5704718918431066,0.875
0.08748853734982319,0.6726626072973063,-0.12086099303257031,-0.2529986297036811,-0.48952168935483986,0.028668761103307776,-0.6597474073643218,0.5867062425457663,1.9
-0.15932187679180415,-0.28854023223438385,0.7020411980376454,0.39217988898805267,-0.5085746992334235,-0.06819137950716922,1.5471238072866706,-0.20226168623534962,1.148
-0.07976921092102501,0.11196095090382036,-0.18137184218970634,-0.1954700015215477,-0.3987930708853941,0.056289123786658284,1.0338979434143465,-1.016196954534854,1.544
-0.6995660022196883,0.5124621340420246,-0.1673563976673036,-0.13635933606440548,-0.5321641400354794,-0.031359888961212216,-0.43579430312912426,0.7115429401377151,0.977
0.013850369745391035,0.27216142415910205,0.35060269052570403,0.015404167333362842,0.16553893599455832,-0.046808776245481826,-1.3316067200699078,1.2957786848680366,1.897
-0.20653129538625187,1.874166156711919,0.14811761357954759,0.22248419868046757,-0.5475880051752852,0.012282300587529002,0.9919067363702491,-1.3357789003702432,2.088
0.9709334135303456,0.3522616607867429,0.05518307967014081,-0.14687378926231281,0.12561834386800222,0.06553759610077821,-0.6597474073643218,0.5767193067384124,1.867
0.9406149494442952,0.27216142415910205,-0.02261601567957625,-0.0026667172142425077,-0.21552126157711377,-0.0264497404563344,0.7772850114781862,-1.2009552669709405,2.889
0.730303916495892,-0.769141652000229,0.3707994519088004,-0.276029681871997,0.3261285906854773,0.001451258692065138,-1.2989468923689416,1.1909158588908029,2.674
-0.5792512537024616,0.6726626072973063,0.23348018533453893,0.12868526066278027,0.18459194587314193,0.3056011543440155,-0.8090494768544524,1.3507068318084938,0.731
-0.7024966094687793,0.5124621340420246,-0.16686552159814969,-0.1954700015215477,-0.44960109722828373,-0.05784973220176101,0.5300034588851571,-0.12735966768017745,0.662
-0.564491649920676,0.5925623706696654,-0.31392876677544357,-0.28503161585055087,-0.6056543209957305,-0.05135223969653423,1.7710769115218647,-2.1047729575366514,1.058
0.41790118374279184,-0.769141652000229,0.2995674710615604,-0.16138080575618305,0.009485712227111668,-0.07482576719508595,-1.2289615472954436,1.2608244095422945,2.111
1.3382184274936957,-0.9293421252555106,0.8190323264734708,-0.018565017181287537,-0.32802474847922647,0.036740970187770956,-0.6830758557221533,0.3270459115545147,2.593
0.07464714922198797,-0.6890414153725881,0.10516178934375642,-0.18254963748719985,-0.38972020903844956,0.03290286993486576,1.2298569096201435,-0.8114647704840595,1.602
0.9558541071395684,0.5925623706696654,0.29895463691869006,-0.06656823884242172,-0.8143301434754556,-0.0759651664135832,-0.8976975806142162,0.9861836748400084,2.725
-0.6078113534390573,1.1532640270631513,-0.26151988626705286,-0.05028591092505819,0.8269505646368177,0.1466723441827848,-0.7950524078397521,0.6965625364266808,1.65
-0.026112456378576978,-1.0895425985107923,0.4000452679368481,-0.14361854059422985,-0.5276277091120071,0.02039981999932296,-0.5850963726192548,1.1309942440466652,1.234
-0.6671161874070263,-1.249743071766074,-0.044684518027414785,-0.1294772330685978,-0.7499128243621491,-0.021253713952104653,1.6031120833454682,-0.7615300914472757,1.444
0.03255297237140832,-0.04823952235146133,-0.0713767622330222,-0.2308656095797167,0.6881357783785658,-0.05706605120975437,-0.8697034425848157,0.8213992340186296,1.823
-0.8342673681415437,-0.04823952235146133,-0.4899035455626868,0.02758911341106414,0.5611157125213417,0.025108094710566128,-0.757726890467217,1.1160138403356306,0.854
-1.1806118612159344,-1.6502442549042784,0.8881755554064235,-0.2939877772834514,-0.13930922206277935,8.323720231663245,-0.7810553388250518,1.121007308239311,1.625
0.13938692754281623,1.313464500318433,0.21807668336248834,-0.055975805752480456,-0.49768726501709,-0.06025921588659834,-0.8463749942269841,0.7015560043303612,2.173
-1.6048572233479803,-1.249743071766074,-1.1717050628871748,-0.11300370193011874,0.3578836071497833,-0.042561175936697386,-0.74372982145252,0.666601729004619,1.813
1.2203547323120725,0.27216142415910205,0.18640932612866545,-0.17945085099115698,-0.21370668920772484,-0.083712682808853,0.7492908734487856,-1.19596179906726,3.678
0.20998792036182679,-0.28854023223438385,0.2444035714116609,-0.0933979304268834,1.660746568371024,-0.002825513575216766,1.0945519091447131,-1.3657397077923121,1.578
1.222486083038684,-1.4099435450213558,0.48989656293388717,-0.13874764577984558,0.3279431630548662,-0.044321681573499014,1.0898862194731442,-1.2658703497187516,2.973
-0.8117283342076257,-0.1283397589791022,-0.658771400687264,0.09388290631061671,-0.2336669852710029,-0.04192490039519155,1.0012381157133803,-1.3307854324665627,1.25
-0.8667704667223711,-0.1283397589791022,-0.31166390230758906,-0.12296498901762912,3.084278592156628,0.011164911608888089,1.3371677720661732,-0.9313080001723278,0.824
-0.17488073709606902,1.2333642636907922,-0.3333863316038058,-0.25323286678911333,-0.20735568591486364,0.11973733948957911,-0.7950524078397521,0.6865756006193269,1.693
-0.7162971054235897,0.27216142415910205,0.15061131031238087,0.018100001878383027,-0.3552433340200602,0.0809500813460379,0.8052791495075834,-0.5867587148185501,0.888
-0.24031320440304635,-0.8492418886278699,1.3140362958464165,1.3684060914632843,0.5266388375029524,-0.117091705557225,-0.8417093045554153,1.5005108689188382,2.302
-0.09719300311107498,0.6726626072973063,-0.4231484925866008,-0.002297892184481658,-0.17741524181994656,0.13627343042649964,-0.7670582698103516,0.7065494722340417,1.505
-0.8962363905177769,1.1532640270631513,-0.44870330724857843,-0.02212494152992864,-0.17922981418933545,0.0787697836289969,0.9732439776839799,-1.2958311571408205,0.865
1.4989755560483784,-0.5288409421173064,0.40406589633903034,-0.3029439387163516,0.8886460251960409,0.08404991833664889,-0.8930318909426506,0.7964318945002412,2.849
2.6328541426057686,-0.6890414153725881,0.8410034528004473,-0.07135311867190516,-0.6573696335233145,-0.036160044038758554,-0.7857210284966175,0.5717258388347319,5.00001
-1.5921224027564758,1.1532640270631513,-0.8100895969925296,-0.16135129130097486,-0.6283364756130918,0.020665328089752025,-0.7950524078397521,0.6616082611009385,0.904
0.8630337829956317,-0.36864046886202473,0.16800858882447206,-0.2469153152353355,-0.09394491282805648,0.05814499004058604,-0.6457503383496215,0.41193486591704076,1.934
0.3128788766890036,0.27216142415910205,-0.30512748418897245,-0.2133012731526614,-0.32076645900167083,-0.08270777699392133,-0.7997180975113177,0.7165364080413957,2.264
2.1556979986855884,1.874166156711919,0.5177091980025442,-0.2570436113727374,-0.6564623473386201,-0.0805430371306706,1.0525607021006125,-1.3407723682739239,3.573
-0.00394640882181605,-1.0895425985107923,1.4805659372335154,1.282296634907006,-0.4632103899987006,-0.04157679646215162,1.5144639795857044,-0.22722902575373796,1.188
-1.070314461113782,0.832863080552588,-0.12450281305087861,-0.24323619583034953,-0.8107009987366778,0.028380680835160786,1.7757426011934336,-1.1809813953562256,0.705
0.22890365806050497,0.5925623706696654,0.2224793403766481,-0.16911073041468389,-0.42147522550275557,0.025865797395893283,-0.8463749942269841,0.7315168117524301,2.209
-0.4705523666452683,-1.0094423618831516,-0.7365461892736305,0.01922603001581708,-0.5276277091120071,-0.21206463162700184,-1.3409380994130389,1.2108897305055106,0.922
1.32979959212358,1.5537652102013557,0.4266663350790123,-0.1887452386709057,-0.49677997883239555,-0.003918876759559216,-0.8417093045554153,0.7215298759450762,3.074
-0.4399674837183912,1.7139656834566372,-0.8722664218690902,-0.10066210016072011,-0.602932462441647,-0.1970183707734684,-0.7717239594819172,0.5517519672200241,4.143
-0.8832884348536113,-1.0094423618831516,0.3586472381360548,0.5866812587503218,-0.07489190294947287,-0.10443446500907619,-1.005008443060246,1.4855304652078039,1.135
0.5094959812189268,-1.0895425985107923,0.4966889178442715,-0.028288321440741414,-0.2527199951495865,0.061616046507691015,0.5253377692135914,-1.0361708261495688,2.275
-0.7104358909254076,0.5124621340420246,-0.2194585625051405,-0.00971257920954091,-0.6455749131222865,-0.08517348521265072,2.228314499335391,-0.5418175036854468,0.664
-0.2286973429430128,0.5124621340420246,-0.09255285036390953,-0.17591312295839046,0.2961881465905602,0.18088812492927112,-0.7530612007956513,0.8064188303076023,1.504
0.7080313014028007,0.5925623706696654,0.32075267596970075,-0.108319661424479,-0.11209063652194562,-0.07208439688889381,-0.7717239594819172,0.6016866462568008,3.97
-0.018066607385618112,-0.769141652000229,-0.6601125485099644,-0.008241649394852894,-0.42147522550275557,-0.2168053341347551,-0.7763896491534862,0.5567454351237046,5.00001
-0.06607528250254523,1.393564736946074,-0.29376658644177067,-0.04148129340347461,-0.009567297651471936,-0.07084577613609,0.9965724260418147,-1.4606155979621922,3.328
-0.9617754253610848,0.43236189741438374,-0.20969859884105138,0.045042878272770884,-0.48317068606197866,-0.12779043004509108,0.4646838034832248,0.761477619174499,0.742
2.001761192456063,-1.0094423618831516,0.6909856032205349,-0.17872477051385863,-0.5748065907161188,-0.10738531718123731,-1.2336272369670092,1.1659485193724144,3.691
-0.4357047822651679,-0.28854023223438385,-0.8067571284939283,-0.23527516344554916,0.12834020242208558,0.30857327754663066,-0.7390641317809511,0.761477619174499,1.42
0.03308581005306117,0.5124621340420246,0.11945546206237515,-0.05808741513797594,0.49488382103864637,0.08042147015772128,-0.44512568247225887,0.7065494722340417,1.268
1.3218603106669515,-1.9706452014148417,0.7296457307090128,-0.06893340879983656,-0.9622177915806521,0.046713491487095506,0.7866163908213175,-0.44194814561188633,1.382
0.36115397064675725,0.11196095090382036,0.16632501575215333,-0.07940796432259294,0.6355131796662873,-0.01631064221730144,-0.7297327524378198,0.941242463706905,1.425
0.05050960224311138,0.9930635538078697,-0.4581160316587216,-0.23170642479029382,-0.08577933716580635,0.004285040722576452,-0.8090494768544524,0.6016866462568008,2.278
0.7121874353196932,1.874166156711919,0.3822369031626601,-0.12801638928817208,-0.22822326816283617,-0.12540025438476268,1.0245665640712152,-1.3307854324665627,3.895
1.1863596882226166,-0.20843999560674303,-0.10112819105591704,-0.01489833705229037,-0.4314553735343946,-0.06397959412003765,-0.7717239594819172,0.561738903027378,4.208
-0.5172289475580629,0.3522616607867429,-0.196660557423533,0.0672440671768618,-0.4695613932915618,-0.1187748355666939,-0.7950524078397521,1.0810595650098884,1.176
1.0064204031284294,0.5124621340420246,0.09145068213431387,-0.24517266316719266,0.01855857407405624,-0.05821092053867462,0.7632879424634859,-1.2109422027782943,3.461
0.8367116015219779,0.3522616607867429,0.19165043368701074,-0.1381505683509857,-0.5085746992334235,0.016582126021412583,-0.7017386144084192,0.8164057661149562,2.194
-0.581169469356412,-0.1283397589791022,-0.5713634130133426,0.029363096690265537,-0.19737553788322462,-0.07169603877680707,-1.326941030398342,1.2108897305055106,0.875
0.39568185241786574,-0.1283397589791022,0.16163493270785045,-0.275484438688576,-0.7562638276550103,-0.0020710120779950155,-0.6410846486780526,0.39196099430232584,1.985
0.04704615731236726,0.5925623706696654,-0.30256199568900977,-0.19090899338442238,-0.2826604392445036,-0.06166061800508806,0.8519360462232498,-1.3307854324665627,3.031
-0.20104306726522692,0.6726626072973063,0.03461560370706362,-0.2670192241419246,-0.444157380120117,-0.056552853158291845,-0.7204013730946851,0.9562228674179395,1.453
1.3478095057634478,-0.44874070548966555,0.4155350022443266,-0.1676663018709634,1.3813024234851312,-0.03554971799730024,0.7772850114781862,-1.2159356706819748,3.32
0.6352456740890131,-1.1696428351384331,1.0601985107058811,0.1964239131114388,-0.8279394362458725,-0.025305451974264714,2.4709303622568513,-2.2346031230322736,1.656
3.014792192814573,0.43236189741438374,0.6476406934051206,-0.11004200016157514,0.24538012024767059,-0.09037183727937975,-0.692407235065288,0.6965625364266808,5.00001
-1.218656471685952,-0.28854023223438385,-0.5427895323495004,-0.1954700015215477,-0.45141566959767265,0.18028882124844867,0.44602104479695887,-0.3071245122125835,0.583
-1.1618559748217518,0.1920611875314612,-0.5982878585362658,-0.027382801169484723,-0.7372108177764267,-0.01590032473209062,0.45535242414009014,-0.052457649125012405,0.612
-0.44796004894318486,0.832863080552588,-0.12891851009530125,-0.3088717577942424,-0.6963829394651762,-0.09016974896707933,1.6311062213748688,-1.8151518191233238,1.146
-0.9056143337148682,1.874166156711919,-0.39289682785967905,-0.11268195466280505,-0.5548462946528409,-0.10239629375443807,1.1458744955319453,-1.3357789003702432,0.972
-0.450357818510623,0.9129633171802288,-0.40461265444425426,-0.1802352939295008,-0.10573963322908442,0.04743962120149579,0.9732439776839799,-0.9263145322686545,1.347
-0.8970889308084217,1.4736649735737148,-0.3970350272798714,0.019548953514353092,0.3143338702844493,0.06668542892053973,-0.7530612007956513,0.6366409215825501,1.479
0.25469300185250576,0.27216142415910205,-0.5093429342959714,-0.35389054546028714,-0.45413752815175606,-0.09648158178255473,-0.8090494768544524,0.6116735820641618,2.697
-1.032536269484591,0.5925623706696654,-0.6925843612824095,-0.10224346179800703,1.4756601866933547,0.1194432452521749,-0.74372982145252,0.9062881883811557,0.98
-0.14456227301001867,0.9930635538078697,-0.1559712152181222,-0.034014466130264306,-0.17469338326586317,-0.1590095400707497,-0.692407235065288,0.761477619174499,2.786
2.6392481947856035,-0.8492418886278699,1.0384564077986773,-0.24472888940249954,-0.38972020903844956,0.011853875951906567,0.7679536321350515,-1.2209291385856482,5.00001
0.13816140087501455,0.11196095090382036,-0.3439492911594922,-0.08667736571085681,-0.34526318598842115,0.465308498108309,-0.8930318909426506,0.8363796377296641,1.664
-0.9641199111603576,0.9930635538078697,-0.5212681431660728,0.07480000278101985,-0.4677468209221729,0.13770076913966145,-0.7997180975113177,0.646627857389904,1.226
1.5745319393067607,-1.4900437816489966,0.4708491058166789,-0.02435355830802439,0.6790629165316212,-0.034970255647918745,-1.1729732712366425,1.300772152771717,2.875
0.3457549616469881,0.1920611875314612,-0.3648412385702407,-0.17320609739456402,-0.22640869579344725,0.040456666455582276,0.8006134598360177,-1.1410336521268027,1.568
0.14594083102714733,0.9930635538078697,-0.19629271747507174,-0.07956673591930816,-0.3479850445425045,-0.10401772032436306,0.9499155293261483,-1.4106809189254155,2.722
-0.8581917800477592,-0.20843999560674303,-0.06844502399932834,-0.09162694058332496,0.9830037884042644,0.049242609693120644,1.0618920814437471,-1.375726643599666,1.224
0.6722246091957249,-0.28854023223438385,0.16832205424256452,-0.061217321124564725,-0.26451471555061445,-0.10376153458427786,-1.2989468923689416,1.160955051468734,5.00001
-1.211676298056299,-1.0895425985107923,0.390361672942126,0.6689440309699934,-0.3824619195608939,-0.11924866926507817,-0.0018851636734328369,0.6216605178715157,0.725
0.11594206955008846,1.874166156711919,0.18109140923541345,-0.013212116362026015,-0.2790312945057258,-0.031931121808708794,-0.74372982145252,0.6016866462568008,4.443
-1.1362264823342472,1.2333642636907922,0.5781822975686416,0.6670551035425075,-0.5802503078242857,0.018269922001047698,-0.7717239594819172,0.6316474536788697,1.0
-0.33750279753653684,-0.6890414153725881,-0.26788501688323124,-0.1736910393895272,3.891763296534695,0.093554843948523,-0.762392580138786,0.9462359316105785,1.235
-1.546724632279648,0.43236189741438374,-0.42410741327983176,0.1197868809165436,-1.0574828409735701,-0.05558016169506861,1.3838246687818396,-0.9363014680760083,0.675
-0.9071595629916617,-0.6089411787449472,0.10100879842935455,0.2917058126856678,-0.07942833387294515,-0.07942881921385023,1.2298569096201435,-0.5368240357817734,1.04
-1.760872096535952,1.393564736946074,1.4587333678787084,0.7897077560974881,-1.2779533838543233,0.04084394296235966,-0.692407235065288,0.5767193067384124,3.75
-0.2742016809561714,0.11196095090382036,-0.32224750800003055,-0.22414461400941973,0.4830891006376184,0.1427870357463705,-0.7297327524378198,0.8014253624039218,1.641
0.6185678546532771,-0.769141652000229,0.04514863292014145,-0.13697865619143035,4.483313888955481,0.09218174951269552,-0.6784101660505877,0.1872288102515314,2.185
-0.20056351335173925,-1.0094423618831516,-0.14191628509765794,-0.18998154604734702,-0.4169387945792833,-0.046098014662194445,2.176991912948159,-0.45692854932292076,0.851
0.31799411843287145,-1.8905449647872008,0.24896632004420502,-0.03267147372270837,3.8209949741285274,-0.0289511570822941,-1.1916360299229085,1.235857070023906,3.53
0.7622741773950668,-1.730344491531919,0.5752314371995185,-0.019288577713763966,2.530834019493009,-0.0643963276275273,-0.7950524078397521,1.1309942440466652,2.165
0.37031877877118724,-1.249743071766074,0.1751761253959817,-0.30642205966116726,-0.06128261017905601,-0.05383651502271003,2.2749713960510576,-1.5405110844210377,1.712
0.6341799987257074,0.031860714276179515,0.33379335101969315,-0.12437469942532843,-0.2799385806904202,-0.020401640686761733,-0.6737444763790187,0.4768499486648519,2.448
0.026585190336895687,-1.0895425985107923,-0.23974128897364952,-0.229055606894924,-0.6401311960141198,-0.1345505063485321,1.4118188068112403,-0.8464190458098018,1.287
-0.7587642686513265,0.6726626072973063,-0.03558471240584734,0.20431227693255383,-0.7843896993805385,0.14416257972696445,0.09609431942946565,0.22717655348095417,0.583
2.5441899523787246,-0.9293421252555106,0.8585361885247464,-0.17397521408258676,-0.57299201834673,-0.018813538419832094,0.8006134598360177,-1.2109422027782943,4.112
-1.267730822166185,-0.6890414153725881,-0.4929889592612093,-0.04740860442273303,-0.3888129228537551,-0.019911458158667367,0.7959477701644521,-0.521843632070739,0.692
-0.38135533873657124,0.43236189741438374,-0.20278114096915406,-0.2191521591566206,0.024909577366917443,0.06369325686222416,-0.7204013730946851,0.8413731056333446,1.686
1.1132543582998375,-1.0094423618831516,0.2192602315186505,-0.16492185399847675,-0.054931606886194806,0.06847567139940511,-0.8277122355407183,0.771464554981853,2.776
-0.7010579477283165,-0.9293421252555106,-0.6656038795095188,-0.16997556786782045,0.7389438047214554,0.15226074530587647,-0.6550817176927528,0.5767193067384124,1.637
-1.3610839839917743,1.874166156711919,-1.0847171214555735,-0.4091230091979651,-0.13205093258522368,0.6434601854539671,-1.373597927114005,1.2108897305055106,0.863
-0.15489932403408516,-0.9293421252555106,-0.2553822645621046,-0.291404914248495,-0.6546477749692311,-0.05312065127753261,0.674639838703722,-0.037477245413977976,1.063
-0.776614330986699,0.832863080552588,-0.11835191751297257,-0.010402169783469674,4.92062582997821,0.17207369067028527,-0.491782579187922,1.1010334366245962,0.35
0.10054306055031932,-0.44874070548966555,0.27920580482024115,0.16689423116591376,-0.39062749522314405,-0.10160971059265772,-1.0376682707612122,0.9761967390326474,5.00001
-1.06072338284403,-1.1696428351384331,-0.35840416083486654,-0.11778573389567382,-0.3189518866322819,0.11307725787160876,0.2080708715470644,0.0074639657191253195,0.523
0.11450340780962565,1.6338654468289964,-0.18422900102440304,-0.11932099610171894,-0.29536244583022603,-0.050884462113908055,-0.7204013730946851,0.7265233438487496,2.826
-0.4346391069018622,-0.5288409421173064,-0.5762007154772542,-0.22897944905961018,-0.5112965577875068,-0.012781997823036684,-0.8370436148838496,0.8313861698259907,1.8
0.8765678601096157,-1.8905449647872008,-0.08809418926916762,-0.16598837286461904,-0.5339787124048683,-0.12895893838825442,0.9499155293261483,-1.300824625044501,1.878
0.8927128418636987,-1.0895425985107923,1.1025489030658713,0.1329225843514644,-0.7653366895019549,-0.0901216367075955,1.5844493246592024,-0.7415562198325678,3.619
-1.278227724494747,-0.36864046886202473,-0.5063022113029129,-0.024211502437234876,0.3832876203212281,-0.18875480799918212,-0.757726890467217,1.2658178774459679,1.035
1.8251255009881238,1.874166156711919,0.8215913438905432,-0.13441673203529766,-0.41330964984050544,-0.04038375884504604,1.0478950124290467,-1.3457658361775973,3.711
0.09654677793792235,0.5124621340420246,-0.49564681823187984,-0.16617103475220824,-0.3824619195608939,0.09707533999473998,-0.8417093045554153,0.6765886648119729,1.683
-0.3591360074116449,1.874166156711919,-0.5231455306306961,-0.12349354434390124,0.21181053141397566,0.6242839581589,0.7959477701644521,-1.1809813953562256,2.316
0.8841341551890869,0.11196095090382036,0.23800502491474995,-0.05800333766772894,-0.5385151433283406,0.11629981677121451,-0.86503775291325,0.656614793197258,1.815
0.824776037452953,-0.44874070548966555,0.20911422731440937,-0.07127024147983164,0.8886460251960409,-0.06344266919599631,-0.9023632702857819,0.7764580228855334,3.319
3.647856642386394,0.11196095090382036,1.045574336111721,-0.05719943904870057,0.6536589033601764,-0.04694552623185662,0.8239419081938493,-1.3557527719849582,5.00001
1.2000003328729314,0.5124621340420246,0.2599423082564891,-0.33374056399439483,-0.4722832518456452,-0.0521567732616503,-0.687741545393719,0.5018172881832473,3.273
0.11151951679236921,-0.6089411787449472,-0.3868916268406097,-0.14353815073232729,1.0746396930584046,0.13925540654968302,-0.8790348219279503,0.8213992340186296,1.779
1.715254371031294,-0.28854023223438385,0.6297888298358844,-0.22227755955199768,-0.9721979396122912,-0.08319518963690486,-0.6224218899917867,0.5417650314126701,3.563
-1.0271546088998966,0.5124621340420246,-0.9997749625914253,-0.08861775015288886,0.7353146599826775,0.2497094717563489,-0.757726890467217,0.6616082611009385,1.143
-1.1670245003337851,1.7139656834566372,-0.6446830223799356,0.10870151884110492,0.7425729494602332,0.11225294798046108,-0.762392580138786,0.6416343894862235,1.25
0.24030638444787714,0.6726626072973063,-0.11087346562938451,-0.2350353733134769,-0.5230912781885348,0.05295683225867334,-0.7997180975113177,0.6316474536788697,1.279
